DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/09/2023,01:00,AEEC, 6.69,N
10/09/2023,01:00,AGUAYO_UNIT1, 8.63,N
10/09/2023,01:00,AJAXWIND_RN, 7.98,N
10/09/2023,01:00,ALGOD_ALL_RN, 12.99,N
10/09/2023,01:00,ALVIN_RN, 9.73,N
10/09/2023,01:00,AMADEUS_ALL, 7.32,N
10/09/2023,01:00,AMISTAD_ALL, 16.68,N
10/09/2023,01:00,AMOCOOIL_CC1, 9.69,N
10/09/2023,01:00,AMOCOOIL_CC2, 9.69,N
10/09/2023,01:00,AMOCO_PUN1, 9.69,N
10/09/2023,01:00,AMOCO_PUN2, 9.69,N
10/09/2023,01:00,AMO_AMOCO_1, 9.69,N
10/09/2023,01:00,AMO_AMOCO_2, 9.69,N
10/09/2023,01:00,AMO_AMOCO_5, 9.69,N
10/09/2023,01:00,AMO_AMOCO_G1, 9.69,N
10/09/2023,01:00,AMO_AMOCO_G2, 9.69,N
10/09/2023,01:00,AMO_AMOCO_G3, 9.69,N
10/09/2023,01:00,AMO_AMOCO_S1, 9.69,N
10/09/2023,01:00,AMO_AMOCO_S2, 9.69,N
10/09/2023,01:00,ANACACHO_ANA, 14.52,N
10/09/2023,01:00,ANCHOR_ALL, 8.04,N
10/09/2023,01:00,ANDMDSLR_ALL, 7.15,N
10/09/2023,01:00,ANSON1_ALL, 7.47,N
10/09/2023,01:00,APPALOSA_ALL, 22.59,N
10/09/2023,01:00,AQUI_ALL, 8.49,N
10/09/2023,01:00,ARAGORN_RN, 25.33,N
10/09/2023,01:00,ASTRA_RN, 7.04,N
10/09/2023,01:00,ATK_ATKINSG7, 9.22,N
10/09/2023,01:00,AUSTPL_ALL, 11.14,N
10/09/2023,01:00,AVIAT_ALL, 9.25,N
10/09/2023,01:00,AZURE_RN, 7.61,N
10/09/2023,01:00,AZ_ALL, 9.61,N
10/09/2023,01:00,BAC_RN_ALL, 9.69,N
10/09/2023,01:00,BAFFIN_ALL, 13.2,N
10/09/2023,01:00,BAIRDWND_ALL, 7.81,N
10/09/2023,01:00,BARROW_ALL, 37.88,N
10/09/2023,01:00,BASTEN_CC1, 10.63,N
10/09/2023,01:00,BASTEN_CCU, 10.63,N
10/09/2023,01:00,BATCAVE_RN, 10.84,N
10/09/2023,01:00,BAYC_BESS_RN, 11.56,N
10/09/2023,01:00,BBREEZE_1_2, 13.13,N
10/09/2023,01:00,BCATWD_WD_1, 8.09,N
10/09/2023,01:00,BCH_RN, 9.85,N
10/09/2023,01:00,BCK_RN, 9.82,N
10/09/2023,01:00,BIGSTAR_ALL, 10.49,N
10/09/2023,01:00,BLACKJAK_RN, 12.78,N
10/09/2023,01:00,BLSMT1_5_A_6, 7.91,N
10/09/2023,01:00,BLUEJAY_RN, 9.21,N
10/09/2023,01:00,BOARDCRK_ALL, 8.67,N
10/09/2023,01:00,BOOTLEG_UN1, 21.83,N
10/09/2023,01:00,BORDAS_345, 12.62,N
10/09/2023,01:00,BOSQUESW_CC1, 8.61,N
10/09/2023,01:00,BOSQUESW_CC2, 8.6,N
10/09/2023,01:00,BOSQ_BSQSU_5, 8.6,N
10/09/2023,01:00,BOSQ_BSQS_12, 8.6,N
10/09/2023,01:00,BOSQ_BSQS_34, 8.61,N
10/09/2023,01:00,BRANDON_RN, 7.2,N
10/09/2023,01:00,BRAUNIG_CC1, 11.79,N
10/09/2023,01:00,BRAUNIG_VHB1, 11.72,N
10/09/2023,01:00,BRAUNIG_VHB2, 11.72,N
10/09/2023,01:00,BRAUNIG_VHB3, 11.72,N
10/09/2023,01:00,BRAZ_WND_ALL, 5.62,N
10/09/2023,01:00,BRA_AVR1_CT2, 11.79,N
10/09/2023,01:00,BRA_AVR_CST1, 11.79,N
10/09/2023,01:00,BRHEIGHT_RN, 9.7,N
10/09/2023,01:00,BRIGHTSD_RN, 12.45,N
10/09/2023,01:00,BRIGHTSD_U1, 12.45,N
10/09/2023,01:00,BRISCOE_WIND, 7.09,N
10/09/2023,01:00,BRPANGLE_RN, 9.92,N
10/09/2023,01:00,BRPMAGNO_RN, 9.71,N
10/09/2023,01:00,BRP_BRAZ_RN, 9.92,N
10/09/2023,01:00,BRP_DIKN_RN, 9.7,N
10/09/2023,01:00,BRP_LOOP_RN, 11.24,N
10/09/2023,01:00,BRP_LOP1_RN, 12.87,N
10/09/2023,01:00,BRP_PBL1_RN, 16.68,N
10/09/2023,01:00,BRP_PBL2_RN, 16.68,N
10/09/2023,01:00,BRP_RN_UNIT1, 11.88,N
10/09/2023,01:00,BRP_SEMI_RN, 9.71,N
10/09/2023,01:00,BRP_SWNY_RN, 9.92,N
10/09/2023,01:00,BRP_ZPT1_RN, 12.77,N
10/09/2023,01:00,BRP_ZPT2_RN, 13.01,N
10/09/2023,01:00,BRTSW_BCW1, 8.29,N
10/09/2023,01:00,BR_ARROW_ALL, 8.48,N
10/09/2023,01:00,BR_VHB6CT5_6, 11.72,N
10/09/2023,01:00,BR_VHB6CT7_8, 11.72,N
10/09/2023,01:00,BSS_U1, 9.92,N
10/09/2023,01:00,BTE_BTE_G1, 9.61,N
10/09/2023,01:00,BTE_BTE_G2, 9.61,N
10/09/2023,01:00,BTE_BTE_G3, 9.61,N
10/09/2023,01:00,BTE_BTE_G4, 9.61,N
10/09/2023,01:00,BTE_CC1, 9.61,N
10/09/2023,01:00,BTE_PUN1, 9.61,N
10/09/2023,01:00,BTE_PUN2, 9.61,N
10/09/2023,01:00,BTM_ALL, 9.81,N
10/09/2023,01:00,BUCHAN_ALL, 10.79,N
10/09/2023,01:00,BUCKTHRN_RN, 8.48,N
10/09/2023,01:00,BUFF_GAP_ALL, 8.65,N
10/09/2023,01:00,BULLCRK_1_2, -3.45,N
10/09/2023,01:00,BVE_CC1, 9.73,N
10/09/2023,01:00,BVE_UNIT1, 9.73,N
10/09/2023,01:00,BVE_UNIT2, 9.73,N
10/09/2023,01:00,BVE_UNIT3, 9.73,N
10/09/2023,01:00,BYRDR_ES_ALL, 9.92,N
10/09/2023,01:00,BYU_BYU_1, 9.65,N
10/09/2023,01:00,BYU_BYU_12, 9.65,N
10/09/2023,01:00,BYU_BYU_34, 9.65,N
10/09/2023,01:00,BYU_BYU_G8, 9.65,N
10/09/2023,01:00,BYU_CC1, 9.65,N
10/09/2023,01:00,BYU_G4_RN, 9.65,N
10/09/2023,01:00,BYU_PUN1, 9.65,N
10/09/2023,01:00,BYU_PUN2, 9.65,N
10/09/2023,01:00,BYU_PUN3, 9.65,N
10/09/2023,01:00,BYU_PUN4, 9.65,N
10/09/2023,01:00,B_DAVIS_3, 13.98,N
10/09/2023,01:00,B_DAVIS_4, 13.98,N
10/09/2023,01:00,B_DAVIS_CC1, 13.98,N
10/09/2023,01:00,B_D_B_DAVIG1, 13.98,N
10/09/2023,01:00,B_D_B_DAVIG2, 13.98,N
10/09/2023,01:00,CABEZON_ALL, 12.92,N
10/09/2023,01:00,CALAVER_JKS1, 11.75,N
10/09/2023,01:00,CALAVER_JKS2, 11.75,N
10/09/2023,01:00,CALAVER_JTD1, 11.7,N
10/09/2023,01:00,CALAVER_JTD2, 11.7,N
10/09/2023,01:00,CALAVER_OWS1, 11.71,N
10/09/2023,01:00,CALAVER_OWS2, 11.71,N
10/09/2023,01:00,CALHOUN_ALL, 9.04,N
10/09/2023,01:00,CALLAHA_WND1, 7.25,N
10/09/2023,01:00,CAL_CALGT1, 9.61,N
10/09/2023,01:00,CAL_CALSTG1, 9.61,N
10/09/2023,01:00,CAL_CC1, 9.61,N
10/09/2023,01:00,CAL_PUN1, 9.61,N
10/09/2023,01:00,CAL_PUN2, 9.61,N
10/09/2023,01:00,CAMWIND_RN, 13.15,N
10/09/2023,01:00,CANYONWD_ALL, 7.03,N
10/09/2023,01:00,CAPRIDG4_CR4, 9.25,N
10/09/2023,01:00,CAPRIDGE_ALL, 9.25,N
10/09/2023,01:00,CARBN_BSP_1, -1.91,N
10/09/2023,01:00,CASL_GAP_UN1, 22.39,N
10/09/2023,01:00,CATARINA_B1, 12.62,N
10/09/2023,01:00,CBECII_1, 9.91,N
10/09/2023,01:00,CBECII_2, 9.91,N
10/09/2023,01:00,CBECII_89, 9.91,N
10/09/2023,01:00,CBECII_CC3, 9.91,N
10/09/2023,01:00,CBECII_CT7, 9.91,N
10/09/2023,01:00,CBEC_ALL, 10.26,N
10/09/2023,01:00,CBEC_CC1, 10.26,N
10/09/2023,01:00,CBEC_CC2, 10.26,N
10/09/2023,01:00,CBY4_ALL, 9.61,N
10/09/2023,01:00,CBY4_CC1, 9.61,N
10/09/2023,01:00,CBY_CBY_G1, 9.61,N
10/09/2023,01:00,CBY_CBY_G2, 9.61,N
10/09/2023,01:00,CCEC_CC1, 14.18,N
10/09/2023,01:00,CCEC_GT1, 14.18,N
10/09/2023,01:00,CCEC_GT2, 14.18,N
10/09/2023,01:00,CCEC_PUN1, 14.18,N
10/09/2023,01:00,CCEC_PUN2, 14.18,N
10/09/2023,01:00,CCEC_ST1, 14.18,N
10/09/2023,01:00,CEDROHI_CHW1, 12.7,N
10/09/2023,01:00,CEDRVALE_RN, 25.23,N
10/09/2023,01:00,CFLATS_UNIT, 9.1,N
10/09/2023,01:00,CHALUP_ALL, 13.15,N
10/09/2023,01:00,CHAL_SLR_RN, 25.38,N
10/09/2023,01:00,CHAMON_UN1, 9.57,N
10/09/2023,01:00,CHAMON_UN2, 9.57,N
10/09/2023,01:00,CHEDPW_GT2, 9.54,N
10/09/2023,01:00,CHE_CC1, 9.55,N
10/09/2023,01:00,CHE_LYD, 9.56,N
10/09/2023,01:00,CHE_LYD2, 9.56,N
10/09/2023,01:00,CHE_PUN1, 9.56,N
10/09/2023,01:00,CHE_PUN2, 9.56,N
10/09/2023,01:00,CHISMGRD_RN, 8.35,N
10/09/2023,01:00,CITYVICT_ALL, 10.99,N
10/09/2023,01:00,CN_BRKS_UNT1, 7.06,N
10/09/2023,01:00,COL_COLETOG1, 11.79,N
10/09/2023,01:00,CONIGLIO_RN, 8.44,N
10/09/2023,01:00,CORALSLR_ALL, 8.71,N
10/09/2023,01:00,CORAZON_RN, 12.52,N
10/09/2023,01:00,COTPLNS_RN, 7.05,N
10/09/2023,01:00,COTTON_PAP2, 15.32,N
10/09/2023,01:00,COYOTSPR_RN, 25.19,N
10/09/2023,01:00,CPSES_UNIT1, 8.43,N
10/09/2023,01:00,CPSES_UNIT2, 8.43,N
10/09/2023,01:00,CRANELL_ALL, 12.78,N
10/09/2023,01:00,CROSSETT_ALL, 22.45,N
10/09/2023,01:00,CRWN_SLR_UN1, 8.82,N
10/09/2023,01:00,CSC_CSECG1_2, 5.75,N
10/09/2023,01:00,CVC_CC1, 9.54,N
10/09/2023,01:00,CVC_CVCG1_5, 9.54,N
10/09/2023,01:00,CVC_CVC_G2, 9.54,N
10/09/2023,01:00,CVC_CVC_G3, 9.54,N
10/09/2023,01:00,DAG_ALL, 10.01,N
10/09/2023,01:00,DANSBY_ALL, 9.23,N
10/09/2023,01:00,DAN_ALL, 10.01,N
10/09/2023,01:00,DC2SES_ALL, 8.45,N
10/09/2023,01:00,DC_E, 8.48,N
10/09/2023,01:00,DC_L, 12.55,N
10/09/2023,01:00,DC_N, 7.91,N
10/09/2023,01:00,DC_R, 13.09,N
10/09/2023,01:00,DDPEC_CC1, 9.64,N
10/09/2023,01:00,DDPEC_GT1, 9.64,N
10/09/2023,01:00,DDPEC_GT2, 9.64,N
10/09/2023,01:00,DDPEC_GT3, 9.64,N
10/09/2023,01:00,DDPEC_GT4, 9.64,N
10/09/2023,01:00,DDPEC_GT6, 9.64,N
10/09/2023,01:00,DDPEC_ST1, 9.64,N
10/09/2023,01:00,DECKER_DPG2, 11.01,N
10/09/2023,01:00,DECKER_GT, 11.01,N
10/09/2023,01:00,DENISON_G1_2, 8.42,N
10/09/2023,01:00,DERMOTT_ALL, 6.9,N
10/09/2023,01:00,DIBOL_RN, 8.62,N
10/09/2023,01:00,DIB_CC1, 9.62,N
10/09/2023,01:00,DIB_DIB_G1, 9.62,N
10/09/2023,01:00,DIB_DIB_G2, 9.62,N
10/09/2023,01:00,DIB_DIB_G3, 9.62,N
10/09/2023,01:00,DIB_DIB_G4, 9.62,N
10/09/2023,01:00,DIB_PUN1, 9.62,N
10/09/2023,01:00,DIB_PUN2, 9.62,N
10/09/2023,01:00,DILEOS_UNIT1, 8.67,N
10/09/2023,01:00,DOWGEN_PUN1, 9.89,N
10/09/2023,01:00,DOWGEN_PUN2, 9.89,N
10/09/2023,01:00,DOWGEN_PUN3, 9.89,N
10/09/2023,01:00,DOW_61_2_63, 9.89,N
10/09/2023,01:00,DOW_64, 9.89,N
10/09/2023,01:00,DOW_81_2_84, 9.89,N
10/09/2023,01:00,DOW_G37_G35, 9.89,N
10/09/2023,01:00,DOW_G66_ST65, 9.89,N
10/09/2023,01:00,DOW_G67, 9.89,N
10/09/2023,01:00,DOW_G96_ST95, 9.89,N
10/09/2023,01:00,DUKE_CC1, 13.1,N
10/09/2023,01:00,DUKE_GST1CCU, 13.1,N
10/09/2023,01:00,DUKE_GT2_CCU, 13.1,N
10/09/2023,01:00,DUP_PUN1, 10.16,N
10/09/2023,01:00,DUP_PUN2, 10.16,N
10/09/2023,01:00,DUP_PUN3, 10.16,N
10/09/2023,01:00,DUP_PUN4, 10.16,N
10/09/2023,01:00,EBELLS_UNIT1, 9.11,N
10/09/2023,01:00,ECLIPSE_UN1, 15.17,N
10/09/2023,01:00,EIFSLR_UNIT1, 8.44,N
10/09/2023,01:00,ELB_ELBCREEK, 10.29,N
10/09/2023,01:00,ELECTRAW_1_2, 7.91,N
10/09/2023,01:00,ELSAUZ_ALL, 13.13,N
10/09/2023,01:00,ELSA_ESR_RN, 13.11,N
10/09/2023,01:00,ELS_RN_1, 8.48,N
10/09/2023,01:00,EL_RAYO_ALL, 13.13,N
10/09/2023,01:00,ENAS_ENA1, 4.18,N
10/09/2023,01:00,ENDPARK_ESS1, 6.32,N
10/09/2023,01:00,ERSL_RN, 12.46,N
10/09/2023,01:00,ESTONIAN_ALL, 8.47,N
10/09/2023,01:00,ETCCS_CC1, 8.53,N
10/09/2023,01:00,ETCCS_CCU, 8.53,N
10/09/2023,01:00,EUNICE_ALL, 30.09,N
10/09/2023,01:00,EXGNSND_RN, 13,N
10/09/2023,01:00,EXGNWTL_1, 12.7,N
10/09/2023,01:00,EXN_14, 9.61,N
10/09/2023,01:00,EXN_1_3, 9.61,N
10/09/2023,01:00,EXN_4, 9.61,N
10/09/2023,01:00,EXN_8, 9.61,N
10/09/2023,01:00,EXN_9_13, 9.61,N
10/09/2023,01:00,EXN_PUN1, 9.61,N
10/09/2023,01:00,EXN_PUN2, 9.61,N
10/09/2023,01:00,EXN_PUN3, 9.61,N
10/09/2023,01:00,E_BLACK_RN, 11.62,N
10/09/2023,01:00,FALFUR_RN, 13.22,N
10/09/2023,01:00,FAL_FALCONG1, 12.92,N
10/09/2023,01:00,FAL_FALCONG2, 12.92,N
10/09/2023,01:00,FAL_FALCONG3, 12.92,N
10/09/2023,01:00,FAULKNER_RN, 25.19,N
10/09/2023,01:00,FEGC_RN, 9.67,N
10/09/2023,01:00,FENCESLR_ALL, 8.61,N
10/09/2023,01:00,FERGCC_CC1, 10.89,N
10/09/2023,01:00,FERGCC_GT1_1, 10.89,N
10/09/2023,01:00,FERGCC_GT2_3, 10.89,N
10/09/2023,01:00,FERGCC_ST1_5, 10.89,N
10/09/2023,01:00,FERMI_ALL, 14.98,N
10/09/2023,01:00,FILESSLR_PV1, 8.49,N
10/09/2023,01:00,FIVEWSLR_ALL, 9.16,N
10/09/2023,01:00,FLCNS_CC1, 16.26,N
10/09/2023,01:00,FLCNS_UNIT1, 16.26,N
10/09/2023,01:00,FLCNS_UNIT2, 16.26,N
10/09/2023,01:00,FLCNS_UNIT3, 16.26,N
10/09/2023,01:00,FLOWERII_RN, 24.61,N
10/09/2023,01:00,FLTBES1, 24.61,N
10/09/2023,01:00,FLTCK_SSI, 6.36,N
10/09/2023,01:00,FLUVANNA_1_2, 6.32,N
10/09/2023,01:00,FLVABES1_ESR, 24.61,N
10/09/2023,01:00,FOARDCTY_ALL, 7.56,N
10/09/2023,01:00,FORMOSA_CC1, 9.29,N
10/09/2023,01:00,FORMOSA_CC2, 9.29,N
10/09/2023,01:00,FORMOSA_PUN1, 9.29,N
10/09/2023,01:00,FORMOSA_PUN2, 9.29,N
10/09/2023,01:00,FOXTROT_ALL, 12.33,N
10/09/2023,01:00,FO_FORMOSA11, 9.29,N
10/09/2023,01:00,FO_FORMOSA12, 9.29,N
10/09/2023,01:00,FO_FORMOSG1, 9.29,N
10/09/2023,01:00,FO_FORMOSG10, 9.29,N
10/09/2023,01:00,FO_FORMOSG13, 9.29,N
10/09/2023,01:00,FO_FORMOSG14, 9.29,N
10/09/2023,01:00,FO_FORMOSG15, 9.29,N
10/09/2023,01:00,FO_FORMOSG2, 9.29,N
10/09/2023,01:00,FO_FORMOSG3, 9.29,N
10/09/2023,01:00,FO_FORMOSG4, 9.29,N
10/09/2023,01:00,FO_FORMOSG5, 9.29,N
10/09/2023,01:00,FO_FORMOSG6, 9.29,N
10/09/2023,01:00,FO_FORMOSG7, 9.29,N
10/09/2023,01:00,FO_FORMOSG8, 9.29,N
10/09/2023,01:00,FO_FORMOSG9, 9.29,N
10/09/2023,01:00,FPPYD_FPP_G1, 10.21,N
10/09/2023,01:00,FPPYD_FPP_G2, 10.21,N
10/09/2023,01:00,FPPYD_FPP_G3, 10.22,N
10/09/2023,01:00,FREC_1_CCU, 8.68,N
10/09/2023,01:00,FREC_2_CCU, 8.71,N
10/09/2023,01:00,FREC_CC1, 8.68,N
10/09/2023,01:00,FREC_CC2, 8.71,N
10/09/2023,01:00,FRMRSVLW_RN, 8.48,N
10/09/2023,01:00,FRNYPP_1_CCU, 8.49,N
10/09/2023,01:00,FRNYPP_2_CCU, 8.49,N
10/09/2023,01:00,FRNYPP_CC1, 8.49,N
10/09/2023,01:00,FRNYPP_CC2, 8.49,N
10/09/2023,01:00,FRONT_EC_CC1, 13.08,N
10/09/2023,01:00,FRONT_EC_RN1, 13.08,N
10/09/2023,01:00,FRONT_EC_RN2, 13.08,N
10/09/2023,01:00,FRONT_EC_RN3, 13.08,N
10/09/2023,01:00,FRYE_SLR_ALL, 7.04,N
10/09/2023,01:00,FTR_CC1, 9.27,N
10/09/2023,01:00,FTR_FTR_G1_4, 9.27,N
10/09/2023,01:00,FTWIND_UNIT1, 8.66,N
10/09/2023,01:00,FWLR_SLR_1, 22.43,N
10/09/2023,01:00,GALO_RN1, 9.12,N
10/09/2023,01:00,GAMBIT_RN, 9.92,N
10/09/2023,01:00,GARC_BESS_RN, 12.98,N
10/09/2023,01:00,GBY_GT, 9.57,N
10/09/2023,01:00,GID_GIDEONG1, 10.59,N
10/09/2023,01:00,GID_GIDEONG2, 10.55,N
10/09/2023,01:00,GID_GIDEONG3, 10.55,N
10/09/2023,01:00,GOA_GOATWIND, 9.28,N
10/09/2023,01:00,GOLINDA_UN1, 8.82,N
10/09/2023,01:00,GOMZ_RN, 23.32,N
10/09/2023,01:00,GOODNIT1_ALL, 7.12,N
10/09/2023,01:00,GPASTURE_ALL, 8.06,N
10/09/2023,01:00,GRANDVW1_A_B, 7.12,N
10/09/2023,01:00,GRDNE_ESR_RN, 8.82,N
10/09/2023,01:00,GREASWOD_ALL, 21.96,N
10/09/2023,01:00,GRIF_TRL_RN, 7.58,N
10/09/2023,01:00,GRSES_UNIT1, 8.12,N
10/09/2023,01:00,GRSES_UNIT2, 8.21,N
10/09/2023,01:00,GUADG_CC1, 11.35,N
10/09/2023,01:00,GUADG_CC2, 11.35,N
10/09/2023,01:00,GUADG_CCU1, 11.35,N
10/09/2023,01:00,GUADG_CCU2, 11.35,N
10/09/2023,01:00,GUNMTN_NODE, -8.21,N
10/09/2023,01:00,GWEC_G1, 9.85,N
10/09/2023,01:00,HAMI_BESS_RN, 16.68,N
10/09/2023,01:00,HAYSEN1_2, 11.14,N
10/09/2023,01:00,HAYSEN3_4, 11.14,N
10/09/2023,01:00,HB_BUSAVG, 9.86,N
10/09/2023,01:00,HB_HOUSTON, 9.6,N
10/09/2023,01:00,HB_HUBAVG, 10.64,N
10/09/2023,01:00,HB_NORTH, 8.53,N
10/09/2023,01:00,HB_PAN, 7.12,N
10/09/2023,01:00,HB_SOUTH, 11.53,N
10/09/2023,01:00,HB_WEST, 12.88,N
10/09/2023,01:00,HELIOS_RN, 13,N
10/09/2023,01:00,HHGT_KENDAL, 11.28,N
10/09/2023,01:00,HHOLLW2_WND1, 8.65,N
10/09/2023,01:00,HHOLLW3_WND1, 8.65,N
10/09/2023,01:00,HHOLLW4_WND1, 8.65,N
10/09/2023,01:00,HICK_G1_G2, 17.46,N
10/09/2023,01:00,HI_LONEB_RN1, 20.08,N
10/09/2023,01:00,HI_LONE_ALL, 20.08,N
10/09/2023,01:00,HLSES_UNIT3, 8.46,N
10/09/2023,01:00,HLSES_UNIT4, 8.46,N
10/09/2023,01:00,HLSES_UNIT5, 8.46,N
10/09/2023,01:00,HOLCOMB_RN1, 12.47,N
10/09/2023,01:00,HOLSTEIN_ALL, 8.62,N
10/09/2023,01:00,HOL_ALL, 9.95,N
10/09/2023,01:00,HOPKNSLR_ALL, 8.48,N
10/09/2023,01:00,HORSCR_RN, 22.5,N
10/09/2023,01:00,HORSECRK_RN, 7.59,N
10/09/2023,01:00,HOUSEMTN_RN, 23.6,N
10/09/2023,01:00,HOVEY_GEN, 23.75,N
10/09/2023,01:00,HRBESS_BESS, 24.19,N
10/09/2023,01:00,HRFDWIND_ALL, 7.04,N
10/09/2023,01:00,HRZN_SLR_UN1, 12.39,N
10/09/2023,01:00,HWF_HWFG1, 8.35,N
10/09/2023,01:00,HYDR_ESS_RN, 21.83,N
10/09/2023,01:00,H_HOLLO_WND1, 8.65,N
10/09/2023,01:00,IMP_RN1, 8.44,N
10/09/2023,01:00,INDNENR_1_RN, 22.16,N
10/09/2023,01:00,INDNENR_2_RN, 22.28,N
10/09/2023,01:00,INDNNWP_RN, 22.26,N
10/09/2023,01:00,INDN_INDNNWP, 22.26,N
10/09/2023,01:00,IND_INADALE1, 7.86,N
10/09/2023,01:00,INGLCOSW_CC1, 16.26,N
10/09/2023,01:00,INGLCOSW_STG, 16.26,N
10/09/2023,01:00,INGLCOS_CTG1, 16.26,N
10/09/2023,01:00,INGLCOS_CTG2, 16.26,N
10/09/2023,01:00,INGLCO_PUN1, 16.26,N
10/09/2023,01:00,INGLCO_PUN2, 16.26,N
10/09/2023,01:00,INGLCO_PUN3, 16.26,N
10/09/2023,01:00,INKS_INKS_G1, 10.82,N
10/09/2023,01:00,INRT_W_ALL, 7.6,N
10/09/2023,01:00,IN_INDNENR, 22.16,N
10/09/2023,01:00,IN_INDNENR_2, 22.16,N
10/09/2023,01:00,JACKCNTY_CC1, 8.34,N
10/09/2023,01:00,JACKCNTY_CT1, 8.34,N
10/09/2023,01:00,JACKCNTY_CT2, 8.34,N
10/09/2023,01:00,JACKCNTY_STG, 8.34,N
10/09/2023,01:00,JADE_SLR_ALL, 6.91,N
10/09/2023,01:00,JAY_RN_1, 9.79,N
10/09/2023,01:00,JCKCNTY2_CC1, 8.22,N
10/09/2023,01:00,JCKCNTY2_CT3, 8.22,N
10/09/2023,01:00,JCKCNTY2_CT4, 8.22,N
10/09/2023,01:00,JCKCNTY2_ST2, 8.22,N
10/09/2023,01:00,JC_BAT_RN, 10.93,N
10/09/2023,01:00,JUNCTION_RN, 10.35,N
10/09/2023,01:00,JUNO_ALL, 5.45,N
10/09/2023,01:00,KARAKAW1_1, 12.83,N
10/09/2023,01:00,KARAKAW2_1, 12.83,N
10/09/2023,01:00,KEECHI_U1, 8.34,N
10/09/2023,01:00,KELAMSL_U1, 8.6,N
10/09/2023,01:00,KEO_KEO_SM1, 22.52,N
10/09/2023,01:00,KINGE_ALL, 22.41,N
10/09/2023,01:00,KINGW_ALL, 22.39,N
10/09/2023,01:00,KMCHI_CC1, 8.43,N
10/09/2023,01:00,KMCHI_CC2, 8.43,N
10/09/2023,01:00,LACY_CRK_ALL, 7.7,N
10/09/2023,01:00,LAMESASLR_G, -68.09,N
10/09/2023,01:00,LAPETUS_U1, 45.95,N
10/09/2023,01:00,LARDVFTN_G4, 12.55,N
10/09/2023,01:00,LARDVFTN_G5, 12.55,N
10/09/2023,01:00,LASSO_GEN, 23.6,N
10/09/2023,01:00,LEG_LEG_G1, 8.94,N
10/09/2023,01:00,LEG_LEG_G2, 8.94,N
10/09/2023,01:00,LEONLCPCT1_2, 11.78,N
10/09/2023,01:00,LEONLCPCT3_4, 11.78,N
10/09/2023,01:00,LGDRAW_S_ALL, 5.45,N
10/09/2023,01:00,LGD_LANGFORD, 11.63,N
10/09/2023,01:00,LGE_CC1, 16.26,N
10/09/2023,01:00,LGE_LGE_GT1, 16.26,N
10/09/2023,01:00,LGE_LGE_GT2, 16.26,N
10/09/2023,01:00,LGE_LGE_STG, 16.26,N
10/09/2023,01:00,LGE_PUN1, 16.26,N
10/09/2023,01:00,LGE_PUN2, 16.26,N
10/09/2023,01:00,LGW_UNIT_ALL, 9.19,N
10/09/2023,01:00,LHM_CVC_G4, 9.58,N
10/09/2023,01:00,LHM_PUN1, 9.58,N
10/09/2023,01:00,LHM_PUN2, 9.58,N
10/09/2023,01:00,LHORN_N_U1_2, 7.09,N
10/09/2023,01:00,LHSES_UNIT1, 8.49,N
10/09/2023,01:00,LHSES_UNIT2, 8.49,N
10/09/2023,01:00,LIG_RN, 9.57,N
10/09/2023,01:00,LILY_RN, 8.55,N
10/09/2023,01:00,LMAJADAS_ALL, 13.15,N
10/09/2023,01:00,LNCRK_ALL, 8.34,N
10/09/2023,01:00,LONESTAR_RN, 26.07,N
10/09/2023,01:00,LONEWOLF_ALL, 9.18,N
10/09/2023,01:00,LON_RN1, 9.81,N
10/09/2023,01:00,LOSTPI_CC1, 10.46,N
10/09/2023,01:00,LOS_LOSTPGT1, 10.46,N
10/09/2023,01:00,LOS_LOSTPGT2, 10.46,N
10/09/2023,01:00,LOS_LOSTPST1, 10.46,N
10/09/2023,01:00,LPCCS_CC1, 8.44,N
10/09/2023,01:00,LPCCS_CC2, 8.44,N
10/09/2023,01:00,LPCCS_CT11, 8.44,N
10/09/2023,01:00,LPCCS_CT12, 8.44,N
10/09/2023,01:00,LPCCS_CT21, 8.44,N
10/09/2023,01:00,LPCCS_CT22, 8.44,N
10/09/2023,01:00,LPCCS_UNIT1, 8.44,N
10/09/2023,01:00,LPCCS_UNIT2, 8.44,N
10/09/2023,01:00,LV1A_LV1B, 13.15,N
10/09/2023,01:00,LV3_UNIT1, 12.92,N
10/09/2023,01:00,LV4_UNIT_1, 12.92,N
10/09/2023,01:00,LV5_UNIT1, 13.02,N
10/09/2023,01:00,LZ_AEN, 11.15,N
10/09/2023,01:00,LZ_CPS, 11.78,N
10/09/2023,01:00,LZ_HOUSTON, 9.65,N
10/09/2023,01:00,LZ_LCRA, 10.98,N
10/09/2023,01:00,LZ_NORTH, 8.52,N
10/09/2023,01:00,LZ_RAYBN, 8.48,N
10/09/2023,01:00,LZ_SOUTH, 12.76,N
10/09/2023,01:00,LZ_WEST, 20.66,N
10/09/2023,01:00,L_FRE_ESR_RN, 13.14,N
