DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/27/2023,01:00,7RNCHSLR_ALL, 31.41,N
11/27/2023,01:00,AEEC, 30.05,N
11/27/2023,01:00,AGUAYO_UNIT1, 31.19,N
11/27/2023,01:00,AJAXWIND_RN, 26.77,N
11/27/2023,01:00,ALGOD_ALL_RN, 28.18,N
11/27/2023,01:00,ALVIN_RN, 29.99,N
11/27/2023,01:00,AMADEUS_ALL, 25.67,N
11/27/2023,01:00,AMISTAD_ALL, 69.1,N
11/27/2023,01:00,AMOCOOIL_CC1, 29.94,N
11/27/2023,01:00,AMOCOOIL_CC2, 29.94,N
11/27/2023,01:00,AMOCO_PUN1, 29.94,N
11/27/2023,01:00,AMOCO_PUN2, 29.94,N
11/27/2023,01:00,AMO_AMOCO_1, 29.94,N
11/27/2023,01:00,AMO_AMOCO_2, 29.94,N
11/27/2023,01:00,AMO_AMOCO_5, 29.94,N
11/27/2023,01:00,AMO_AMOCO_G1, 29.94,N
11/27/2023,01:00,AMO_AMOCO_G2, 29.94,N
11/27/2023,01:00,AMO_AMOCO_G3, 29.94,N
11/27/2023,01:00,AMO_AMOCO_S1, 29.94,N
11/27/2023,01:00,AMO_AMOCO_S2, 29.94,N
11/27/2023,01:00,ANACACHO_ANA, 45.21,N
11/27/2023,01:00,ANCHOR_ALL, 26.86,N
11/27/2023,01:00,ANDMDSLR_ALL, 25.41,N
11/27/2023,01:00,ANSON1_ALL, 24.93,N
11/27/2023,01:00,APPALOSA_ALL, 66.24,N
11/27/2023,01:00,AQUI_ALL, 28.66,N
11/27/2023,01:00,ARAGORN_RN, 65.03,N
11/27/2023,01:00,ASTRA_RN, 28.09,N
11/27/2023,01:00,ATK_ATKINSG7, 29.37,N
11/27/2023,01:00,AUSTPL_ALL, 31.83,N
11/27/2023,01:00,AVIAT_ALL, 45.78,N
11/27/2023,01:00,AZURE_RN, 26.13,N
11/27/2023,01:00,AZ_ALL, 29.83,N
11/27/2023,01:00,BAC_RN_ALL, 29.93,N
11/27/2023,01:00,BAFFIN_ALL, 26.23,N
11/27/2023,01:00,BAIRDWND_ALL, 26.27,N
11/27/2023,01:00,BARROW_ALL, 65.39,N
11/27/2023,01:00,BASTEN_CC1, 31.78,N
11/27/2023,01:00,BASTEN_CCU, 31.78,N
11/27/2023,01:00,BATCAVE_RN, 33.94,N
11/27/2023,01:00,BAYC_BESS_RN, 30.42,N
11/27/2023,01:00,BBREEZE_1_2, 25.98,N
11/27/2023,01:00,BCATWD_WD_1, 26.92,N
11/27/2023,01:00,BCH_RN, 30.09,N
11/27/2023,01:00,BCK_RN, 30.12,N
11/27/2023,01:00,BIGSTAR_ALL, 31.7,N
11/27/2023,01:00,BLACKJAK_RN, 28.46,N
11/27/2023,01:00,BLSMT1_5_A_6, 26.9,N
11/27/2023,01:00,BLUEJAY_RN, 29.33,N
11/27/2023,01:00,BOARDCRK_ALL, 28.45,N
11/27/2023,01:00,BOOTLEG_UN1, 61.91,N
