DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/24/2024,01:00,7RNCHSLR_ALL, 20.55,N
12/24/2024,01:00,ADL_RN, 20.37,N
12/24/2024,01:00,AEEC, 23.77,N
12/24/2024,01:00,AE_RN, 20.2,N
12/24/2024,01:00,AGUAYO_UNIT1, 18.83,N
12/24/2024,01:00,AJAXWIND_RN, 21.76,N
12/24/2024,01:00,ALGOD_ALL_RN, 14.78,N
12/24/2024,01:00,ALP_BESS_RN, 33.79,N
12/24/2024,01:00,ALVIN_RN, 20.26,N
12/24/2024,01:00,AMADEUS_ALL, 22.57,N
12/24/2024,01:00,AMISTAD_ALL, 56.86,N
12/24/2024,01:00,AMOCOOIL_CC1, 20.29,N
12/24/2024,01:00,AMOCOOIL_CC2, 20.29,N
12/24/2024,01:00,AMOCO_PUN1, 20.29,N
12/24/2024,01:00,AMOCO_PUN2, 20.29,N
12/24/2024,01:00,AMO_AMOCO_1, 20.29,N
12/24/2024,01:00,AMO_AMOCO_2, 20.29,N
12/24/2024,01:00,AMO_AMOCO_5, 20.29,N
12/24/2024,01:00,AMO_AMOCO_G1, 20.29,N
12/24/2024,01:00,AMO_AMOCO_G2, 20.29,N
12/24/2024,01:00,AMO_AMOCO_G3, 20.29,N
12/24/2024,01:00,AMO_AMOCO_S1, 20.29,N
12/24/2024,01:00,AMO_AMOCO_S2, 20.29,N
12/24/2024,01:00,ANACACHO_ANA, 45.81,N
12/24/2024,01:00,ANCHOR_ALL, 21.83,N
12/24/2024,01:00,ANDMDSLR_ALL, 22.72,N
12/24/2024,01:00,ANEM_ESS_RN, 1.12,N
12/24/2024,01:00,ANG_ALL, 12.04,N
12/24/2024,01:00,ANOL_ESS_RN, 21.17,N
12/24/2024,01:00,ANSON1_ALL, 22.55,N
12/24/2024,01:00,APPALOSA_ALL, 166.86,N
12/24/2024,01:00,AQUI_ALL, 21.09,N
12/24/2024,01:00,ARAGORN_RN, 57.74,N
12/24/2024,01:00,ASCK_SLR_RN, 21.09,N
12/24/2024,01:00,ASTRA_RN, 22.85,N
12/24/2024,01:00,ATK_ATKINSG7, 20.64,N
12/24/2024,01:00,AURO_SLR_RN, 20.74,N
12/24/2024,01:00,AUSTPL_ALL, 20.62,N
12/24/2024,01:00,AVIAT_ALL, 16.8,N
12/24/2024,01:00,AZURE_RN, 22.33,N
12/24/2024,01:00,AZ_ALL, 20.35,N
12/24/2024,01:00,BAC_RN_ALL, 20.29,N
12/24/2024,01:00,BAFFIN_ALL, 9.57,N
12/24/2024,01:00,BAIRDWND_ALL, 22.1,N
12/24/2024,01:00,BAKE_RN_ALL, 21.24,N
12/24/2024,01:00,BARROW_ALL, 47.68,N
12/24/2024,01:00,BASTEN_CC1, 20.7,N
12/24/2024,01:00,BASTEN_CCU, 20.7,N
12/24/2024,01:00,BATCAVE_RN, 19.54,N
12/24/2024,01:00,BAYC_BESS_RN, 19.66,N
12/24/2024,01:00,BBREEZE_1_2, 6.21,N
12/24/2024,01:00,BCATWD_WD_1, 21.57,N
12/24/2024,01:00,BCH_RN, 20.2,N
12/24/2024,01:00,BCK_RN, 20.2,N
12/24/2024,01:00,BELM_SLR_RN, 20.69,N
12/24/2024,01:00,BIGSTAR_ALL, 20.62,N
12/24/2024,01:00,BKSL_RN, 22.74,N
12/24/2024,01:00,BLACKJAK_RN, 15.18,N
12/24/2024,01:00,BLSMT1_5_A_6, 22.03,N
12/24/2024,01:00,BLUEJAY_RN, 20.63,N
12/24/2024,01:00,BOARDCRK_ALL, 20.97,N
12/24/2024,01:00,BOCO_ESS_RN, 26.55,N
12/24/2024,01:00,BOOTLEG_UN1, 58.09,N
12/24/2024,01:00,BORDAS_345, -6.3,N
12/24/2024,01:00,BOSQUESW_CC1, 20.89,N
12/24/2024,01:00,BOSQUESW_CC2, 20.89,N
12/24/2024,01:00,BOSQ_BSQSU_5, 20.89,N
12/24/2024,01:00,BOSQ_BSQS_12, 20.89,N
12/24/2024,01:00,BOSQ_BSQS_34, 20.89,N
12/24/2024,01:00,BRANDON_RN, 24.28,N
12/24/2024,01:00,BRAUNIG_CC1, 21.25,N
12/24/2024,01:00,BRAUNIG_VHB1, 21.84,N
12/24/2024,01:00,BRAUNIG_VHB2, 21.84,N
12/24/2024,01:00,BRAUNIG_VHB3, 22.16,N
12/24/2024,01:00,BRAZ_WND_ALL, 24.14,N
12/24/2024,01:00,BRA_AVR1_CT2, 21.25,N
12/24/2024,01:00,BRA_AVR_CST1, 21.25,N
12/24/2024,01:00,BRHEIGHT_RN, 20.29,N
12/24/2024,01:00,BRIGHTSD_RN, 21.89,N
12/24/2024,01:00,BRIGHTSD_U1, 21.4,N
12/24/2024,01:00,BRISCOE_WIND, 22.71,N
12/24/2024,01:00,BRPANGLE_RN, 20.17,N
12/24/2024,01:00,BRPMAGNO_RN, 20.28,N
12/24/2024,01:00,BRP_BRAZ_RN, 20.18,N
12/24/2024,01:00,BRP_DIKN_RN, 20.28,N
12/24/2024,01:00,BRP_LOOP_RN, 18.55,N
12/24/2024,01:00,BRP_LOP1_RN, -11.16,N
12/24/2024,01:00,BRP_PBL1_RN, 49.86,N
12/24/2024,01:00,BRP_PBL2_RN, 49.86,N
12/24/2024,01:00,BRP_RN_UNIT1, 21.59,N
12/24/2024,01:00,BRP_SWNY_RN, 20.18,N
12/24/2024,01:00,BRP_ZPT1_RN, -11.01,N
12/24/2024,01:00,BRP_ZPT2_RN, -10.96,N
12/24/2024,01:00,BRTSW_BCW1, 21.28,N
12/24/2024,01:00,BR_ARROW_ALL, 21.22,N
12/24/2024,01:00,BR_VHB6CT5_6, 21.84,N
12/24/2024,01:00,BR_VHB6CT7_8, 21.84,N
12/24/2024,01:00,BSS_U1, 20.18,N
12/24/2024,01:00,BTE_BTE_G1, 20.36,N
12/24/2024,01:00,BTE_BTE_G2, 20.36,N
12/24/2024,01:00,BTE_BTE_G3, 20.36,N
12/24/2024,01:00,BTE_BTE_G4, 20.36,N
12/24/2024,01:00,BTE_CC1, 20.36,N
12/24/2024,01:00,BTE_PUN1, 20.36,N
12/24/2024,01:00,BTE_PUN2, 20.36,N
12/24/2024,01:00,BTM_ALL, 20.22,N
12/24/2024,01:00,BUCHAN_ALL, 20.39,N
12/24/2024,01:00,BUCKTHRN_RN, 20.95,N
12/24/2024,01:00,BUFF_GAP_ALL, 19.21,N
12/24/2024,01:00,BULLCRK_1_2, 26.45,N
12/24/2024,01:00,BVE_CC1, 20.26,N
12/24/2024,01:00,BVE_UNIT1, 20.26,N
12/24/2024,01:00,BVE_UNIT2, 20.26,N
12/24/2024,01:00,BVE_UNIT3, 20.26,N
12/24/2024,01:00,BYRDR_ES_ALL, 20.18,N
12/24/2024,01:00,BYU_BYU_1, 20.32,N
12/24/2024,01:00,BYU_BYU_12, 20.32,N
12/24/2024,01:00,BYU_BYU_34, 20.32,N
12/24/2024,01:00,BYU_CC1, 20.32,N
12/24/2024,01:00,BYU_G4_RN, 20.32,N
12/24/2024,01:00,BYU_PUN1, 20.32,N
12/24/2024,01:00,BYU_PUN2, 20.32,N
12/24/2024,01:00,BYU_PUN3, 20.32,N
12/24/2024,01:00,BYU_PUN4, 20.32,N
12/24/2024,01:00,B_DAVIS_3, 13.17,N
12/24/2024,01:00,B_DAVIS_4, 13.17,N
12/24/2024,01:00,B_DAVIS_CC1, 13.17,N
12/24/2024,01:00,B_D_B_DAVIG1, 13.17,N
12/24/2024,01:00,B_D_B_DAVIG2, 13.17,N
12/24/2024,01:00,CABEZON_ALL, -2.22,N
12/24/2024,01:00,CALAVER_JKS1, 21.13,N
12/24/2024,01:00,CALAVER_JKS2, 21.13,N
12/24/2024,01:00,CALAVER_JTD1, 21.86,N
12/24/2024,01:00,CALAVER_JTD2, 21.86,N
12/24/2024,01:00,CALAVER_OWS1, 21.85,N
12/24/2024,01:00,CALAVER_OWS2, 21.85,N
12/24/2024,01:00,CALHOUN_ALL, 18.31,N
12/24/2024,01:00,CALLAHA_WND1, 20.91,N
12/24/2024,01:00,CAL_CALGT1, 20.35,N
12/24/2024,01:00,CAL_CALSTG1, 20.35,N
12/24/2024,01:00,CAL_CC1, 20.35,N
12/24/2024,01:00,CAL_PUN1, 20.35,N
12/24/2024,01:00,CAL_PUN2, 20.35,N
12/24/2024,01:00,CAMWIND_RN, 6.62,N
12/24/2024,01:00,CANYONWD_ALL, 23.39,N
12/24/2024,01:00,CAPRIDG4_CR4, 16.8,N
12/24/2024,01:00,CAPRIDGE_ALL, 16.8,N
12/24/2024,01:00,CARBN_BSP_1, 32.66,N
12/24/2024,01:00,CASL_GAP_UN1, 65.4,N
12/24/2024,01:00,CATARINA_B1, 45.26,N
12/24/2024,01:00,CBECII_89, 20.14,N
12/24/2024,01:00,CBECII_CC3, 20.14,N
12/24/2024,01:00,CBECII_CT7, 20.14,N
12/24/2024,01:00,CBEC_ALL, 20.11,N
12/24/2024,01:00,CBEC_CC1, 20.11,N
12/24/2024,01:00,CBEC_CC2, 20.11,N
12/24/2024,01:00,CBY4_ALL, 20.36,N
12/24/2024,01:00,CBY4_CC1, 20.36,N
12/24/2024,01:00,CBY_CBY_G1, 20.36,N
12/24/2024,01:00,CBY_CBY_G2, 20.35,N
12/24/2024,01:00,CCEC_CC1, 13.39,N
12/24/2024,01:00,CCEC_GT1, 13.39,N
12/24/2024,01:00,CCEC_GT2, 13.39,N
12/24/2024,01:00,CCEC_PUN1, 13.39,N
12/24/2024,01:00,CCEC_PUN2, 13.39,N
12/24/2024,01:00,CCEC_ST1, 13.39,N
12/24/2024,01:00,CEDROHI_CHW1, -33.22,N
12/24/2024,01:00,CEDRVALE_RN, 57.89,N
12/24/2024,01:00,CFLATS_UNIT, 17.45,N
12/24/2024,01:00,CHALUP_ALL, 6.75,N
12/24/2024,01:00,CHAL_SLR_RN, 57.69,N
12/24/2024,01:00,CHAMON_UN1, 20.37,N
12/24/2024,01:00,CHAMON_UN2, 20.37,N
12/24/2024,01:00,CHEDPW_GT2, 20.39,N
12/24/2024,01:00,CHE_CC1, 20.38,N
12/24/2024,01:00,CHE_LYD, 20.38,N
12/24/2024,01:00,CHE_LYD2, 20.38,N
12/24/2024,01:00,CHE_PUN1, 20.38,N
12/24/2024,01:00,CHE_PUN2, 20.38,N
12/24/2024,01:00,CHIL_SLR, 20.67,N
12/24/2024,01:00,CHISMGRD_RN, 21.28,N
12/24/2024,01:00,CISC_RN, 21.02,N
12/24/2024,01:00,CITRUSCY_RN, 4.12,N
12/24/2024,01:00,CITYVICT_ALL, 18.3,N
12/24/2024,01:00,CLO_RN, 20.31,N
12/24/2024,01:00,CMPD_SLR_RN, 21.07,N
12/24/2024,01:00,CNLY_ESS_RN, 21.27,N
12/24/2024,01:00,CNTRY_RN, 21.13,N
12/24/2024,01:00,CN_BRKS_UNT1, 22.81,N
12/24/2024,01:00,COL_COLETOG1, 18.26,N
12/24/2024,01:00,CONIGLIO_RN, 21.23,N
12/24/2024,01:00,CONTINEN_RN, 4.47,N
12/24/2024,01:00,CORALSLR_ALL, 20.88,N
12/24/2024,01:00,CORAZON_RN, -8.23,N
12/24/2024,01:00,COTPLNS_RN, 22.85,N
12/24/2024,01:00,COTTON_PAP2, 13.93,N
12/24/2024,01:00,COYOTSPR_AGR, 58.19,N
12/24/2024,01:00,COYOTSPR_RN, 58.19,N
12/24/2024,01:00,CPSES_UNIT1, 21,N
12/24/2024,01:00,CPSES_UNIT2, 21,N
12/24/2024,01:00,CRANELL_ALL, 15.18,N
12/24/2024,01:00,CRAWFISH_RN, 19.61,N
12/24/2024,01:00,CROSSETT_ALL, 65.9,N
12/24/2024,01:00,CRWN_SLR_UN1, 20.78,N
12/24/2024,01:00,CR_RN, 20.34,N
12/24/2024,01:00,CSC_CSECG1_2, 24,N
12/24/2024,01:00,CS_RN, 20.37,N
12/24/2024,01:00,CTW_RN, 20.23,N
12/24/2024,01:00,CVC_CC1, 20.39,N
12/24/2024,01:00,CVC_CVCG1_5, 20.39,N
12/24/2024,01:00,CVC_CVC_G2, 20.39,N
12/24/2024,01:00,CVC_CVC_G3, 20.39,N
12/24/2024,01:00,DAG_ALL, 20.17,N
12/24/2024,01:00,DANSBY_ALL, 20.64,N
12/24/2024,01:00,DAN_ALL, 20.08,N
12/24/2024,01:00,DA_BESS, 20.22,N
12/24/2024,01:00,DA_BESS2, 20.22,N
12/24/2024,01:00,DC2SES_ALL, 21.02,N
12/24/2024,01:00,DC_E, 21.22,N
12/24/2024,01:00,DC_L, -5.74,N
12/24/2024,01:00,DC_N, 21.93,N
12/24/2024,01:00,DC_R, 4.35,N
12/24/2024,01:00,DDPEC_CC1, 20.33,N
12/24/2024,01:00,DDPEC_GT1, 20.33,N
12/24/2024,01:00,DDPEC_GT2, 20.33,N
12/24/2024,01:00,DDPEC_GT3, 20.33,N
12/24/2024,01:00,DDPEC_GT4, 20.33,N
12/24/2024,01:00,DDPEC_GT6, 20.33,N
12/24/2024,01:00,DDPEC_ST1, 20.33,N
12/24/2024,01:00,DECKER_GT, 20.64,N
12/24/2024,01:00,DENISON_G1_2, 21.24,N
12/24/2024,01:00,DERMOTT_ALL, 23.12,N
12/24/2024,01:00,DIBOL_RN, 21.06,N
12/24/2024,01:00,DIB_CC1, 20.34,N
12/24/2024,01:00,DIB_DIB_G1, 20.34,N
12/24/2024,01:00,DIB_DIB_G2, 20.34,N
12/24/2024,01:00,DIB_DIB_G3, 20.34,N
12/24/2024,01:00,DIB_DIB_G4, 20.34,N
12/24/2024,01:00,DIB_PUN1, 20.34,N
12/24/2024,01:00,DIB_PUN2, 20.34,N
12/24/2024,01:00,DILEOS_UNIT1, 20.83,N
12/24/2024,01:00,DKNS_ESS_RN, 22.74,N
12/24/2024,01:00,DMA_RN, 20.17,N
12/24/2024,01:00,DOWGEN_PUN1, 20.14,N
12/24/2024,01:00,DOWGEN_PUN2, 20.14,N
12/24/2024,01:00,DOWGEN_PUN3, 20.14,N
12/24/2024,01:00,DOW_61_2_63, 20.14,N
12/24/2024,01:00,DOW_64, 20.14,N
12/24/2024,01:00,DOW_81_2_84, 20.14,N
12/24/2024,01:00,DOW_G37_G35, 20.14,N
12/24/2024,01:00,DOW_G66_ST65, 20.14,N
12/24/2024,01:00,DOW_G67, 20.14,N
12/24/2024,01:00,DOW_G96_ST95, 20.14,N
12/24/2024,01:00,DRYFRIO_RN, 34.15,N
12/24/2024,01:00,DSWL_BES1, 21.15,N
12/24/2024,01:00,DUKE_CC1, 3.88,N
12/24/2024,01:00,DUKE_GST1CCU, 3.88,N
12/24/2024,01:00,DUKE_GT2_CCU, 3.88,N
12/24/2024,01:00,DUP_PUN1, 18.23,N
12/24/2024,01:00,DUP_PUN2, 18.23,N
12/24/2024,01:00,DUP_PUN3, 18.23,N
12/24/2024,01:00,DUP_PUN4, 18.23,N
12/24/2024,01:00,EBELLS_UNIT1, 20.66,N
12/24/2024,01:00,EBNY_ESS_RN, 21.45,N
12/24/2024,01:00,ECLIPSE_UN1, 49.38,N
12/24/2024,01:00,EIFSLR_UNIT1, 21.23,N
12/24/2024,01:00,ELB_ELBCREEK, 26.37,N
12/24/2024,01:00,ELECTRAW_1_2, 21.85,N
12/24/2024,01:00,ELSAUZ_ALL, 6.21,N
12/24/2024,01:00,ELSA_ESR_RN, 4.37,N
12/24/2024,01:00,ELS_RN_1, 21.14,N
12/24/2024,01:00,ELZA_SLR_RN, 21.21,N
12/24/2024,01:00,EL_RAYO_ALL, 6.6,N
12/24/2024,01:00,EMPCT_RN, 21.19,N
12/24/2024,01:00,ENDPARK_ESS1, 23.43,N
12/24/2024,01:00,ERSL_RN, 38.87,N
12/24/2024,01:00,ESTONIAN_ALL, 21.23,N
12/24/2024,01:00,ETCCS_CC1, 21.13,N
12/24/2024,01:00,ETCCS_CCU, 21.13,N
12/24/2024,01:00,EUNICE_ALL, 46.76,N
12/24/2024,01:00,EXGNSND_RN, -11.01,N
12/24/2024,01:00,EXGNWTL_1, -33.22,N
12/24/2024,01:00,EXN_14, 20.36,N
12/24/2024,01:00,EXN_1_3, 20.36,N
12/24/2024,01:00,EXN_4, 20.36,N
12/24/2024,01:00,EXN_8, 20.36,N
12/24/2024,01:00,EXN_9_13, 20.36,N
12/24/2024,01:00,EXN_PUN1, 20.36,N
12/24/2024,01:00,EXN_PUN2, 20.36,N
12/24/2024,01:00,EXN_PUN3, 20.36,N
12/24/2024,01:00,E_BLACK_RN, 20.59,N
12/24/2024,01:00,FALFUR_RN, -13.61,N
12/24/2024,01:00,FAL_FALCONG1, -11.27,N
12/24/2024,01:00,FAL_FALCONG2, -11.27,N
12/24/2024,01:00,FAL_FALCONG3, -11.27,N
12/24/2024,01:00,FAULKNER_RN, 58.19,N
12/24/2024,01:00,FEGC_RN, 20.29,N
12/24/2024,01:00,FENCESLR_ALL, 21.07,N
12/24/2024,01:00,FERGCC_CC1, 20.37,N
12/24/2024,01:00,FERGCC_GT1_1, 20.37,N
12/24/2024,01:00,FERGCC_GT2_3, 20.37,N
12/24/2024,01:00,FERGCC_ST1_5, 20.37,N
12/24/2024,01:00,FERMI_ALL, 56.86,N
12/24/2024,01:00,FILESSLR_PV1, 21.06,N
12/24/2024,01:00,FIVEWSLR_ALL, 20.67,N
12/24/2024,01:00,FLCNS_CC1, 51.87,N
12/24/2024,01:00,FLCNS_UNIT1, 51.87,N
12/24/2024,01:00,FLCNS_UNIT2, 51.87,N
12/24/2024,01:00,FLCNS_UNIT3, 51.87,N
12/24/2024,01:00,FLOWERII_RN, 59.21,N
12/24/2024,01:00,FLTBES1, 59.21,N
12/24/2024,01:00,FLTCK_SSI, 20.93,N
12/24/2024,01:00,FLUVANNA_1_2, 23.43,N
12/24/2024,01:00,FLVABES1_ESR, 59.21,N
12/24/2024,01:00,FOARDCTY_ALL, 22.25,N
12/24/2024,01:00,FORMOSA_CC1, 18.38,N
12/24/2024,01:00,FORMOSA_CC2, 18.38,N
12/24/2024,01:00,FORMOSA_PUN1, 18.38,N
12/24/2024,01:00,FORMOSA_PUN2, 18.38,N
12/24/2024,01:00,FORTMA_RN, 19.54,N
12/24/2024,01:00,FOXTROT_ALL, 18.73,N
12/24/2024,01:00,FO_FORMOSA11, 18.38,N
12/24/2024,01:00,FO_FORMOSA12, 18.38,N
12/24/2024,01:00,FO_FORMOSG1, 18.38,N
12/24/2024,01:00,FO_FORMOSG10, 18.38,N
12/24/2024,01:00,FO_FORMOSG13, 18.38,N
12/24/2024,01:00,FO_FORMOSG14, 18.38,N
12/24/2024,01:00,FO_FORMOSG15, 18.38,N
12/24/2024,01:00,FO_FORMOSG2, 18.38,N
12/24/2024,01:00,FO_FORMOSG3, 18.38,N
12/24/2024,01:00,FO_FORMOSG4, 18.38,N
12/24/2024,01:00,FO_FORMOSG5, 18.38,N
12/24/2024,01:00,FO_FORMOSG6, 18.38,N
12/24/2024,01:00,FO_FORMOSG7, 18.38,N
12/24/2024,01:00,FO_FORMOSG8, 18.38,N
12/24/2024,01:00,FO_FORMOSG9, 18.38,N
12/24/2024,01:00,FPPYD_FPP_G1, 20.54,N
12/24/2024,01:00,FPPYD_FPP_G2, 20.54,N
12/24/2024,01:00,FPPYD_FPP_G3, 20.54,N
12/24/2024,01:00,FREC_1_CCU, 20.96,N
12/24/2024,01:00,FREC_2_CCU, 20.96,N
12/24/2024,01:00,FREC_CC1, 20.96,N
12/24/2024,01:00,FREC_CC2, 20.96,N
12/24/2024,01:00,FRMRSVLW_RN, 21.22,N
12/24/2024,01:00,FRMR_BS2_RN1, 21.22,N
12/24/2024,01:00,FRNYPP_1_CCU, 21.2,N
12/24/2024,01:00,FRNYPP_2_CCU, 21.2,N
12/24/2024,01:00,FRNYPP_CC1, 21.2,N
12/24/2024,01:00,FRNYPP_CC2, 21.2,N
12/24/2024,01:00,FRONT_EC_CC1, 4.3,N
12/24/2024,01:00,FRONT_EC_RN1, 4.3,N
12/24/2024,01:00,FRONT_EC_RN2, 4.3,N
12/24/2024,01:00,FRONT_EC_RN3, 4.3,N
12/24/2024,01:00,FRYE_SLR_ALL, 22.77,N
12/24/2024,01:00,FTDUNCAN_RN, 50.26,N
12/24/2024,01:00,FTR_CC1, 20.57,N
12/24/2024,01:00,FTR_FTR_G1_4, 20.57,N
12/24/2024,01:00,FTWIND_UNIT1, 19.23,N
12/24/2024,01:00,FWLR_SLR_1, 64.95,N
12/24/2024,01:00,GALO_RN1, 15.57,N
12/24/2024,01:00,GAMBIT_RN, 20.17,N
12/24/2024,01:00,GARC_BESS_RN, 4.44,N
12/24/2024,01:00,GBY_GT, 20.36,N
12/24/2024,01:00,GID_GIDEONG1, 20.7,N
12/24/2024,01:00,GID_GIDEONG2, 20.7,N
12/24/2024,01:00,GID_GIDEONG3, 20.7,N
12/24/2024,01:00,GIGA_ESS_RN, 20.6,N
12/24/2024,01:00,GKS_BESS_RN, 4.96,N
12/24/2024,01:00,GOA_GOATWIND, 17.74,N
12/24/2024,01:00,GOLINDA_UN1, 20.78,N
12/24/2024,01:00,GOMZ_RN, 58.5,N
12/24/2024,01:00,GOODNIT1_ALL, 22.69,N
12/24/2024,01:00,GPASTURE_ALL, 21.22,N
12/24/2024,01:00,GRANDVW1_A_B, 22.69,N
12/24/2024,01:00,GRAN_SLR_RN, 20.63,N
12/24/2024,01:00,GRDNE_ESR_RN, 36.48,N
12/24/2024,01:00,GREASWOD_ALL, 58.52,N
12/24/2024,01:00,GREGORY_RN, 14.67,N
12/24/2024,01:00,GRIF_TRL_RN, 22.28,N
12/24/2024,01:00,GRSES_UNIT1, 21.46,N
12/24/2024,01:00,GRSES_UNIT2, 21.52,N
12/24/2024,01:00,GUADG_CC1, 21.12,N
12/24/2024,01:00,GUADG_CC2, 21.12,N
12/24/2024,01:00,GUADG_CCU1, 21.12,N
12/24/2024,01:00,GUADG_CCU2, 21.12,N
12/24/2024,01:00,GUNMTN_NODE, 31.23,N
12/24/2024,01:00,GWEC_G1, 20.1,N
12/24/2024,01:00,HALO_RN1, 20.7,N
12/24/2024,01:00,HAMI_BESS_RN, 56.86,N
12/24/2024,01:00,HAYSEN1_2, 20.91,N
12/24/2024,01:00,HAYSEN3_4, 20.91,N
12/24/2024,01:00,HB_BUSAVG, 21.26,N
12/24/2024,01:00,HB_HOUSTON, 20.35,N
12/24/2024,01:00,HB_HUBAVG, 22,N
12/24/2024,01:00,HB_NORTH, 21.04,N
