DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/04/2023,01:00,AEEC, 5.75,N
09/04/2023,01:00,AGUAYO_UNIT1, 16.26,N
09/04/2023,01:00,AJAXWIND_RN, 8.64,N
09/04/2023,01:00,ALGOD_ALL_RN, 16.74,N
09/04/2023,01:00,ALVIN_RN, 16,N
09/04/2023,01:00,AMADEUS_ALL, -21.21,N
09/04/2023,01:00,AMISTAD_ALL, 11.35,N
09/04/2023,01:00,AMOCOOIL_CC1, 15.98,N
09/04/2023,01:00,AMOCOOIL_CC2, 15.98,N
09/04/2023,01:00,AMOCO_PUN1, 15.98,N
09/04/2023,01:00,AMOCO_PUN2, 15.98,N
09/04/2023,01:00,AMO_AMOCO_1, 15.98,N
09/04/2023,01:00,AMO_AMOCO_2, 15.98,N
09/04/2023,01:00,AMO_AMOCO_5, 15.98,N
09/04/2023,01:00,AMO_AMOCO_G1, 15.98,N
09/04/2023,01:00,AMO_AMOCO_G2, 15.98,N
09/04/2023,01:00,AMO_AMOCO_G3, 15.98,N
09/04/2023,01:00,AMO_AMOCO_S1, 15.98,N
09/04/2023,01:00,AMO_AMOCO_S2, 15.98,N
09/04/2023,01:00,ANACACHO_ANA, 10.21,N
09/04/2023,01:00,ANCHOR_ALL, 14.48,N
09/04/2023,01:00,ANDMDSLR_ALL, -21.21,N
09/04/2023,01:00,ANSON1_ALL, 15.45,N
09/04/2023,01:00,APPALOSA_ALL, 22.46,N
09/04/2023,01:00,AQUI_ALL, 15.23,N
09/04/2023,01:00,ARAGORN_RN, 23.44,N
09/04/2023,01:00,ASTRA_RN, 3.54,N
09/04/2023,01:00,ATK_ATKINSG7, 15.7,N
09/04/2023,01:00,AUSTPL_ALL, 16.43,N
09/04/2023,01:00,AVIAT_ALL, 17.73,N
09/04/2023,01:00,AZURE_RN, 12.04,N
09/04/2023,01:00,AZ_ALL, 15.92,N
09/04/2023,01:00,BAC_RN_ALL, 15.97,N
09/04/2023,01:00,BAFFIN_ALL, 16.7,N
