DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/21/2022,01:00,AEEC, 32.62,N
01/21/2022,01:00,AJAXWIND_RN, 32.59,N
01/21/2022,01:00,ALGOD_ALL_RN, 27.1,N
01/21/2022,01:00,ALVIN_RN, 30.83,N
01/21/2022,01:00,AMADEUS_ALL, 32.62,N
01/21/2022,01:00,AMISTAD_ALL, 35.68,N
01/21/2022,01:00,AMOCOOIL_CC1, 30.89,N
01/21/2022,01:00,AMOCOOIL_CC2, 30.89,N
01/21/2022,01:00,AMOCO_PUN1, 30.89,N
01/21/2022,01:00,AMOCO_PUN2, 30.89,N
01/21/2022,01:00,AMO_AMOCO_1, 30.89,N
01/21/2022,01:00,AMO_AMOCO_2, 30.89,N
01/21/2022,01:00,AMO_AMOCO_5, 30.89,N
01/21/2022,01:00,AMO_AMOCO_G1, 30.89,N
01/21/2022,01:00,AMO_AMOCO_G2, 30.89,N
01/21/2022,01:00,AMO_AMOCO_G3, 30.89,N
01/21/2022,01:00,AMO_AMOCO_S1, 30.89,N
01/21/2022,01:00,AMO_AMOCO_S2, 30.89,N
01/21/2022,01:00,ANACACHO_ANA, 36.44,N
01/21/2022,01:00,ANCHOR_ALL, 32.49,N
01/21/2022,01:00,ANSON1_ALL, 32.6,N
01/21/2022,01:00,AQUI_ALL, 32.57,N
01/21/2022,01:00,ARAGORN_RN, 36.04,N
01/21/2022,01:00,ASTRA_RN, 32.59,N
01/21/2022,01:00,ATK_ATKINSG7, 48.02,N
01/21/2022,01:00,AUSTPL_ALL, 33.52,N
01/21/2022,01:00,AVIAT_ALL, 33,N
01/21/2022,01:00,AZURE_RN, 32.59,N
01/21/2022,01:00,AZ_ALL, 30.98,N
01/21/2022,01:00,BAC_RN_ALL, 30.89,N
01/21/2022,01:00,BAFFIN_ALL, 10.6,N
01/21/2022,01:00,BAIRDWND_ALL, 32.54,N
01/21/2022,01:00,BARROW_ALL, 36.56,N
01/21/2022,01:00,BASTEN_CC1, 31.64,N
01/21/2022,01:00,BASTEN_CCU, 31.64,N
01/21/2022,01:00,BATCAVE_RN, 33.66,N
01/21/2022,01:00,BBREEZE_1_2, 10.3,N
01/21/2022,01:00,BCATWD_WD_1, 32.59,N
01/21/2022,01:00,BCK_RN, 30.74,N
01/21/2022,01:00,BIGSTAR_ALL, 31.33,N
01/21/2022,01:00,BLACKJAK_RN, 27.72,N
01/21/2022,01:00,BLSMT1_5_A_6, 32.59,N
01/21/2022,01:00,BLUEJAY_RN, 30.13,N
01/21/2022,01:00,BOOTLEG_UN1, 33.78,N
01/21/2022,01:00,BORDAS_345, 18.06,N
01/21/2022,01:00,BOSQUESW_CC1, 32.64,N
01/21/2022,01:00,BOSQUESW_CC2, 32.64,N
01/21/2022,01:00,BOSQ_BSQSU_5, 32.64,N
01/21/2022,01:00,BOSQ_BSQS_12, 32.64,N
01/21/2022,01:00,BOSQ_BSQS_34, 32.64,N
01/21/2022,01:00,BRANDON_RN, 32.61,N
01/21/2022,01:00,BRAUNIG_CC1, 34.92,N
01/21/2022,01:00,BRAUNIG_VHB1, 46.13,N
01/21/2022,01:00,BRAUNIG_VHB2, 46.13,N
01/21/2022,01:00,BRAUNIG_VHB3, 41.1,N
01/21/2022,01:00,BRAZ_WND_ALL, 32.9,N
01/21/2022,01:00,BRA_AVR1_CT2, 34.92,N
01/21/2022,01:00,BRA_AVR_CST1, 34.92,N
01/21/2022,01:00,BRHEIGHT_RN, 30.89,N
01/21/2022,01:00,BRIGHTSD_RN, 43.08,N
01/21/2022,01:00,BRISCOE_WIND, 32.59,N
01/21/2022,01:00,BRPANGLE_RN, 30.76,N
01/21/2022,01:00,BRPMAGNO_RN, 31.98,N
01/21/2022,01:00,BRP_BRAZ_RN, 30.77,N
01/21/2022,01:00,BRP_DIKN_RN, 30.88,N
01/21/2022,01:00,BRP_LOOP_RN, 32.97,N
01/21/2022,01:00,BRP_LOP1_RN, 26.28,N
01/21/2022,01:00,BRP_PBL1_RN, 36.35,N
01/21/2022,01:00,BRP_PBL2_RN, 36.35,N
01/21/2022,01:00,BRP_RN_UNIT1, 36.87,N
01/21/2022,01:00,BRP_SEMI_RN, 30.86,N
