DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/20/2024,01:00,7RNCHSLR_ALL, 20.41,N
06/20/2024,01:00,ADL_RN, 20.47,N
06/20/2024,01:00,AEEC, 21.46,N
06/20/2024,01:00,AGUAYO_UNIT1, 20.93,N
06/20/2024,01:00,AJAXWIND_RN, 21.04,N
06/20/2024,01:00,ALGOD_ALL_RN, 6.75,N
06/20/2024,01:00,ALP_BESS_RN, 27.73,N
06/20/2024,01:00,ALVIN_RN, 20.3,N
06/20/2024,01:00,AMADEUS_ALL, 21.25,N
06/20/2024,01:00,AMISTAD_ALL, 37.15,N
06/20/2024,01:00,AMOCOOIL_CC1, 20.35,N
06/20/2024,01:00,AMOCOOIL_CC2, 20.35,N
06/20/2024,01:00,AMOCO_PUN1, 20.35,N
06/20/2024,01:00,AMOCO_PUN2, 20.35,N
06/20/2024,01:00,AMO_AMOCO_1, 20.35,N
06/20/2024,01:00,AMO_AMOCO_2, 20.35,N
06/20/2024,01:00,AMO_AMOCO_5, 20.35,N
06/20/2024,01:00,AMO_AMOCO_G1, 20.35,N
06/20/2024,01:00,AMO_AMOCO_G2, 20.35,N
06/20/2024,01:00,AMO_AMOCO_G3, 20.35,N
06/20/2024,01:00,AMO_AMOCO_S1, 20.35,N
06/20/2024,01:00,AMO_AMOCO_S2, 20.35,N
06/20/2024,01:00,ANACACHO_ANA, 33.5,N
06/20/2024,01:00,ANCHOR_ALL, 21.02,N
06/20/2024,01:00,ANDMDSLR_ALL, 21.31,N
06/20/2024,01:00,ANEM_ESS_RN, -15.26,N
06/20/2024,01:00,ANG_ALL, 21.58,N
06/20/2024,01:00,ANSON1_ALL, 21.15,N
06/20/2024,01:00,APPALOSA_ALL, 34.58,N
06/20/2024,01:00,AQUI_ALL, 20.95,N
06/20/2024,01:00,ARAGORN_RN, 34.76,N
06/20/2024,01:00,ASTRA_RN, 21.3,N
06/20/2024,01:00,ATK_ATKINSG7, 20.71,N
06/20/2024,01:00,AURO_SLR_RN, 20.84,N
06/20/2024,01:00,AUSTPL_ALL, 21.06,N
06/20/2024,01:00,AVIAT_ALL, 21.53,N
06/20/2024,01:00,AZURE_RN, 21.17,N
06/20/2024,01:00,AZ_ALL, 20.44,N
06/20/2024,01:00,BAC_RN_ALL, 20.36,N
06/20/2024,01:00,BAFFIN_ALL, -1.03,N
06/20/2024,01:00,BAIRDWND_ALL, 21.09,N
06/20/2024,01:00,BAKE_RN_ALL, 20.92,N
06/20/2024,01:00,BARROW_ALL, 33.58,N
06/20/2024,01:00,BASTEN_CC1, 20.99,N
06/20/2024,01:00,BASTEN_CCU, 20.99,N
06/20/2024,01:00,BATCAVE_RN, 21.64,N
06/20/2024,01:00,BAYC_BESS_RN, 20.34,N
06/20/2024,01:00,BBREEZE_1_2, -6.36,N
06/20/2024,01:00,BCATWD_WD_1, 21,N
06/20/2024,01:00,BCH_RN, 20.3,N
06/20/2024,01:00,BCK_RN, 20.21,N
06/20/2024,01:00,BELM_SLR_RN, 20.97,N
06/20/2024,01:00,BIGSTAR_ALL, 20.84,N
06/20/2024,01:00,BLACKJAK_RN, 9.87,N
06/20/2024,01:00,BLSMT1_5_A_6, 21.11,N
06/20/2024,01:00,BLUEJAY_RN, 20.69,N
06/20/2024,01:00,BOARDCRK_ALL, 20.86,N
06/20/2024,01:00,BOCO_ESS_RN, 23.97,N
06/20/2024,01:00,BONETSLR_RN, 20.96,N
06/20/2024,01:00,BOOTLEG_UN1, 34.72,N
06/20/2024,01:00,BORDAS_345, -22.84,N
06/20/2024,01:00,BOSQUESW_CC1, 20.94,N
06/20/2024,01:00,BOSQUESW_CC2, 20.95,N
06/20/2024,01:00,BOSQ_BSQSU_5, 20.95,N
06/20/2024,01:00,BOSQ_BSQS_12, 20.95,N
06/20/2024,01:00,BOSQ_BSQS_34, 20.94,N
06/20/2024,01:00,BRANDON_RN, 23.24,N
06/20/2024,01:00,BRAUNIG_CC1, 22.26,N
06/20/2024,01:00,BRAUNIG_VHB1, 22.06,N
06/20/2024,01:00,BRAUNIG_VHB2, 22.06,N
06/20/2024,01:00,BRAUNIG_VHB3, 22.26,N
06/20/2024,01:00,BRAZ_WND_ALL, 22.9,N
06/20/2024,01:00,BRA_AVR1_CT2, 22.26,N
06/20/2024,01:00,BRA_AVR_CST1, 22.26,N
06/20/2024,01:00,BRHEIGHT_RN, 20.35,N
06/20/2024,01:00,BRIGHTSD_RN, 14.29,N
06/20/2024,01:00,BRIGHTSD_U1, 13.99,N
06/20/2024,01:00,BRISCOE_WIND, 21.27,N
06/20/2024,01:00,BRPANGLE_RN, 20.35,N
06/20/2024,01:00,BRPMAGNO_RN, 20.33,N
06/20/2024,01:00,BRP_BRAZ_RN, 20.36,N
06/20/2024,01:00,BRP_DIKN_RN, 20.35,N
06/20/2024,01:00,BRP_LOOP_RN, 18.95,N
06/20/2024,01:00,BRP_LOP1_RN, 3.02,N
06/20/2024,01:00,BRP_PBL1_RN, 36.74,N
06/20/2024,01:00,BRP_PBL2_RN, 36.74,N
06/20/2024,01:00,BRP_RN_UNIT1, 22.28,N
06/20/2024,01:00,BRP_SEMI_RN, 20.33,N
