DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/05/2022,01:00,AEEC, 14.31,N
10/05/2022,01:00,AJAXWIND_RN, 29.04,N
10/05/2022,01:00,ALGOD_ALL_RN, 31.51,N
10/05/2022,01:00,ALVIN_RN, 30.83,N
10/05/2022,01:00,AMADEUS_ALL, 28.29,N
10/05/2022,01:00,AMISTAD_ALL, 32.48,N
10/05/2022,01:00,AMOCOOIL_CC1, 30.81,N
10/05/2022,01:00,AMOCOOIL_CC2, 30.81,N
10/05/2022,01:00,AMOCO_PUN1, 30.81,N
10/05/2022,01:00,AMOCO_PUN2, 30.81,N
10/05/2022,01:00,AMO_AMOCO_1, 30.81,N
10/05/2022,01:00,AMO_AMOCO_2, 30.81,N
10/05/2022,01:00,AMO_AMOCO_5, 30.81,N
10/05/2022,01:00,AMO_AMOCO_G1, 30.81,N
10/05/2022,01:00,AMO_AMOCO_G2, 30.81,N
10/05/2022,01:00,AMO_AMOCO_G3, 30.81,N
10/05/2022,01:00,AMO_AMOCO_S1, 30.81,N
10/05/2022,01:00,AMO_AMOCO_S2, 30.81,N
10/05/2022,01:00,ANACACHO_ANA, 31.81,N
10/05/2022,01:00,ANCHOR_ALL, 29.82,N
10/05/2022,01:00,ANSON1_ALL, 30.79,N
10/05/2022,01:00,APPALOSA_ALL, 36.17,N
10/05/2022,01:00,AQUI_ALL, 30.78,N
10/05/2022,01:00,ARAGORN_RN, 38.73,N
10/05/2022,01:00,ASTRA_RN, 19.84,N
10/05/2022,01:00,ATK_ATKINSG7, 30.6,N
10/05/2022,01:00,AUSTPL_ALL, 31.31,N
10/05/2022,01:00,AVIAT_ALL, 33.07,N
10/05/2022,01:00,AZURE_RN, 28.25,N
10/05/2022,01:00,AZ_ALL, 30.77,N
10/05/2022,01:00,BAC_RN_ALL, 30.81,N
10/05/2022,01:00,BAFFIN_ALL, 31.51,N
10/05/2022,01:00,BAIRDWND_ALL, 29.69,N
10/05/2022,01:00,BARROW_ALL, 39.61,N
10/05/2022,01:00,BASTEN_CC1, 31.32,N
10/05/2022,01:00,BASTEN_CCU, 31.32,N
10/05/2022,01:00,BATCAVE_RN, 31.97,N
10/05/2022,01:00,BBREEZE_1_2, 31.52,N
10/05/2022,01:00,BCATWD_WD_1, 29.97,N
10/05/2022,01:00,BCH_RN, 30.86,N
10/05/2022,01:00,BCK_RN, 30.84,N
10/05/2022,01:00,BIGSTAR_ALL, 31.41,N
10/05/2022,01:00,BLACKJAK_RN, 31.5,N
10/05/2022,01:00,BLSMT1_5_A_6, 25.55,N
10/05/2022,01:00,BLUEJAY_RN, 30.6,N
10/05/2022,01:00,BOARDCRK_ALL, 30.19,N
10/05/2022,01:00,BOOTLEG_UN1, 37.49,N
10/05/2022,01:00,BORDAS_345, 31.51,N
10/05/2022,01:00,BOSQUESW_CC1, 30.61,N
10/05/2022,01:00,BOSQUESW_CC2, 30.69,N
10/05/2022,01:00,BOSQ_BSQSU_5, 30.69,N
10/05/2022,01:00,BOSQ_BSQS_12, 30.69,N
10/05/2022,01:00,BOSQ_BSQS_34, 30.61,N
10/05/2022,01:00,BRANDON_RN, 31.1,N
10/05/2022,01:00,BRAUNIG_CC1, 31.72,N
10/05/2022,01:00,BRAUNIG_VHB1, 31.72,N
10/05/2022,01:00,BRAUNIG_VHB2, 31.72,N
10/05/2022,01:00,BRAUNIG_VHB3, 31.72,N
10/05/2022,01:00,BRAZ_WND_ALL, 29.95,N
10/05/2022,01:00,BRA_AVR1_CT2, 31.72,N
10/05/2022,01:00,BRA_AVR_CST1, 31.72,N
10/05/2022,01:00,BRHEIGHT_RN, 30.81,N
10/05/2022,01:00,BRIGHTSD_RN, 31.52,N
10/05/2022,01:00,BRISCOE_WIND, 21.64,N
10/05/2022,01:00,BRPANGLE_RN, 30.88,N
10/05/2022,01:00,BRPMAGNO_RN, 30.82,N
