DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/17/2023,01:00,AEEC, 18.55,N
07/17/2023,01:00,AGUAYO_UNIT1, 19.47,N
07/17/2023,01:00,AJAXWIND_RN, 18.81,N
07/17/2023,01:00,ALGOD_ALL_RN, 19.08,N
07/17/2023,01:00,ALVIN_RN, 19.43,N
07/17/2023,01:00,AMADEUS_ALL, 14.97,N
07/17/2023,01:00,AMISTAD_ALL, 22.08,N
07/17/2023,01:00,AMOCOOIL_CC1, 19.43,N
07/17/2023,01:00,AMOCOOIL_CC2, 19.43,N
07/17/2023,01:00,AMOCO_PUN1, 19.43,N
07/17/2023,01:00,AMOCO_PUN2, 19.43,N
07/17/2023,01:00,AMO_AMOCO_1, 19.43,N
07/17/2023,01:00,AMO_AMOCO_2, 19.43,N
07/17/2023,01:00,AMO_AMOCO_5, 19.43,N
07/17/2023,01:00,AMO_AMOCO_G1, 19.43,N
07/17/2023,01:00,AMO_AMOCO_G2, 19.43,N
07/17/2023,01:00,AMO_AMOCO_G3, 19.43,N
07/17/2023,01:00,AMO_AMOCO_S1, 19.43,N
07/17/2023,01:00,AMO_AMOCO_S2, 19.43,N
07/17/2023,01:00,ANACACHO_ANA, 21.53,N
07/17/2023,01:00,ANCHOR_ALL, 19.2,N
07/17/2023,01:00,ANDMDSLR_ALL, 14.97,N
07/17/2023,01:00,ANSON1_ALL, 19.38,N
07/17/2023,01:00,APPALOSA_ALL, 23.79,N
07/17/2023,01:00,AQUI_ALL, 19.28,N
07/17/2023,01:00,ARAGORN_RN, 23.43,N
07/17/2023,01:00,ASTRA_RN, 18.18,N
07/17/2023,01:00,ATK_ATKINSG7, 19.38,N
07/17/2023,01:00,AUSTPL_ALL, 19.57,N
07/17/2023,01:00,AVIAT_ALL, 19.55,N
07/17/2023,01:00,AZURE_RN, 18.92,N
07/17/2023,01:00,AZ_ALL, 19.42,N
07/17/2023,01:00,BAC_RN_ALL, 19.43,N
07/17/2023,01:00,BAFFIN_ALL, 17.45,N
07/17/2023,01:00,BAIRDWND_ALL, 19.18,N
07/17/2023,01:00,BARROW_ALL, 23.37,N
07/17/2023,01:00,BASTEN_CC1, 19.57,N
07/17/2023,01:00,BASTEN_CCU, 19.57,N
07/17/2023,01:00,BATCAVE_RN, 19.73,N
