DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/31/2024,01:00,7RNCHSLR_ALL, 17.48,N
07/31/2024,01:00,ADL_RN, 17.34,N
07/31/2024,01:00,AEEC, 12.8,N
07/31/2024,01:00,AGUAYO_UNIT1, 13.37,N
07/31/2024,01:00,AJAXWIND_RN, 13.25,N
07/31/2024,01:00,ALGOD_ALL_RN, 13.13,N
07/31/2024,01:00,ALP_BESS_RN, 18.97,N
07/31/2024,01:00,ALVIN_RN, 17.26,N
07/31/2024,01:00,AMADEUS_ALL, 13.04,N
07/31/2024,01:00,AMISTAD_ALL, 26.79,N
07/31/2024,01:00,AMOCOOIL_CC1, 17.28,N
07/31/2024,01:00,AMOCOOIL_CC2, 17.28,N
07/31/2024,01:00,AMOCO_PUN1, 17.28,N
07/31/2024,01:00,AMOCO_PUN2, 17.28,N
07/31/2024,01:00,AMO_AMOCO_1, 17.28,N
07/31/2024,01:00,AMO_AMOCO_2, 17.28,N
07/31/2024,01:00,AMO_AMOCO_5, 17.28,N
07/31/2024,01:00,AMO_AMOCO_G1, 17.28,N
07/31/2024,01:00,AMO_AMOCO_G2, 17.28,N
07/31/2024,01:00,AMO_AMOCO_G3, 17.28,N
07/31/2024,01:00,AMO_AMOCO_S1, 17.28,N
07/31/2024,01:00,AMO_AMOCO_S2, 17.28,N
07/31/2024,01:00,ANACACHO_ANA, 26.59,N
07/31/2024,01:00,ANCHOR_ALL, 13.28,N
07/31/2024,01:00,ANDMDSLR_ALL, 13.03,N
07/31/2024,01:00,ANEM_ESS_RN, 1.67,N
07/31/2024,01:00,ANG_ALL, 13.54,N
07/31/2024,01:00,ANSON1_ALL, 13.09,N
07/31/2024,01:00,APPALOSA_ALL, 17.11,N
07/31/2024,01:00,AQUI_ALL, 17.6,N
07/31/2024,01:00,ARAGORN_RN, 17.46,N
07/31/2024,01:00,ASTRA_RN, 11.03,N
07/31/2024,01:00,ATK_ATKINSG7, 17.53,N
07/31/2024,01:00,AURO_SLR_RN, 17.62,N
07/31/2024,01:00,AUSTPL_ALL, 17.75,N
07/31/2024,01:00,AVIAT_ALL, 13.32,N
07/31/2024,01:00,AZURE_RN, 13.07,N
07/31/2024,01:00,AZ_ALL, 17.33,N
07/31/2024,01:00,BAC_RN_ALL, 17.29,N
07/31/2024,01:00,BAFFIN_ALL, 8.98,N
07/31/2024,01:00,BAIRDWND_ALL, 13.19,N
07/31/2024,01:00,BAKE_RN_ALL, 18.16,N
