DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/20/2022,01:00,AEEC, 3.93,N
04/20/2022,01:00,AJAXWIND_RN, 1.01,N
04/20/2022,01:00,ALGOD_ALL_RN, 27.43,N
04/20/2022,01:00,ALVIN_RN, 21.97,N
04/20/2022,01:00,AMADEUS_ALL, 5.94,N
04/20/2022,01:00,AMISTAD_ALL, 5.65,N
04/20/2022,01:00,AMOCOOIL_CC1, 47.14,N
04/20/2022,01:00,AMOCOOIL_CC2, 47.14,N
04/20/2022,01:00,AMOCO_PUN1, 47.14,N
04/20/2022,01:00,AMOCO_PUN2, 47.14,N
04/20/2022,01:00,AMO_AMOCO_1, 47.14,N
04/20/2022,01:00,AMO_AMOCO_2, 47.14,N
04/20/2022,01:00,AMO_AMOCO_5, 47.14,N
04/20/2022,01:00,AMO_AMOCO_G1, 47.14,N
04/20/2022,01:00,AMO_AMOCO_G2, 47.14,N
04/20/2022,01:00,AMO_AMOCO_G3, 47.14,N
04/20/2022,01:00,AMO_AMOCO_S1, 47.14,N
04/20/2022,01:00,AMO_AMOCO_S2, 47.14,N
04/20/2022,01:00,ANACACHO_ANA, 10.18,N
04/20/2022,01:00,ANCHOR_ALL, 8.87,N
04/20/2022,01:00,ANSON1_ALL, 6.62,N
04/20/2022,01:00,AQUI_ALL, 33.9,N
04/20/2022,01:00,ARAGORN_RN, 7.47,N
04/20/2022,01:00,ASTRA_RN, -13.83,N
04/20/2022,01:00,ATK_ATKINSG7, 33.04,N
04/20/2022,01:00,AUSTPL_ALL, 31.84,N
04/20/2022,01:00,AVIAT_ALL, 6.59,N
04/20/2022,01:00,AZURE_RN, 5.47,N
04/20/2022,01:00,AZ_ALL, 41.47,N
04/20/2022,01:00,BAC_RN_ALL, 47.14,N
04/20/2022,01:00,BAFFIN_ALL, 0,N
04/20/2022,01:00,BAIRDWND_ALL, 7.63,N
04/20/2022,01:00,BARROW_ALL, 7.76,N
04/20/2022,01:00,BASTEN_CC1, 31.75,N
04/20/2022,01:00,BASTEN_CCU, 31.75,N
