DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/28/2022,01:00,AEEC, 67.07,N
07/28/2022,01:00,AJAXWIND_RN, 67.04,N
07/28/2022,01:00,ALGOD_ALL_RN, 66.9,N
07/28/2022,01:00,ALVIN_RN, 67.2,N
07/28/2022,01:00,AMADEUS_ALL, 67.08,N
07/28/2022,01:00,AMISTAD_ALL, 67.21,N
07/28/2022,01:00,AMOCOOIL_CC1, 67.2,N
07/28/2022,01:00,AMOCOOIL_CC2, 67.2,N
07/28/2022,01:00,AMOCO_PUN1, 67.2,N
07/28/2022,01:00,AMOCO_PUN2, 67.2,N
07/28/2022,01:00,AMO_AMOCO_1, 67.2,N
07/28/2022,01:00,AMO_AMOCO_2, 67.2,N
07/28/2022,01:00,AMO_AMOCO_5, 67.2,N
07/28/2022,01:00,AMO_AMOCO_G1, 67.2,N
07/28/2022,01:00,AMO_AMOCO_G2, 67.2,N
07/28/2022,01:00,AMO_AMOCO_G3, 67.2,N
07/28/2022,01:00,AMO_AMOCO_S1, 67.2,N
07/28/2022,01:00,AMO_AMOCO_S2, 67.2,N
07/28/2022,01:00,ANACACHO_ANA, 67.2,N
07/28/2022,01:00,ANCHOR_ALL, 67.18,N
07/28/2022,01:00,ANSON1_ALL, 67.1,N
07/28/2022,01:00,AQUI_ALL, 67.26,N
07/28/2022,01:00,ARAGORN_RN, 67.84,N
07/28/2022,01:00,ASTRA_RN, 67.06,N
07/28/2022,01:00,ATK_ATKINSG7, 67.23,N
07/28/2022,01:00,AUSTPL_ALL, 67.19,N
07/28/2022,01:00,AVIAT_ALL, 67.07,N
07/28/2022,01:00,AZURE_RN, 67.1,N
07/28/2022,01:00,AZ_ALL, 67.21,N
07/28/2022,01:00,BAC_RN_ALL, 67.2,N
07/28/2022,01:00,BAFFIN_ALL, 66.74,N
07/28/2022,01:00,BAIRDWND_ALL, 67.15,N
07/28/2022,01:00,BARROW_ALL, 68.09,N
07/28/2022,01:00,BASTEN_CC1, 67.21,N
07/28/2022,01:00,BASTEN_CCU, 67.21,N
07/28/2022,01:00,BATCAVE_RN, 67.16,N
07/28/2022,01:00,BBREEZE_1_2, 66.65,N
