DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/31/2023,01:00,AEEC, -2.53,N
03/31/2023,01:00,AGUAYO_UNIT1, 3.93,N
03/31/2023,01:00,AJAXWIND_RN, 0.34,N
03/31/2023,01:00,ALGOD_ALL_RN, 13.37,N
03/31/2023,01:00,ALVIN_RN, 15.15,N
03/31/2023,01:00,AMADEUS_ALL, 1.53,N
03/31/2023,01:00,AMISTAD_ALL, -54.57,N
03/31/2023,01:00,AMOCOOIL_CC1, 15.11,N
03/31/2023,01:00,AMOCOOIL_CC2, 15.11,N
03/31/2023,01:00,AMOCO_PUN1, 15.11,N
03/31/2023,01:00,AMOCO_PUN2, 15.11,N
03/31/2023,01:00,AMO_AMOCO_1, 15.11,N
03/31/2023,01:00,AMO_AMOCO_2, 15.11,N
03/31/2023,01:00,AMO_AMOCO_5, 15.11,N
03/31/2023,01:00,AMO_AMOCO_G1, 15.11,N
03/31/2023,01:00,AMO_AMOCO_G2, 15.11,N
03/31/2023,01:00,AMO_AMOCO_G3, 15.11,N
03/31/2023,01:00,AMO_AMOCO_S1, 15.11,N
03/31/2023,01:00,AMO_AMOCO_S2, 15.11,N
03/31/2023,01:00,ANACACHO_ANA, 33.16,N
03/31/2023,01:00,ANCHOR_ALL, 4.44,N
03/31/2023,01:00,ANDMDSLR_ALL, 1.66,N
03/31/2023,01:00,ANSON1_ALL, 2.09,N
03/31/2023,01:00,APPALOSA_ALL, 4.53,N
03/31/2023,01:00,AQUI_ALL, 13.07,N
03/31/2023,01:00,ARAGORN_RN, 8.78,N
03/31/2023,01:00,ASTRA_RN, -21.06,N
03/31/2023,01:00,ATK_ATKINSG7, 14.36,N
03/31/2023,01:00,AUSTPL_ALL, 16.19,N
03/31/2023,01:00,AVIAT_ALL, 1.35,N
03/31/2023,01:00,AZURE_RN, 1.45,N
03/31/2023,01:00,AZ_ALL, 14.98,N
03/31/2023,01:00,BAC_RN_ALL, 15.1,N
03/31/2023,01:00,BAFFIN_ALL, 6.84,N
03/31/2023,01:00,BAIRDWND_ALL, 3.04,N
03/31/2023,01:00,BARROW_ALL, 9.13,N
03/31/2023,01:00,BASTEN_CC1, 16.04,N
03/31/2023,01:00,BASTEN_CCU, 16.04,N
03/31/2023,01:00,BATCAVE_RN, 17.1,N
03/31/2023,01:00,BBREEZE_1_2, 4.39,N
03/31/2023,01:00,BCATWD_WD_1, 0.88,N
03/31/2023,01:00,BCH_RN, 15.32,N
03/31/2023,01:00,BCK_RN, 15.28,N
03/31/2023,01:00,BIGSTAR_ALL, 16.23,N
03/31/2023,01:00,BLACKJAK_RN, 13.51,N
03/31/2023,01:00,BLSMT1_5_A_6, 0,N
03/31/2023,01:00,BLUEJAY_RN, 14.37,N
03/31/2023,01:00,BOARDCRK_ALL, 13.65,N
03/31/2023,01:00,BOOTLEG_UN1, 7.69,N
03/31/2023,01:00,BORDAS_345, -15.88,N
03/31/2023,01:00,BOSQUESW_CC1, 12.71,N
03/31/2023,01:00,BOSQUESW_CC2, 12.92,N
03/31/2023,01:00,BOSQ_BSQSU_5, 12.92,N
03/31/2023,01:00,BOSQ_BSQS_12, 12.92,N
03/31/2023,01:00,BOSQ_BSQS_34, 12.71,N
03/31/2023,01:00,BRANDON_RN, -0.01,N
03/31/2023,01:00,BRAUNIG_CC1, 18.09,N
03/31/2023,01:00,BRAUNIG_VHB1, 18.87,N
03/31/2023,01:00,BRAUNIG_VHB2, 18.87,N
03/31/2023,01:00,BRAUNIG_VHB3, 18.95,N
03/31/2023,01:00,BRAZ_WND_ALL, 1.16,N
03/31/2023,01:00,BRA_AVR1_CT2, 18.09,N
03/31/2023,01:00,BRA_AVR_CST1, 18.09,N
03/31/2023,01:00,BRHEIGHT_RN, 15.11,N
03/31/2023,01:00,BRIGHTSD_RN, 19.56,N
03/31/2023,01:00,BRIGHTSD_U1, 19.56,N
03/31/2023,01:00,BRISCOE_WIND, -20.63,N
03/31/2023,01:00,BRPANGLE_RN, 15.35,N
03/31/2023,01:00,BRPMAGNO_RN, 15.12,N
03/31/2023,01:00,BRP_BRAZ_RN, 15.35,N
03/31/2023,01:00,BRP_DIKN_RN, 15.11,N
03/31/2023,01:00,BRP_LOOP_RN, 18.66,N
03/31/2023,01:00,BRP_LOP1_RN, 10.51,N
03/31/2023,01:00,BRP_PBL1_RN, 95.43,N
03/31/2023,01:00,BRP_PBL2_RN, 95.43,N
03/31/2023,01:00,BRP_RN_UNIT1, 18.44,N
03/31/2023,01:00,BRP_SEMI_RN, 15.13,N
03/31/2023,01:00,BRP_SWNY_RN, 15.35,N
03/31/2023,01:00,BRP_ZPT1_RN, 10.46,N
03/31/2023,01:00,BRP_ZPT2_RN, 10.46,N
03/31/2023,01:00,BRTSW_BCW1, 3.22,N
03/31/2023,01:00,BR_ARROW_ALL, 14.46,N
03/31/2023,01:00,BR_VHB6CT5_6, 18.87,N
03/31/2023,01:00,BR_VHB6CT7_8, 18.87,N
03/31/2023,01:00,BSS_U1, 15.35,N
03/31/2023,01:00,BTE_BTE_G1, 14.96,N
03/31/2023,01:00,BTE_BTE_G2, 14.96,N
03/31/2023,01:00,BTE_BTE_G3, 14.96,N
03/31/2023,01:00,BTE_BTE_G4, 14.96,N
03/31/2023,01:00,BTE_CC1, 14.96,N
03/31/2023,01:00,BTE_PUN1, 14.96,N
03/31/2023,01:00,BTE_PUN2, 14.96,N
03/31/2023,01:00,BTM_ALL, 15.32,N
03/31/2023,01:00,BUCHAN_ALL, 14.53,N
03/31/2023,01:00,BUCKTHRN_RN, 9.73,N
03/31/2023,01:00,BUFF_GAP_ALL, 0.81,N
03/31/2023,01:00,BULLCRK_1_2, 3.1,N
03/31/2023,01:00,BVE_CC1, 15.16,N
03/31/2023,01:00,BVE_UNIT1, 15.16,N
03/31/2023,01:00,BVE_UNIT2, 15.16,N
03/31/2023,01:00,BVE_UNIT3, 15.16,N
03/31/2023,01:00,BYRDR_ES_ALL, 15.35,N
03/31/2023,01:00,BYU_BYU_1, 15.03,N
03/31/2023,01:00,BYU_BYU_12, 15.03,N
03/31/2023,01:00,BYU_BYU_34, 15.03,N
03/31/2023,01:00,BYU_BYU_G8, 15.03,N
03/31/2023,01:00,BYU_CC1, 15.03,N
