DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/20/2023,01:00,AEEC, 16.54,N
10/20/2023,01:00,AGUAYO_UNIT1, 21.83,N
10/20/2023,01:00,AJAXWIND_RN, 15.54,N
10/20/2023,01:00,ALGOD_ALL_RN, 23.15,N
10/20/2023,01:00,ALVIN_RN, 20.81,N
10/20/2023,01:00,AMADEUS_ALL, 13.62,N
10/20/2023,01:00,AMISTAD_ALL, 37.1,N
10/20/2023,01:00,AMOCOOIL_CC1, 20.72,N
10/20/2023,01:00,AMOCOOIL_CC2, 20.72,N
10/20/2023,01:00,AMOCO_PUN1, 20.72,N
10/20/2023,01:00,AMOCO_PUN2, 20.72,N
10/20/2023,01:00,AMO_AMOCO_1, 20.72,N
10/20/2023,01:00,AMO_AMOCO_2, 20.72,N
10/20/2023,01:00,AMO_AMOCO_5, 20.72,N
10/20/2023,01:00,AMO_AMOCO_G1, 20.72,N
10/20/2023,01:00,AMO_AMOCO_G2, 20.72,N
10/20/2023,01:00,AMO_AMOCO_G3, 20.72,N
10/20/2023,01:00,AMO_AMOCO_S1, 20.72,N
10/20/2023,01:00,AMO_AMOCO_S2, 20.72,N
10/20/2023,01:00,ANACACHO_ANA, 31.27,N
10/20/2023,01:00,ANCHOR_ALL, 15.82,N
10/20/2023,01:00,ANDMDSLR_ALL, 13.42,N
10/20/2023,01:00,ANSON1_ALL, 12.96,N
10/20/2023,01:00,APPALOSA_ALL, 51.47,N
10/20/2023,01:00,AQUI_ALL, 18.34,N
10/20/2023,01:00,ARAGORN_RN, 52.31,N
10/20/2023,01:00,ASTRA_RN, 15.67,N
10/20/2023,01:00,ATK_ATKINSG7, 19.66,N
10/20/2023,01:00,AUSTPL_ALL, 22.51,N
10/20/2023,01:00,AVIAT_ALL, 39.17,N
10/20/2023,01:00,AZURE_RN, 14.7,N
10/20/2023,01:00,AZ_ALL, 20.52,N
10/20/2023,01:00,BAC_RN_ALL, 20.71,N
10/20/2023,01:00,BAFFIN_ALL, 23.26,N
10/20/2023,01:00,BAIRDWND_ALL, 14.94,N
10/20/2023,01:00,BARROW_ALL, 60.66,N
10/20/2023,01:00,BASTEN_CC1, 22.5,N
10/20/2023,01:00,BASTEN_CCU, 22.5,N
10/20/2023,01:00,BATCAVE_RN, 24.8,N
10/20/2023,01:00,BAYC_BESS_RN, 26.84,N
10/20/2023,01:00,BBREEZE_1_2, 23.44,N
10/20/2023,01:00,BCATWD_WD_1, 16.01,N
10/20/2023,01:00,BCH_RN, 21.17,N
10/20/2023,01:00,BCK_RN, 20.99,N
10/20/2023,01:00,BIGSTAR_ALL, 22.48,N
10/20/2023,01:00,BLACKJAK_RN, 23.09,N
10/20/2023,01:00,BLSMT1_5_A_6, 15.43,N
10/20/2023,01:00,BLUEJAY_RN, 19.62,N
10/20/2023,01:00,BOARDCRK_ALL, 18.2,N
10/20/2023,01:00,BOOTLEG_UN1, 48.04,N
10/20/2023,01:00,BORDAS_345, 23.56,N
10/20/2023,01:00,BOSQUESW_CC1, 19.05,N
10/20/2023,01:00,BOSQUESW_CC2, 19.17,N
10/20/2023,01:00,BOSQ_BSQSU_5, 19.17,N
10/20/2023,01:00,BOSQ_BSQS_12, 19.17,N
10/20/2023,01:00,BOSQ_BSQS_34, 19.05,N
10/20/2023,01:00,BRANDON_RN, 17.79,N
10/20/2023,01:00,BRAUNIG_CC1, 24.14,N
10/20/2023,01:00,BRAUNIG_VHB1, 24.11,N
10/20/2023,01:00,BRAUNIG_VHB2, 24.11,N
10/20/2023,01:00,BRAUNIG_VHB3, 24.11,N
10/20/2023,01:00,BRAZ_WND_ALL, 25.22,N
10/20/2023,01:00,BRA_AVR1_CT2, 24.14,N
10/20/2023,01:00,BRA_AVR_CST1, 24.14,N
10/20/2023,01:00,BRHEIGHT_RN, 20.72,N
10/20/2023,01:00,BRIGHTSD_RN, 23.69,N
10/20/2023,01:00,BRIGHTSD_U1, 23.69,N
10/20/2023,01:00,BRISCOE_WIND, 15.43,N
10/20/2023,01:00,BRPANGLE_RN, 21.4,N
10/20/2023,01:00,BRPMAGNO_RN, 20.72,N
10/20/2023,01:00,BRP_BRAZ_RN, 21.4,N
10/20/2023,01:00,BRP_DIKN_RN, 20.72,N
10/20/2023,01:00,BRP_LOOP_RN, 22.41,N
10/20/2023,01:00,BRP_LOP1_RN, 24.53,N
10/20/2023,01:00,BRP_PBL1_RN, 37.1,N
10/20/2023,01:00,BRP_PBL2_RN, 37.1,N
10/20/2023,01:00,BRP_RN_UNIT1, 24.52,N
10/20/2023,01:00,BRP_SEMI_RN, 20.72,N
10/20/2023,01:00,BRP_SWNY_RN, 21.4,N
10/20/2023,01:00,BRP_ZPT1_RN, 24.56,N
10/20/2023,01:00,BRP_ZPT2_RN, 24.56,N
10/20/2023,01:00,BRTSW_BCW1, 16.94,N
10/20/2023,01:00,BR_ARROW_ALL, 17.31,N
10/20/2023,01:00,BR_VHB6CT5_6, 24.11,N
10/20/2023,01:00,BR_VHB6CT7_8, 24.11,N
10/20/2023,01:00,BSS_U1, 21.4,N
10/20/2023,01:00,BTE_BTE_G1, 20.49,N
10/20/2023,01:00,BTE_BTE_G2, 20.49,N
10/20/2023,01:00,BTE_BTE_G3, 20.49,N
10/20/2023,01:00,BTE_BTE_G4, 20.49,N
10/20/2023,01:00,BTE_CC1, 20.49,N
10/20/2023,01:00,BTE_PUN1, 20.49,N
10/20/2023,01:00,BTE_PUN2, 20.49,N
10/20/2023,01:00,BTM_ALL, 21.06,N
10/20/2023,01:00,BUCHAN_ALL, 23.35,N
10/20/2023,01:00,BUCKTHRN_RN, 18,N
10/20/2023,01:00,BUFF_GAP_ALL, 17.27,N
10/20/2023,01:00,BULLCRK_1_2, 14.9,N
10/20/2023,01:00,BVE_CC1, 20.82,N
10/20/2023,01:00,BVE_UNIT1, 20.82,N
10/20/2023,01:00,BVE_UNIT2, 20.82,N
10/20/2023,01:00,BVE_UNIT3, 20.82,N
10/20/2023,01:00,BYRDR_ES_ALL, 21.4,N
10/20/2023,01:00,BYU_BYU_1, 20.61,N
10/20/2023,01:00,BYU_BYU_12, 20.61,N
10/20/2023,01:00,BYU_BYU_34, 20.61,N
10/20/2023,01:00,BYU_BYU_G8, 20.61,N
10/20/2023,01:00,BYU_CC1, 20.61,N
10/20/2023,01:00,BYU_G4_RN, 20.61,N
10/20/2023,01:00,BYU_PUN1, 20.61,N
10/20/2023,01:00,BYU_PUN2, 20.61,N
10/20/2023,01:00,BYU_PUN3, 20.61,N
10/20/2023,01:00,BYU_PUN4, 20.61,N
10/20/2023,01:00,B_DAVIS_3, 23.01,N
10/20/2023,01:00,B_DAVIS_4, 23.01,N
10/20/2023,01:00,B_DAVIS_CC1, 23.01,N
10/20/2023,01:00,B_D_B_DAVIG1, 23.01,N
10/20/2023,01:00,B_D_B_DAVIG2, 23.01,N
10/20/2023,01:00,CABEZON_ALL, 23.56,N
10/20/2023,01:00,CALAVER_JKS1, 23.98,N
10/20/2023,01:00,CALAVER_JKS2, 23.98,N
10/20/2023,01:00,CALAVER_JTD1, 24.07,N
10/20/2023,01:00,CALAVER_JTD2, 24.07,N
10/20/2023,01:00,CALAVER_OWS1, 24.1,N
10/20/2023,01:00,CALAVER_OWS2, 24.1,N
10/20/2023,01:00,CALHOUN_ALL, 22.11,N
10/20/2023,01:00,CALLAHA_WND1, 20.46,N
10/20/2023,01:00,CAL_CALGT1, 20.53,N
10/20/2023,01:00,CAL_CALSTG1, 20.53,N
10/20/2023,01:00,CAL_CC1, 20.53,N
10/20/2023,01:00,CAL_PUN1, 20.53,N
10/20/2023,01:00,CAL_PUN2, 20.53,N
10/20/2023,01:00,CAMWIND_RN, 23.52,N
10/20/2023,01:00,CANYONWD_ALL, 9.93,N
10/20/2023,01:00,CAPRIDG4_CR4, 39.17,N
10/20/2023,01:00,CAPRIDGE_ALL, 39.17,N
10/20/2023,01:00,CARBN_BSP_1, 38.13,N
