DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/03/2022,01:00,AEEC, 30.97,N
01/03/2022,01:00,AJAXWIND_RN, 31,N
01/03/2022,01:00,ALGOD_ALL_RN, 31.17,N
01/03/2022,01:00,ALVIN_RN, 30.85,N
01/03/2022,01:00,AMADEUS_ALL, 31,N
01/03/2022,01:00,AMISTAD_ALL, 31.32,N
01/03/2022,01:00,AMOCOOIL_CC1, 30.88,N
01/03/2022,01:00,AMOCOOIL_CC2, 30.88,N
01/03/2022,01:00,AMOCO_PUN1, 30.88,N
01/03/2022,01:00,AMOCO_PUN2, 30.88,N
01/03/2022,01:00,AMO_AMOCO_1, 30.88,N
01/03/2022,01:00,AMO_AMOCO_2, 30.88,N
01/03/2022,01:00,AMO_AMOCO_5, 30.88,N
01/03/2022,01:00,AMO_AMOCO_G1, 30.88,N
01/03/2022,01:00,AMO_AMOCO_G2, 30.88,N
01/03/2022,01:00,AMO_AMOCO_G3, 30.88,N
01/03/2022,01:00,AMO_AMOCO_S1, 30.88,N
01/03/2022,01:00,AMO_AMOCO_S2, 30.88,N
01/03/2022,01:00,ANACACHO_ANA, 31.26,N
01/03/2022,01:00,ANCHOR_ALL, 31,N
01/03/2022,01:00,ANSON1_ALL, 31,N
01/03/2022,01:00,AQUI_ALL, 31.03,N
01/03/2022,01:00,ARAGORN_RN, 33.22,N
01/03/2022,01:00,ASTRA_RN, 30.99,N
01/03/2022,01:00,ATK_ATKINSG7, 31.32,N
01/03/2022,01:00,AUSTPL_ALL, 31.2,N
01/03/2022,01:00,AVIAT_ALL, 31.09,N
01/03/2022,01:00,AZURE_RN, 31,N
01/03/2022,01:00,AZ_ALL, 31.34,N
01/03/2022,01:00,BAC_RN_ALL, 30.88,N
01/03/2022,01:00,BAFFIN_ALL, 31.15,N
01/03/2022,01:00,BAIRDWND_ALL, 31,N
01/03/2022,01:00,BARROW_ALL, 33.49,N
01/03/2022,01:00,BASTEN_CC1, 31.24,N
01/03/2022,01:00,BASTEN_CCU, 31.24,N
01/03/2022,01:00,BATCAVE_RN, 31.16,N
01/03/2022,01:00,BBREEZE_1_2, 31.15,N
01/03/2022,01:00,BCATWD_WD_1, 31.01,N
01/03/2022,01:00,BCK_RN, 30.8,N
01/03/2022,01:00,BLACKJAK_RN, 31.19,N
01/03/2022,01:00,BLSMT1_5_A_6, 31,N
01/03/2022,01:00,BLUEJAY_RN, 30.89,N
01/03/2022,01:00,BOOTLEG_UN1, 31.55,N
01/03/2022,01:00,BORDAS_345, 31.18,N
01/03/2022,01:00,BOSQUESW_CC1, 31.04,N
01/03/2022,01:00,BOSQUESW_CC2, 31.04,N
01/03/2022,01:00,BOSQ_BSQSU_5, 31.04,N
01/03/2022,01:00,BOSQ_BSQS_12, 31.04,N
01/03/2022,01:00,BOSQ_BSQS_34, 31.04,N
01/03/2022,01:00,BRANDON_RN, 30.96,N
01/03/2022,01:00,BRAUNIG_CC1, 31.17,N
01/03/2022,01:00,BRAUNIG_VHB1, 31.18,N
01/03/2022,01:00,BRAUNIG_VHB2, 31.18,N
01/03/2022,01:00,BRAUNIG_VHB3, 31.18,N
01/03/2022,01:00,BRAZ_WND_ALL, 31.11,N
01/03/2022,01:00,BRA_AVR1_CT2, 31.17,N
01/03/2022,01:00,BRA_AVR_CST1, 31.17,N
01/03/2022,01:00,BRHEIGHT_RN, 30.89,N
01/03/2022,01:00,BRIGHTSD_RN, 31.22,N
01/03/2022,01:00,BRISCOE_WIND, 30.99,N
01/03/2022,01:00,BRPANGLE_RN, 30.82,N
01/03/2022,01:00,BRPMAGNO_RN, 33.25,N
01/03/2022,01:00,BRP_BRAZ_RN, 30.82,N
01/03/2022,01:00,BRP_DIKN_RN, 30.87,N
01/03/2022,01:00,BRP_LOOP_RN, 31.49,N
01/03/2022,01:00,BRP_LOP1_RN, 31.51,N
01/03/2022,01:00,BRP_PBL1_RN, 31.27,N
01/03/2022,01:00,BRP_PBL2_RN, 31.27,N
01/03/2022,01:00,BRP_RN_UNIT1, 31.18,N
01/03/2022,01:00,BRP_SEMI_RN, 30.86,N
01/03/2022,01:00,BRP_SWNY_RN, 30.83,N
01/03/2022,01:00,BRP_ZPT1_RN, 31.41,N
01/03/2022,01:00,BRP_ZPT2_RN, 31.41,N
01/03/2022,01:00,BRTSW_BCW1, 31.01,N
01/03/2022,01:00,BR_VHB6CT5_6, 31.18,N
01/03/2022,01:00,BR_VHB6CT7_8, 31.18,N
01/03/2022,01:00,BSS_U1, 30.83,N
01/03/2022,01:00,BTE_BTE_G1, 30.91,N
01/03/2022,01:00,BTE_BTE_G2, 30.91,N
01/03/2022,01:00,BTE_BTE_G3, 30.91,N
01/03/2022,01:00,BTE_BTE_G4, 30.91,N
01/03/2022,01:00,BTE_CC1, 30.91,N
01/03/2022,01:00,BTE_PUN1, 30.91,N
01/03/2022,01:00,BTE_PUN2, 30.91,N
01/03/2022,01:00,BUCHAN_ALL, 29.43,N
01/03/2022,01:00,BUCKTHRN_RN, 31.02,N
01/03/2022,01:00,BUFF_GAP_ALL, 31.04,N
01/03/2022,01:00,BULLCRK_1_2, 31.11,N
01/03/2022,01:00,BVE_CC1, 30.82,N
01/03/2022,01:00,BVE_UNIT1, 30.82,N
01/03/2022,01:00,BVE_UNIT2, 30.82,N
01/03/2022,01:00,BVE_UNIT3, 30.82,N
01/03/2022,01:00,BYU_BYU_1, 30.97,N
01/03/2022,01:00,BYU_BYU_12, 30.97,N
01/03/2022,01:00,BYU_BYU_34, 30.97,N
01/03/2022,01:00,BYU_BYU_G8, 30.97,N
01/03/2022,01:00,BYU_CC1, 30.97,N
01/03/2022,01:00,BYU_PUN1, 30.97,N
01/03/2022,01:00,BYU_PUN2, 30.97,N
01/03/2022,01:00,BYU_PUN3, 30.97,N
01/03/2022,01:00,BYU_PUN4, 30.97,N
01/03/2022,01:00,B_DAVIS_3, 31.16,N
01/03/2022,01:00,B_DAVIS_4, 31.16,N
01/03/2022,01:00,B_DAVIS_CC1, 31.16,N
01/03/2022,01:00,B_D_B_DAVIG1, 31.16,N
01/03/2022,01:00,B_D_B_DAVIG2, 31.16,N
01/03/2022,01:00,CABEZON_ALL, 31.18,N
01/03/2022,01:00,CALAVER_JKS1, 31.17,N
01/03/2022,01:00,CALAVER_JKS2, 31.17,N
01/03/2022,01:00,CALAVER_JTD1, 31.17,N
01/03/2022,01:00,CALAVER_JTD2, 31.17,N
01/03/2022,01:00,CALAVER_OWS1, 31.18,N
01/03/2022,01:00,CALAVER_OWS2, 31.18,N
01/03/2022,01:00,CALHOUN_ALL, 31.05,N
01/03/2022,01:00,CALLAHA_WND1, 31.05,N
01/03/2022,01:00,CAL_CALGT1, 31.5,N
01/03/2022,01:00,CAL_CALSTG1, 31.5,N
01/03/2022,01:00,CAL_CC1, 31.5,N
01/03/2022,01:00,CAL_PUN1, 31.5,N
01/03/2022,01:00,CAL_PUN2, 31.5,N
01/03/2022,01:00,CAMWIND_RN, 31.15,N
01/03/2022,01:00,CAPRIDG4_CR4, 31.09,N
01/03/2022,01:00,CAPRIDGE_ALL, 31.09,N
01/03/2022,01:00,CARBN_BSP_1, 31.77,N
01/03/2022,01:00,CASL_GAP_UN1, 31.96,N
01/03/2022,01:00,CBECII_1, 30.78,N
01/03/2022,01:00,CBECII_2, 30.78,N
01/03/2022,01:00,CBECII_89, 30.78,N
01/03/2022,01:00,CBECII_CC3, 30.78,N
01/03/2022,01:00,CBECII_CT7, 30.78,N
01/03/2022,01:00,CBEC_ALL, 25.51,N
01/03/2022,01:00,CBEC_CC1, 25.51,N
01/03/2022,01:00,CBEC_CC2, 25.51,N
01/03/2022,01:00,CBY4_ALL, 30.92,N
01/03/2022,01:00,CBY4_CC1, 30.92,N
01/03/2022,01:00,CBY_CBY_G1, 30.97,N
01/03/2022,01:00,CBY_CBY_G2, 31.05,N
01/03/2022,01:00,CCEC_CC1, 31.16,N
01/03/2022,01:00,CCEC_GT1, 31.16,N
01/03/2022,01:00,CCEC_GT2, 31.16,N
01/03/2022,01:00,CCEC_PUN1, 31.16,N
