DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/24/2024,01:00,7RNCHSLR_ALL, 19.83,N
08/24/2024,01:00,ADL_RN, 18.65,N
08/24/2024,01:00,AEEC, 12.25,N
08/24/2024,01:00,AGUAYO_UNIT1, 18.2,N
08/24/2024,01:00,AJAXWIND_RN, 15.16,N
08/24/2024,01:00,ALGOD_ALL_RN, 20.44,N
08/24/2024,01:00,ALP_BESS_RN, 22.55,N
08/24/2024,01:00,ALVIN_RN, 18.86,N
08/24/2024,01:00,AMADEUS_ALL, 14.4,N
08/24/2024,01:00,AMISTAD_ALL, 27.67,N
08/24/2024,01:00,AMOCOOIL_CC1, 18.81,N
08/24/2024,01:00,AMOCOOIL_CC2, 18.81,N
08/24/2024,01:00,AMOCO_PUN1, 18.81,N
08/24/2024,01:00,AMOCO_PUN2, 18.81,N
08/24/2024,01:00,AMO_AMOCO_1, 18.81,N
08/24/2024,01:00,AMO_AMOCO_2, 18.81,N
08/24/2024,01:00,AMO_AMOCO_5, 18.81,N
08/24/2024,01:00,AMO_AMOCO_G1, 18.81,N
08/24/2024,01:00,AMO_AMOCO_G2, 18.81,N
08/24/2024,01:00,AMO_AMOCO_G3, 18.81,N
08/24/2024,01:00,AMO_AMOCO_S1, 18.81,N
08/24/2024,01:00,AMO_AMOCO_S2, 18.81,N
08/24/2024,01:00,ANACACHO_ANA, 24.66,N
08/24/2024,01:00,ANCHOR_ALL, 15.84,N
08/24/2024,01:00,ANDMDSLR_ALL, 14.16,N
08/24/2024,01:00,ANEM_ESS_RN, 20.46,N
08/24/2024,01:00,ANG_ALL, 19.8,N
08/24/2024,01:00,ANSON1_ALL, 14.57,N
08/24/2024,01:00,APPALOSA_ALL, 35.02,N
08/24/2024,01:00,AQUI_ALL, 17.18,N
08/24/2024,01:00,ARAGORN_RN, 117.78,N
08/24/2024,01:00,ASTRA_RN, 11.69,N
08/24/2024,01:00,ATK_ATKINSG7, 18.18,N
08/24/2024,01:00,AURO_SLR_RN, 18.33,N
08/24/2024,01:00,AUSTPL_ALL, 19.75,N
08/24/2024,01:00,AVIAT_ALL, 17.2,N
08/24/2024,01:00,AZURE_RN, 14.8,N
08/24/2024,01:00,AZ_ALL, 18.69,N
08/24/2024,01:00,BAC_RN_ALL, 18.8,N
08/24/2024,01:00,BAFFIN_ALL, 20.42,N
08/24/2024,01:00,BAIRDWND_ALL, 15.33,N
08/24/2024,01:00,BAKE_RN_ALL, 16.72,N
08/24/2024,01:00,BARROW_ALL, 32.01,N
08/24/2024,01:00,BASTEN_CC1, 19.75,N
08/24/2024,01:00,BASTEN_CCU, 19.75,N
08/24/2024,01:00,BATCAVE_RN, 21.29,N
08/24/2024,01:00,BAYC_BESS_RN, 19.52,N
08/24/2024,01:00,BBREEZE_1_2, 20.44,N
08/24/2024,01:00,BCATWD_WD_1, 15.4,N
08/24/2024,01:00,BCH_RN, 18.97,N
08/24/2024,01:00,BCK_RN, 18.99,N
08/24/2024,01:00,BELM_SLR_RN, 18.28,N
08/24/2024,01:00,BIGSTAR_ALL, 19.79,N
08/24/2024,01:00,BLACKJAK_RN, 20.42,N
08/24/2024,01:00,BLSMT1_5_A_6, 14.74,N
08/24/2024,01:00,BLUEJAY_RN, 18.17,N
08/24/2024,01:00,BOARDCRK_ALL, 17.23,N
08/24/2024,01:00,BOCO_ESS_RN, 10.03,N
08/24/2024,01:00,BOOTLEG_UN1, 49.16,N
08/24/2024,01:00,BORDAS_345, 20.51,N
08/24/2024,01:00,BOSQUESW_CC1, 17.54,N
08/24/2024,01:00,BOSQUESW_CC2, 17.61,N
08/24/2024,01:00,BOSQ_BSQSU_5, 17.61,N
08/24/2024,01:00,BOSQ_BSQS_12, 17.61,N
08/24/2024,01:00,BOSQ_BSQS_34, 17.54,N
08/24/2024,01:00,BRANDON_RN, 12.9,N
08/24/2024,01:00,BRAUNIG_CC1, 21.04,N
08/24/2024,01:00,BRAUNIG_VHB1, 20.94,N
08/24/2024,01:00,BRAUNIG_VHB2, 20.94,N
08/24/2024,01:00,BRAUNIG_VHB3, 21.03,N
08/24/2024,01:00,BRAZ_WND_ALL, 14.3,N
08/24/2024,01:00,BRA_AVR1_CT2, 21.04,N
08/24/2024,01:00,BRA_AVR_CST1, 21.04,N
08/24/2024,01:00,BRHEIGHT_RN, 18.81,N
08/24/2024,01:00,BRIGHTSD_RN, 20.65,N
08/24/2024,01:00,BRIGHTSD_U1, 20.63,N
08/24/2024,01:00,BRISCOE_WIND, 11.94,N
08/24/2024,01:00,BRPANGLE_RN, 19,N
08/24/2024,01:00,BRPMAGNO_RN, 18.82,N
08/24/2024,01:00,BRP_BRAZ_RN, 18.99,N
08/24/2024,01:00,BRP_DIKN_RN, 18.81,N
08/24/2024,01:00,BRP_LOOP_RN, 20.22,N
08/24/2024,01:00,BRP_LOP1_RN, 20.52,N
08/24/2024,01:00,BRP_PBL1_RN, 25.55,N
08/24/2024,01:00,BRP_PBL2_RN, 25.55,N
08/24/2024,01:00,BRP_RN_UNIT1, 21.32,N
08/24/2024,01:00,BRP_SWNY_RN, 18.99,N
08/24/2024,01:00,BRP_ZPT1_RN, 20.55,N
08/24/2024,01:00,BRP_ZPT2_RN, 20.55,N
08/24/2024,01:00,BRTSW_BCW1, 16.25,N
08/24/2024,01:00,BR_ARROW_ALL, 16.72,N
08/24/2024,01:00,BR_VHB6CT5_6, 20.94,N
08/24/2024,01:00,BR_VHB6CT7_8, 20.94,N
08/24/2024,01:00,BSS_U1, 18.99,N
08/24/2024,01:00,BTE_BTE_G1, 18.67,N
08/24/2024,01:00,BTE_BTE_G2, 18.67,N
08/24/2024,01:00,BTE_BTE_G3, 18.67,N
08/24/2024,01:00,BTE_BTE_G4, 18.67,N
08/24/2024,01:00,BTE_CC1, 18.67,N
08/24/2024,01:00,BTE_PUN1, 18.67,N
08/24/2024,01:00,BTE_PUN2, 18.67,N
08/24/2024,01:00,BTM_ALL, 18.92,N
08/24/2024,01:00,BUCHAN_ALL, 20.13,N
08/24/2024,01:00,BUCKTHRN_RN, 16.73,N
08/24/2024,01:00,BUFF_GAP_ALL, 16.36,N
08/24/2024,01:00,BULLCRK_1_2, 13.35,N
08/24/2024,01:00,BVE_CC1, 18.87,N
08/24/2024,01:00,BVE_UNIT1, 18.87,N
08/24/2024,01:00,BVE_UNIT2, 18.87,N
08/24/2024,01:00,BVE_UNIT3, 18.87,N
08/24/2024,01:00,BYRDR_ES_ALL, 18.99,N
08/24/2024,01:00,BYU_BYU_1, 18.75,N
08/24/2024,01:00,BYU_BYU_12, 18.75,N
08/24/2024,01:00,BYU_BYU_34, 18.75,N
08/24/2024,01:00,BYU_CC1, 18.75,N
08/24/2024,01:00,BYU_G4_RN, 18.75,N
08/24/2024,01:00,BYU_PUN1, 18.75,N
08/24/2024,01:00,BYU_PUN2, 18.75,N
08/24/2024,01:00,BYU_PUN3, 18.75,N
08/24/2024,01:00,BYU_PUN4, 18.75,N
08/24/2024,01:00,B_DAVIS_3, 20.39,N
08/24/2024,01:00,B_DAVIS_4, 20.39,N
08/24/2024,01:00,B_DAVIS_CC1, 20.39,N
08/24/2024,01:00,B_D_B_DAVIG1, 20.39,N
08/24/2024,01:00,B_D_B_DAVIG2, 20.39,N
08/24/2024,01:00,CABEZON_ALL, 20.48,N
08/24/2024,01:00,CALAVER_JKS1, 20.92,N
08/24/2024,01:00,CALAVER_JKS2, 20.92,N
08/24/2024,01:00,CALAVER_JTD1, 20.98,N
08/24/2024,01:00,CALAVER_JTD2, 20.98,N
08/24/2024,01:00,CALAVER_OWS1, 20.95,N
08/24/2024,01:00,CALAVER_OWS2, 20.95,N
08/24/2024,01:00,CALHOUN_ALL, 20.07,N
08/24/2024,01:00,CALLAHA_WND1, 16.76,N
08/24/2024,01:00,CAL_CALGT1, 18.69,N
08/24/2024,01:00,CAL_CALSTG1, 18.69,N
08/24/2024,01:00,CAL_CC1, 18.69,N
08/24/2024,01:00,CAL_PUN1, 18.69,N
08/24/2024,01:00,CAL_PUN2, 18.69,N
08/24/2024,01:00,CAMWIND_RN, 20.44,N
08/24/2024,01:00,CANYONWD_ALL, 13.6,N
08/24/2024,01:00,CAPRIDG4_CR4, 17.2,N
08/24/2024,01:00,CAPRIDGE_ALL, 17.2,N
08/24/2024,01:00,CARBN_BSP_1, 17.85,N
08/24/2024,01:00,CASL_GAP_UN1, 36.58,N
08/24/2024,01:00,CATARINA_B1, 22.72,N
08/24/2024,01:00,CBECII_89, 19.1,N
08/24/2024,01:00,CBECII_CC3, 19.1,N
08/24/2024,01:00,CBECII_CT7, 19.1,N
08/24/2024,01:00,CBEC_ALL, 19.13,N
08/24/2024,01:00,CBEC_CC1, 19.13,N
08/24/2024,01:00,CBEC_CC2, 19.13,N
08/24/2024,01:00,CBY4_ALL, 18.67,N
08/24/2024,01:00,CBY4_CC1, 18.67,N
08/24/2024,01:00,CBY_CBY_G1, 18.68,N
08/24/2024,01:00,CBY_CBY_G2, 18.69,N
08/24/2024,01:00,CCEC_CC1, 20.38,N
08/24/2024,01:00,CCEC_GT1, 20.38,N
08/24/2024,01:00,CCEC_GT2, 20.38,N
08/24/2024,01:00,CCEC_PUN1, 20.38,N
08/24/2024,01:00,CCEC_PUN2, 20.38,N
08/24/2024,01:00,CCEC_ST1, 20.38,N
08/24/2024,01:00,CEDROHI_CHW1, 20.55,N
08/24/2024,01:00,CEDRVALE_RN, 111.59,N
08/24/2024,01:00,CFLATS_UNIT, 20.68,N
08/24/2024,01:00,CHALUP_ALL, 20.44,N
08/24/2024,01:00,CHAL_SLR_RN, 119.52,N
08/24/2024,01:00,CHAMON_UN1, 18.65,N
08/24/2024,01:00,CHAMON_UN2, 18.65,N
08/24/2024,01:00,CHEDPW_GT2, 18.62,N
08/24/2024,01:00,CHE_CC1, 18.63,N
08/24/2024,01:00,CHE_LYD, 18.64,N
08/24/2024,01:00,CHE_LYD2, 18.64,N
08/24/2024,01:00,CHE_PUN1, 18.64,N
08/24/2024,01:00,CHE_PUN2, 18.64,N
08/24/2024,01:00,CHIL_SLR, 18.47,N
08/24/2024,01:00,CHISMGRD_RN, 16.41,N
08/24/2024,01:00,CISC_RN, 16.38,N
08/24/2024,01:00,CITYVICT_ALL, 20.22,N
08/24/2024,01:00,CLO_RN, 18.79,N
08/24/2024,01:00,CMPD_SLR_RN, 17.04,N
08/24/2024,01:00,CNLY_ESS_RN, 16.43,N
08/24/2024,01:00,CNTRY_RN, 16.67,N
08/24/2024,01:00,CN_BRKS_UNT1, 11.76,N
08/24/2024,01:00,COL_COLETOG1, 20.42,N
08/24/2024,01:00,CONIGLIO_RN, 16.73,N
08/24/2024,01:00,CONTINEN_RN, 20.48,N
08/24/2024,01:00,CORALSLR_ALL, 17.8,N
