DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/26/2022,01:00,AEEC, 41.44,N
09/26/2022,01:00,AJAXWIND_RN, 42.98,N
09/26/2022,01:00,ALGOD_ALL_RN, 43.46,N
09/26/2022,01:00,ALVIN_RN, 43.38,N
09/26/2022,01:00,AMADEUS_ALL, 43.04,N
09/26/2022,01:00,AMISTAD_ALL, 43.86,N
09/26/2022,01:00,AMOCOOIL_CC1, 43.38,N
09/26/2022,01:00,AMOCOOIL_CC2, 43.38,N
09/26/2022,01:00,AMOCO_PUN1, 43.38,N
09/26/2022,01:00,AMOCO_PUN2, 43.38,N
09/26/2022,01:00,AMO_AMOCO_1, 43.38,N
09/26/2022,01:00,AMO_AMOCO_2, 43.38,N
09/26/2022,01:00,AMO_AMOCO_5, 43.38,N
09/26/2022,01:00,AMO_AMOCO_G1, 43.38,N
09/26/2022,01:00,AMO_AMOCO_G2, 43.38,N
09/26/2022,01:00,AMO_AMOCO_G3, 43.38,N
09/26/2022,01:00,AMO_AMOCO_S1, 43.38,N
09/26/2022,01:00,AMO_AMOCO_S2, 43.38,N
09/26/2022,01:00,ANACACHO_ANA, 43.69,N
09/26/2022,01:00,ANCHOR_ALL, 43.18,N
09/26/2022,01:00,ANSON1_ALL, 43.32,N
09/26/2022,01:00,APPALOSA_ALL, 44.46,N
09/26/2022,01:00,AQUI_ALL, 43.37,N
09/26/2022,01:00,ARAGORN_RN, 45.3,N
09/26/2022,01:00,ASTRA_RN, 42.15,N
09/26/2022,01:00,ATK_ATKINSG7, 43.35,N
09/26/2022,01:00,AUSTPL_ALL, 43.44,N
09/26/2022,01:00,AVIAT_ALL, 43.65,N
09/26/2022,01:00,AZURE_RN, 43.03,N
09/26/2022,01:00,AZ_ALL, 43.38,N
09/26/2022,01:00,BAC_RN_ALL, 43.38,N
09/26/2022,01:00,BAFFIN_ALL, 43.47,N
09/26/2022,01:00,BAIRDWND_ALL, 43.18,N
09/26/2022,01:00,BARROW_ALL, 45.77,N
09/26/2022,01:00,BASTEN_CC1, 43.44,N
09/26/2022,01:00,BASTEN_CCU, 43.44,N
09/26/2022,01:00,BATCAVE_RN, 43.51,N
09/26/2022,01:00,BBREEZE_1_2, 43.47,N
09/26/2022,01:00,BCATWD_WD_1, 43.12,N
09/26/2022,01:00,BCH_RN, 43.39,N
09/26/2022,01:00,BCK_RN, 43.39,N
09/26/2022,01:00,BIGSTAR_ALL, 43.44,N
09/26/2022,01:00,BLACKJAK_RN, 43.46,N
09/26/2022,01:00,BLSMT1_5_A_6, 42.79,N
09/26/2022,01:00,BLUEJAY_RN, 43.35,N
09/26/2022,01:00,BOARDCRK_ALL, 43.3,N
09/26/2022,01:00,BOOTLEG_UN1, 44.37,N
09/26/2022,01:00,BORDAS_345, 43.46,N
09/26/2022,01:00,BOSQUESW_CC1, 43.35,N
09/26/2022,01:00,BOSQUESW_CC2, 43.36,N
09/26/2022,01:00,BOSQ_BSQSU_5, 43.36,N
09/26/2022,01:00,BOSQ_BSQS_12, 43.36,N
09/26/2022,01:00,BOSQ_BSQS_34, 43.35,N
09/26/2022,01:00,BRANDON_RN, 42.19,N
09/26/2022,01:00,BRAUNIG_CC1, 43.48,N
09/26/2022,01:00,BRAUNIG_VHB1, 43.48,N
09/26/2022,01:00,BRAUNIG_VHB2, 43.48,N
09/26/2022,01:00,BRAUNIG_VHB3, 43.48,N
09/26/2022,01:00,BRAZ_WND_ALL, 42.78,N
09/26/2022,01:00,BRA_AVR1_CT2, 43.48,N
09/26/2022,01:00,BRA_AVR_CST1, 43.48,N
09/26/2022,01:00,BRHEIGHT_RN, 43.38,N
09/26/2022,01:00,BRIGHTSD_RN, 43.52,N
09/26/2022,01:00,BRISCOE_WIND, 42.29,N
09/26/2022,01:00,BRPANGLE_RN, 43.39,N
09/26/2022,01:00,BRPMAGNO_RN, 43.5,N
09/26/2022,01:00,BRP_BRAZ_RN, 43.39,N
09/26/2022,01:00,BRP_DIKN_RN, 43.38,N
09/26/2022,01:00,BRP_LOOP_RN, 43.45,N
09/26/2022,01:00,BRP_LOP1_RN, 43.47,N
09/26/2022,01:00,BRP_PBL1_RN, 43.69,N
09/26/2022,01:00,BRP_PBL2_RN, 43.7,N
09/26/2022,01:00,BRP_RN_UNIT1, 43.53,N
09/26/2022,01:00,BRP_SEMI_RN, 43.38,N
09/26/2022,01:00,BRP_SWNY_RN, 43.39,N
09/26/2022,01:00,BRP_ZPT1_RN, 43.48,N
09/26/2022,01:00,BRP_ZPT2_RN, 43.48,N
09/26/2022,01:00,BRTSW_BCW1, 43.23,N
09/26/2022,01:00,BR_VHB6CT5_6, 43.48,N
09/26/2022,01:00,BR_VHB6CT7_8, 43.48,N
09/26/2022,01:00,BSS_U1, 43.39,N
09/26/2022,01:00,BTE_BTE_G1, 43.38,N
09/26/2022,01:00,BTE_BTE_G2, 43.38,N
09/26/2022,01:00,BTE_BTE_G3, 43.38,N
09/26/2022,01:00,BTE_BTE_G4, 43.38,N
09/26/2022,01:00,BTE_CC1, 43.38,N
09/26/2022,01:00,BTE_PUN1, 43.38,N
09/26/2022,01:00,BTE_PUN2, 43.38,N
09/26/2022,01:00,BUCHAN_ALL, 43.46,N
09/26/2022,01:00,BUCKTHRN_RN, 43.27,N
09/26/2022,01:00,BUFF_GAP_ALL, 43.47,N
09/26/2022,01:00,BULLCRK_1_2, 43.89,N
09/26/2022,01:00,BVE_CC1, 43.38,N
09/26/2022,01:00,BVE_UNIT1, 43.38,N
09/26/2022,01:00,BVE_UNIT2, 43.38,N
09/26/2022,01:00,BVE_UNIT3, 43.38,N
09/26/2022,01:00,BYRDR_ES_ALL, 43.39,N
09/26/2022,01:00,BYU_BYU_1, 43.38,N
09/26/2022,01:00,BYU_BYU_12, 43.38,N
09/26/2022,01:00,BYU_BYU_34, 43.38,N
09/26/2022,01:00,BYU_BYU_G8, 43.38,N
09/26/2022,01:00,BYU_CC1, 43.38,N
09/26/2022,01:00,BYU_PUN1, 43.38,N
09/26/2022,01:00,BYU_PUN2, 43.38,N
09/26/2022,01:00,BYU_PUN3, 43.38,N
09/26/2022,01:00,BYU_PUN4, 43.38,N
09/26/2022,01:00,B_DAVIS_3, 43.46,N
09/26/2022,01:00,B_DAVIS_4, 43.46,N
09/26/2022,01:00,B_DAVIS_CC1, 43.46,N
09/26/2022,01:00,B_D_B_DAVIG1, 43.46,N
09/26/2022,01:00,B_D_B_DAVIG2, 43.46,N
09/26/2022,01:00,CABEZON_ALL, 43.47,N
09/26/2022,01:00,CALAVER_JKS1, 43.48,N
09/26/2022,01:00,CALAVER_JKS2, 43.48,N
09/26/2022,01:00,CALAVER_JTD1, 43.48,N
09/26/2022,01:00,CALAVER_JTD2, 43.48,N
09/26/2022,01:00,CALAVER_OWS1, 43.48,N
09/26/2022,01:00,CALAVER_OWS2, 43.48,N
09/26/2022,01:00,CALHOUN_ALL, 43.44,N
09/26/2022,01:00,CALLAHA_WND1, 43.33,N
09/26/2022,01:00,CAL_CALGT1, 43.38,N
09/26/2022,01:00,CAL_CALSTG1, 43.38,N
09/26/2022,01:00,CAL_CC1, 43.38,N
09/26/2022,01:00,CAL_PUN1, 43.38,N
09/26/2022,01:00,CAL_PUN2, 43.38,N
09/26/2022,01:00,CAMWIND_RN, 43.47,N
09/26/2022,01:00,CAPRIDG4_CR4, 43.65,N
09/26/2022,01:00,CAPRIDGE_ALL, 43.65,N
09/26/2022,01:00,CARBN_BSP_1, 41.59,N
09/26/2022,01:00,CASL_GAP_UN1, 44.64,N
09/26/2022,01:00,CATARINA_B1, 43.58,N
09/26/2022,01:00,CBECII_1, 43.39,N
09/26/2022,01:00,CBECII_2, 43.39,N
09/26/2022,01:00,CBECII_89, 43.39,N
09/26/2022,01:00,CBECII_CC3, 43.39,N
09/26/2022,01:00,CBECII_CT7, 43.39,N
09/26/2022,01:00,CBEC_ALL, 43.39,N
09/26/2022,01:00,CBEC_CC1, 43.39,N
09/26/2022,01:00,CBEC_CC2, 43.39,N
09/26/2022,01:00,CBY4_ALL, 43.38,N
09/26/2022,01:00,CBY4_CC1, 43.38,N
09/26/2022,01:00,CBY_CBY_G1, 43.38,N
09/26/2022,01:00,CBY_CBY_G2, 43.38,N
09/26/2022,01:00,CCEC_CC1, 43.46,N
09/26/2022,01:00,CCEC_GT1, 43.46,N
09/26/2022,01:00,CCEC_GT2, 43.46,N
09/26/2022,01:00,CCEC_PUN1, 43.46,N
09/26/2022,01:00,CCEC_PUN2, 43.46,N
09/26/2022,01:00,CCEC_ST1, 43.46,N
09/26/2022,01:00,CEDROHI_CHW1, 43.47,N
09/26/2022,01:00,CEDRVALE_RN, 45.21,N
09/26/2022,01:00,CFLATS_UNIT, 43.53,N
09/26/2022,01:00,CHALUP_ALL, 43.47,N
09/26/2022,01:00,CHAMON_UN1, 43.37,N
09/26/2022,01:00,CHAMON_UN2, 43.37,N
09/26/2022,01:00,CHEDPW_GT2, 43.37,N
09/26/2022,01:00,CHE_CC1, 43.37,N
09/26/2022,01:00,CHE_LYD, 43.37,N
