DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/01/2023,01:00,AEEC, 4.38,N
03/01/2023,01:00,AGUAYO_UNIT1, 17.32,N
03/01/2023,01:00,AJAXWIND_RN, 15.75,N
03/01/2023,01:00,ALGOD_ALL_RN, 12.44,N
03/01/2023,01:00,ALVIN_RN, 16.87,N
03/01/2023,01:00,AMADEUS_ALL, 16.44,N
03/01/2023,01:00,AMISTAD_ALL, 44.39,N
03/01/2023,01:00,AMOCOOIL_CC1, 16.87,N
03/01/2023,01:00,AMOCOOIL_CC2, 16.87,N
03/01/2023,01:00,AMOCO_PUN1, 16.87,N
03/01/2023,01:00,AMOCO_PUN2, 16.87,N
03/01/2023,01:00,AMO_AMOCO_1, 16.87,N
03/01/2023,01:00,AMO_AMOCO_2, 16.87,N
03/01/2023,01:00,AMO_AMOCO_5, 16.87,N
03/01/2023,01:00,AMO_AMOCO_G1, 16.87,N
03/01/2023,01:00,AMO_AMOCO_G2, 16.87,N
03/01/2023,01:00,AMO_AMOCO_G3, 16.87,N
03/01/2023,01:00,AMO_AMOCO_S1, 16.87,N
03/01/2023,01:00,AMO_AMOCO_S2, 16.87,N
03/01/2023,01:00,ANACACHO_ANA, 27.16,N
03/01/2023,01:00,ANCHOR_ALL, 16.68,N
03/01/2023,01:00,ANDMDSLR_ALL, 16.82,N
03/01/2023,01:00,ANSON1_ALL, 17.29,N
03/01/2023,01:00,APPALOSA_ALL, 56.93,N
03/01/2023,01:00,AQUI_ALL, 16.81,N
03/01/2023,01:00,ARAGORN_RN, 52.88,N
03/01/2023,01:00,ASTRA_RN, 9.38,N
03/01/2023,01:00,ATK_ATKINSG7, 16.9,N
03/01/2023,01:00,AUSTPL_ALL, 17.4,N
03/01/2023,01:00,AVIAT_ALL, 19.04,N
03/01/2023,01:00,AZURE_RN, 16.16,N
03/01/2023,01:00,AZ_ALL, 16.88,N
03/01/2023,01:00,BAC_RN_ALL, 16.87,N
03/01/2023,01:00,BAFFIN_ALL, 6.84,N
03/01/2023,01:00,BAIRDWND_ALL, 16.76,N
03/01/2023,01:00,BARROW_ALL, 48.66,N
03/01/2023,01:00,BASTEN_CC1, 17.41,N
03/01/2023,01:00,BASTEN_CCU, 17.41,N
03/01/2023,01:00,BATCAVE_RN, 18.58,N
03/01/2023,01:00,BBREEZE_1_2, 3.74,N
03/01/2023,01:00,BCATWD_WD_1, 16.12,N
03/01/2023,01:00,BCH_RN, 16.95,N
03/01/2023,01:00,BCK_RN, 16.84,N
03/01/2023,01:00,BIGSTAR_ALL, 17.36,N
03/01/2023,01:00,BLACKJAK_RN, 12.94,N
03/01/2023,01:00,BLSMT1_5_A_6, 15.63,N
03/01/2023,01:00,BLUEJAY_RN, 16.88,N
03/01/2023,01:00,BOARDCRK_ALL, 16.86,N
03/01/2023,01:00,BOOTLEG_UN1, 55.69,N
03/01/2023,01:00,BORDAS_345, -14.7,N
03/01/2023,01:00,BOSQUESW_CC1, 16.87,N
03/01/2023,01:00,BOSQUESW_CC2, 16.89,N
03/01/2023,01:00,BOSQ_BSQSU_5, 16.89,N
03/01/2023,01:00,BOSQ_BSQS_12, 16.89,N
03/01/2023,01:00,BOSQ_BSQS_34, 16.87,N
03/01/2023,01:00,BRANDON_RN, 21.33,N
03/01/2023,01:00,BRAUNIG_CC1, 17.84,N
03/01/2023,01:00,BRAUNIG_VHB1, 18.1,N
03/01/2023,01:00,BRAUNIG_VHB2, 18.1,N
03/01/2023,01:00,BRAUNIG_VHB3, 18.34,N
03/01/2023,01:00,BRAZ_WND_ALL, 18.57,N
03/01/2023,01:00,BRA_AVR1_CT2, 17.84,N
03/01/2023,01:00,BRA_AVR_CST1, 17.84,N
03/01/2023,01:00,BRHEIGHT_RN, 16.87,N
03/01/2023,01:00,BRIGHTSD_RN, 14.86,N
03/01/2023,01:00,BRIGHTSD_U1, 14.86,N
03/01/2023,01:00,BRISCOE_WIND, 10.47,N
03/01/2023,01:00,BRPANGLE_RN, 16.97,N
03/01/2023,01:00,BRPMAGNO_RN, 16.87,N
03/01/2023,01:00,BRP_BRAZ_RN, 16.98,N
03/01/2023,01:00,BRP_DIKN_RN, 16.87,N
03/01/2023,01:00,BRP_LOOP_RN, 17.55,N
03/01/2023,01:00,BRP_LOP1_RN, 8.05,N
03/01/2023,01:00,BRP_PBL1_RN, 45.4,N
03/01/2023,01:00,BRP_PBL2_RN, 45.39,N
03/01/2023,01:00,BRP_RN_UNIT1, 18.1,N
03/01/2023,01:00,BRP_SEMI_RN, 16.87,N
03/01/2023,01:00,BRP_SWNY_RN, 16.98,N
03/01/2023,01:00,BRP_ZPT1_RN, 8.3,N
