DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/01/2023,01:00,AEEC, 22.35,N
07/01/2023,01:00,AGUAYO_UNIT1, 23.7,N
07/01/2023,01:00,AJAXWIND_RN, 22.6,N
07/01/2023,01:00,ALGOD_ALL_RN, 22.63,N
07/01/2023,01:00,ALVIN_RN, 23.48,N
07/01/2023,01:00,AMADEUS_ALL, 17.85,N
07/01/2023,01:00,AMISTAD_ALL, 28.57,N
07/01/2023,01:00,AMOCOOIL_CC1, 23.48,N
07/01/2023,01:00,AMOCOOIL_CC2, 23.48,N
07/01/2023,01:00,AMOCO_PUN1, 23.48,N
07/01/2023,01:00,AMOCO_PUN2, 23.48,N
07/01/2023,01:00,AMO_AMOCO_1, 23.48,N
07/01/2023,01:00,AMO_AMOCO_2, 23.48,N
07/01/2023,01:00,AMO_AMOCO_5, 23.48,N
07/01/2023,01:00,AMO_AMOCO_G1, 23.48,N
07/01/2023,01:00,AMO_AMOCO_G2, 23.48,N
07/01/2023,01:00,AMO_AMOCO_G3, 23.48,N
07/01/2023,01:00,AMO_AMOCO_S1, 23.48,N
07/01/2023,01:00,AMO_AMOCO_S2, 23.48,N
07/01/2023,01:00,ANACACHO_ANA, 28.56,N
07/01/2023,01:00,ANCHOR_ALL, 23.09,N
07/01/2023,01:00,ANDMDSLR_ALL, 17.85,N
07/01/2023,01:00,ANSON1_ALL, 23.18,N
07/01/2023,01:00,APPALOSA_ALL, 28.46,N
07/01/2023,01:00,AQUI_ALL, 23.28,N
07/01/2023,01:00,ARAGORN_RN, 28.51,N
07/01/2023,01:00,ASTRA_RN, 21.92,N
07/01/2023,01:00,ATK_ATKINSG7, 23.43,N
07/01/2023,01:00,AUSTPL_ALL, 23.73,N
07/01/2023,01:00,AVIAT_ALL, 25.08,N
07/01/2023,01:00,AZURE_RN, 22.72,N
07/01/2023,01:00,AZ_ALL, 23.47,N
07/01/2023,01:00,BAC_RN_ALL, 23.48,N
07/01/2023,01:00,BAFFIN_ALL, 20.4,N
07/01/2023,01:00,BAIRDWND_ALL, 23.03,N
07/01/2023,01:00,BARROW_ALL, 28.69,N
07/01/2023,01:00,BASTEN_CC1, 23.73,N
07/01/2023,01:00,BASTEN_CCU, 23.73,N
07/01/2023,01:00,BATCAVE_RN, 24.01,N
07/01/2023,01:00,BAYC_BESS_RN, 23.59,N
07/01/2023,01:00,BBREEZE_1_2, 20.13,N
07/01/2023,01:00,BCATWD_WD_1, 22.85,N
07/01/2023,01:00,BCH_RN, 23.49,N
07/01/2023,01:00,BCK_RN, 23.49,N
07/01/2023,01:00,BIGSTAR_ALL, 23.73,N
07/01/2023,01:00,BLACKJAK_RN, 22.65,N
07/01/2023,01:00,BLSMT1_5_A_6, 22.34,N
07/01/2023,01:00,BLUEJAY_RN, 23.42,N
07/01/2023,01:00,BOARDCRK_ALL, 23.25,N
07/01/2023,01:00,BOOTLEG_UN1, 27.9,N
07/01/2023,01:00,BORDAS_345, -6.71,N
07/01/2023,01:00,BOSQUESW_CC1, 23.33,N
07/01/2023,01:00,BOSQUESW_CC2, 23.36,N
07/01/2023,01:00,BOSQ_BSQSU_5, 23.36,N
07/01/2023,01:00,BOSQ_BSQS_12, 23.36,N
07/01/2023,01:00,BOSQ_BSQS_34, 23.33,N
07/01/2023,01:00,BRANDON_RN, 26.6,N
07/01/2023,01:00,BRAUNIG_CC1, 23.95,N
07/01/2023,01:00,BRAUNIG_VHB1, 24.02,N
07/01/2023,01:00,BRAUNIG_VHB2, 24.02,N
07/01/2023,01:00,BRAUNIG_VHB3, 24.06,N
07/01/2023,01:00,BRAZ_WND_ALL, 20.65,N
07/01/2023,01:00,BRA_AVR1_CT2, 23.95,N
07/01/2023,01:00,BRA_AVR_CST1, 23.95,N
07/01/2023,01:00,BRHEIGHT_RN, 23.48,N
07/01/2023,01:00,BRIGHTSD_RN, 24.12,N
07/01/2023,01:00,BRIGHTSD_U1, 24.12,N
07/01/2023,01:00,BRISCOE_WIND, 21.78,N
07/01/2023,01:00,BRPANGLE_RN, 23.5,N
07/01/2023,01:00,BRPMAGNO_RN, 23.48,N
07/01/2023,01:00,BRP_BRAZ_RN, 23.5,N
07/01/2023,01:00,BRP_DIKN_RN, 23.48,N
07/01/2023,01:00,BRP_LOOP_RN, 23.78,N
07/01/2023,01:00,BRP_LOP1_RN, 19.47,N
07/01/2023,01:00,BRP_PBL1_RN, 29.57,N
07/01/2023,01:00,BRP_PBL2_RN, 29.57,N
07/01/2023,01:00,BRP_RN_UNIT1, 24.07,N
07/01/2023,01:00,BRP_SEMI_RN, 23.48,N
07/01/2023,01:00,BRP_SWNY_RN, 23.5,N
07/01/2023,01:00,BRP_ZPT1_RN, 19.53,N
07/01/2023,01:00,BRP_ZPT2_RN, 19.53,N
07/01/2023,01:00,BRTSW_BCW1, 23.07,N
07/01/2023,01:00,BR_ARROW_ALL, 23.11,N
07/01/2023,01:00,BR_VHB6CT5_6, 24.02,N
07/01/2023,01:00,BR_VHB6CT7_8, 24.02,N
07/01/2023,01:00,BSS_U1, 23.5,N
07/01/2023,01:00,BTE_BTE_G1, 23.47,N
07/01/2023,01:00,BTE_BTE_G2, 23.47,N
07/01/2023,01:00,BTE_BTE_G3, 23.47,N
07/01/2023,01:00,BTE_BTE_G4, 23.47,N
07/01/2023,01:00,BTE_CC1, 23.47,N
07/01/2023,01:00,BTE_PUN1, 23.47,N
07/01/2023,01:00,BTE_PUN2, 23.47,N
07/01/2023,01:00,BTM_ALL, 23.49,N
07/01/2023,01:00,BUCHAN_ALL, 23.82,N
07/01/2023,01:00,BUCKTHRN_RN, 23.2,N
07/01/2023,01:00,BUFF_GAP_ALL, 23.51,N
07/01/2023,01:00,BULLCRK_1_2, 26.92,N
07/01/2023,01:00,BVE_CC1, 23.48,N
07/01/2023,01:00,BVE_UNIT1, 23.48,N
07/01/2023,01:00,BVE_UNIT2, 23.48,N
07/01/2023,01:00,BVE_UNIT3, 23.48,N
07/01/2023,01:00,BYRDR_ES_ALL, 23.5,N
07/01/2023,01:00,BYU_BYU_1, 23.47,N
07/01/2023,01:00,BYU_BYU_12, 23.47,N
07/01/2023,01:00,BYU_BYU_34, 23.47,N
07/01/2023,01:00,BYU_BYU_G8, 23.47,N
07/01/2023,01:00,BYU_CC1, 23.47,N
07/01/2023,01:00,BYU_PUN1, 23.47,N
07/01/2023,01:00,BYU_PUN2, 23.47,N
07/01/2023,01:00,BYU_PUN3, 23.47,N
07/01/2023,01:00,BYU_PUN4, 23.47,N
07/01/2023,01:00,B_DAVIS_3, 22.86,N
07/01/2023,01:00,B_DAVIS_4, 22.86,N
07/01/2023,01:00,B_DAVIS_CC1, 22.86,N
07/01/2023,01:00,B_D_B_DAVIG1, 22.86,N
07/01/2023,01:00,B_D_B_DAVIG2, 22.86,N
07/01/2023,01:00,CABEZON_ALL, -5.44,N
07/01/2023,01:00,CALAVER_JKS1, 23.9,N
07/01/2023,01:00,CALAVER_JKS2, 23.9,N
07/01/2023,01:00,CALAVER_JTD1, 24.02,N
07/01/2023,01:00,CALAVER_JTD2, 24.02,N
07/01/2023,01:00,CALAVER_OWS1, 24.03,N
07/01/2023,01:00,CALAVER_OWS2, 24.03,N
07/01/2023,01:00,CALHOUN_ALL, 23.65,N
07/01/2023,01:00,CALLAHA_WND1, 23.43,N
07/01/2023,01:00,CAL_CALGT1, 23.47,N
07/01/2023,01:00,CAL_CALSTG1, 23.47,N
07/01/2023,01:00,CAL_CC1, 23.47,N
07/01/2023,01:00,CAL_PUN1, 23.47,N
07/01/2023,01:00,CAL_PUN2, 23.47,N
07/01/2023,01:00,CAMWIND_RN, 20.1,N
07/01/2023,01:00,CAPRIDG4_CR4, 25.08,N
07/01/2023,01:00,CAPRIDGE_ALL, 25.08,N
07/01/2023,01:00,CARBN_BSP_1, 28.71,N
07/01/2023,01:00,CASL_GAP_UN1, 28.4,N
