DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/28/2022,01:00,AEEC, 11,N
09/28/2022,01:00,AJAXWIND_RN, 28.36,N
09/28/2022,01:00,ALGOD_ALL_RN, 33.79,N
09/28/2022,01:00,ALVIN_RN, 32.74,N
09/28/2022,01:00,AMADEUS_ALL, 29.27,N
09/28/2022,01:00,AMISTAD_ALL, 33.06,N
09/28/2022,01:00,AMOCOOIL_CC1, 32.71,N
09/28/2022,01:00,AMOCOOIL_CC2, 32.71,N
09/28/2022,01:00,AMOCO_PUN1, 32.71,N
09/28/2022,01:00,AMOCO_PUN2, 32.71,N
09/28/2022,01:00,AMO_AMOCO_1, 32.71,N
09/28/2022,01:00,AMO_AMOCO_2, 32.71,N
09/28/2022,01:00,AMO_AMOCO_5, 32.71,N
09/28/2022,01:00,AMO_AMOCO_G1, 32.71,N
09/28/2022,01:00,AMO_AMOCO_G2, 32.71,N
09/28/2022,01:00,AMO_AMOCO_G3, 32.71,N
09/28/2022,01:00,AMO_AMOCO_S1, 32.71,N
09/28/2022,01:00,AMO_AMOCO_S2, 32.71,N
09/28/2022,01:00,ANACACHO_ANA, 32.58,N
09/28/2022,01:00,ANCHOR_ALL, 31.08,N
09/28/2022,01:00,ANSON1_ALL, 32.77,N
09/28/2022,01:00,APPALOSA_ALL, 36.73,N
09/28/2022,01:00,AQUI_ALL, 32.62,N
09/28/2022,01:00,ARAGORN_RN, 39.16,N
09/28/2022,01:00,ASTRA_RN, 19.04,N
09/28/2022,01:00,ATK_ATKINSG7, 32.39,N
09/28/2022,01:00,AUSTPL_ALL, 33.39,N
09/28/2022,01:00,AVIAT_ALL, 35.55,N
09/28/2022,01:00,AZURE_RN, 29.22,N
09/28/2022,01:00,AZ_ALL, 32.65,N
09/28/2022,01:00,BAC_RN_ALL, 32.71,N
09/28/2022,01:00,BAFFIN_ALL, 33.79,N
09/28/2022,01:00,BAIRDWND_ALL, 31.08,N
09/28/2022,01:00,BARROW_ALL, 39.68,N
09/28/2022,01:00,BASTEN_CC1, 33.45,N
09/28/2022,01:00,BASTEN_CCU, 33.45,N
09/28/2022,01:00,BATCAVE_RN, 33.53,N
09/28/2022,01:00,BBREEZE_1_2, 33.81,N
09/28/2022,01:00,BCATWD_WD_1, 29.91,N
09/28/2022,01:00,BCH_RN, 32.82,N
09/28/2022,01:00,BCK_RN, 32.78,N
09/28/2022,01:00,BIGSTAR_ALL, 33.46,N
09/28/2022,01:00,BLACKJAK_RN, 33.78,N
09/28/2022,01:00,BLSMT1_5_A_6, 26.29,N
09/28/2022,01:00,BLUEJAY_RN, 32.39,N
09/28/2022,01:00,BOARDCRK_ALL, 31.79,N
09/28/2022,01:00,BOOTLEG_UN1, 37.92,N
09/28/2022,01:00,BORDAS_345, 33.81,N
09/28/2022,01:00,BOSQUESW_CC1, 32.33,N
09/28/2022,01:00,BOSQUESW_CC2, 32.46,N
09/28/2022,01:00,BOSQ_BSQSU_5, 32.46,N
09/28/2022,01:00,BOSQ_BSQS_12, 32.46,N
09/28/2022,01:00,BOSQ_BSQS_34, 32.33,N
09/28/2022,01:00,BRANDON_RN, 19.8,N
09/28/2022,01:00,BRAUNIG_CC1, 34.12,N
09/28/2022,01:00,BRAUNIG_VHB1, 34.1,N
09/28/2022,01:00,BRAUNIG_VHB2, 34.1,N
09/28/2022,01:00,BRAUNIG_VHB3, 34.13,N
09/28/2022,01:00,BRAZ_WND_ALL, 32.96,N
09/28/2022,01:00,BRA_AVR1_CT2, 34.12,N
09/28/2022,01:00,BRA_AVR_CST1, 34.12,N
09/28/2022,01:00,BRHEIGHT_RN, 32.71,N
09/28/2022,01:00,BRIGHTSD_RN, 33.79,N
09/28/2022,01:00,BRISCOE_WIND, 20.62,N
09/28/2022,01:00,BRPANGLE_RN, 32.84,N
09/28/2022,01:00,BRPMAGNO_RN, 32.97,N
09/28/2022,01:00,BRP_BRAZ_RN, 32.84,N
09/28/2022,01:00,BRP_DIKN_RN, 32.71,N
09/28/2022,01:00,BRP_LOOP_RN, 34.77,N
09/28/2022,01:00,BRP_LOP1_RN, 33.81,N
09/28/2022,01:00,BRP_PBL1_RN, 35.9,N
09/28/2022,01:00,BRP_PBL2_RN, 35.89,N
09/28/2022,01:00,BRP_RN_UNIT1, 34.22,N
09/28/2022,01:00,BRP_SEMI_RN, 32.72,N
09/28/2022,01:00,BRP_SWNY_RN, 32.84,N
09/28/2022,01:00,BRP_ZPT1_RN, 33.82,N
09/28/2022,01:00,BRP_ZPT2_RN, 33.82,N
09/28/2022,01:00,BRTSW_BCW1, 31.08,N
09/28/2022,01:00,BR_VHB6CT5_6, 34.1,N
09/28/2022,01:00,BR_VHB6CT7_8, 34.1,N
09/28/2022,01:00,BSS_U1, 32.84,N
09/28/2022,01:00,BTE_BTE_G1, 32.64,N
09/28/2022,01:00,BTE_BTE_G2, 32.64,N
09/28/2022,01:00,BTE_BTE_G3, 32.64,N
09/28/2022,01:00,BTE_BTE_G4, 32.64,N
09/28/2022,01:00,BTE_CC1, 32.64,N
09/28/2022,01:00,BTE_PUN1, 32.64,N
09/28/2022,01:00,BTE_PUN2, 32.64,N
09/28/2022,01:00,BUCHAN_ALL, 33.27,N
09/28/2022,01:00,BUCKTHRN_RN, 31.49,N
09/28/2022,01:00,BUFF_GAP_ALL, 34.04,N
09/28/2022,01:00,BULLCRK_1_2, 39.68,N
09/28/2022,01:00,BVE_CC1, 32.73,N
09/28/2022,01:00,BVE_UNIT1, 32.73,N
09/28/2022,01:00,BVE_UNIT2, 32.73,N
09/28/2022,01:00,BVE_UNIT3, 32.73,N
09/28/2022,01:00,BYRDR_ES_ALL, 32.84,N
09/28/2022,01:00,BYU_BYU_1, 32.68,N
09/28/2022,01:00,BYU_BYU_12, 32.68,N
09/28/2022,01:00,BYU_BYU_34, 32.68,N
09/28/2022,01:00,BYU_BYU_G8, 32.68,N
09/28/2022,01:00,BYU_CC1, 32.68,N
09/28/2022,01:00,BYU_PUN1, 32.68,N
09/28/2022,01:00,BYU_PUN2, 32.68,N
09/28/2022,01:00,BYU_PUN3, 32.68,N
09/28/2022,01:00,BYU_PUN4, 32.68,N
09/28/2022,01:00,B_DAVIS_3, 33.75,N
09/28/2022,01:00,B_DAVIS_4, 33.75,N
09/28/2022,01:00,B_DAVIS_CC1, 33.75,N
09/28/2022,01:00,B_D_B_DAVIG1, 33.75,N
09/28/2022,01:00,B_D_B_DAVIG2, 33.75,N
09/28/2022,01:00,CABEZON_ALL, 33.8,N
09/28/2022,01:00,CALAVER_JKS1, 34.08,N
09/28/2022,01:00,CALAVER_JKS2, 34.08,N
09/28/2022,01:00,CALAVER_JTD1, 34.11,N
09/28/2022,01:00,CALAVER_JTD2, 34.11,N
09/28/2022,01:00,CALAVER_OWS1, 34.11,N
09/28/2022,01:00,CALAVER_OWS2, 34.11,N
09/28/2022,01:00,CALHOUN_ALL, 33.56,N
09/28/2022,01:00,CALLAHA_WND1, 33.26,N
09/28/2022,01:00,CAL_CALGT1, 32.65,N
09/28/2022,01:00,CAL_CALSTG1, 32.65,N
09/28/2022,01:00,CAL_CC1, 32.65,N
09/28/2022,01:00,CAL_PUN1, 32.65,N
09/28/2022,01:00,CAL_PUN2, 32.65,N
09/28/2022,01:00,CAMWIND_RN, 33.81,N
09/28/2022,01:00,CAPRIDG4_CR4, 35.55,N
09/28/2022,01:00,CAPRIDGE_ALL, 35.55,N
09/28/2022,01:00,CARBN_BSP_1, 26.61,N
09/28/2022,01:00,CASL_GAP_UN1, 38.14,N
09/28/2022,01:00,CATARINA_B1, 38.84,N
09/28/2022,01:00,CBECII_1, 32.81,N
09/28/2022,01:00,CBECII_2, 32.81,N
09/28/2022,01:00,CBECII_89, 32.81,N
09/28/2022,01:00,CBECII_CC3, 32.81,N
09/28/2022,01:00,CBECII_CT7, 32.81,N
09/28/2022,01:00,CBEC_ALL, 33.06,N
09/28/2022,01:00,CBEC_CC1, 33.06,N
09/28/2022,01:00,CBEC_CC2, 33.06,N
09/28/2022,01:00,CBY4_ALL, 32.64,N
09/28/2022,01:00,CBY4_CC1, 32.64,N
09/28/2022,01:00,CBY_CBY_G1, 32.64,N
09/28/2022,01:00,CBY_CBY_G2, 32.65,N
09/28/2022,01:00,CCEC_CC1, 33.75,N
09/28/2022,01:00,CCEC_GT1, 33.75,N
09/28/2022,01:00,CCEC_GT2, 33.75,N
09/28/2022,01:00,CCEC_PUN1, 33.75,N
09/28/2022,01:00,CCEC_PUN2, 33.75,N
09/28/2022,01:00,CCEC_ST1, 33.75,N
09/28/2022,01:00,CEDROHI_CHW1, 33.84,N
09/28/2022,01:00,CEDRVALE_RN, 39.04,N
09/28/2022,01:00,CFLATS_UNIT, 34.2,N
09/28/2022,01:00,CHALUP_ALL, 33.81,N
09/28/2022,01:00,CHAMON_UN1, 32.63,N
09/28/2022,01:00,CHAMON_UN2, 32.63,N
09/28/2022,01:00,CHEDPW_GT2, 32.61,N
09/28/2022,01:00,CHE_CC1, 32.61,N
09/28/2022,01:00,CHE_LYD, 32.62,N
09/28/2022,01:00,CHE_LYD2, 32.62,N
09/28/2022,01:00,CHE_PUN1, 32.62,N
09/28/2022,01:00,CHE_PUN2, 32.62,N
09/28/2022,01:00,CHISMGRD_RN, 30.98,N
09/28/2022,01:00,CITYVICT_ALL, 33.64,N
09/28/2022,01:00,CN_BRKS_UNT1, 19.52,N
09/28/2022,01:00,COL_COLETOG1, 33.76,N
09/28/2022,01:00,CONIGLIO_RN, 31.11,N
09/28/2022,01:00,CORAZON_RN, 33.84,N
09/28/2022,01:00,COTPLNS_RN, 19.57,N
09/28/2022,01:00,COTTON_PAP2, 33.73,N
09/28/2022,01:00,COYOTSPR_RN, 39.08,N
09/28/2022,01:00,CPSES_UNIT1, 31.37,N
09/28/2022,01:00,CPSES_UNIT2, 31.37,N
09/28/2022,01:00,CRANELL_ALL, 33.78,N
09/28/2022,01:00,CROSSETT_ALL, 38.14,N
09/28/2022,01:00,CSC_CSECG1_2, 32.66,N
09/28/2022,01:00,CVC_CC1, 32.6,N
09/28/2022,01:00,CVC_CVCG1_5, 32.6,N
09/28/2022,01:00,CVC_CVC_G2, 32.6,N
09/28/2022,01:00,CVC_CVC_G3, 32.6,N
09/28/2022,01:00,DAG_ALL, 32.88,N
09/28/2022,01:00,DANSBY_ALL, 32.39,N
09/28/2022,01:00,DC2SES_ALL, 31.39,N
09/28/2022,01:00,DC_E, 31.15,N
09/28/2022,01:00,DC_L, 33.84,N
09/28/2022,01:00,DC_N, 27.65,N
09/28/2022,01:00,DC_R, 33.82,N
09/28/2022,01:00,DC_S, 36.15,N
09/28/2022,01:00,DDPEC_CC1, 32.67,N
09/28/2022,01:00,DDPEC_GT1, 32.67,N
09/28/2022,01:00,DDPEC_GT2, 32.67,N
09/28/2022,01:00,DDPEC_GT3, 32.67,N
09/28/2022,01:00,DDPEC_GT4, 32.67,N
09/28/2022,01:00,DDPEC_GT6, 32.67,N
09/28/2022,01:00,DDPEC_ST1, 32.67,N
09/28/2022,01:00,DECKER_DPG1, 33.38,N
09/28/2022,01:00,DECKER_DPG2, 33.38,N
09/28/2022,01:00,DECKER_GT, 33.35,N
09/28/2022,01:00,DENISON_G1_2, 31.06,N
09/28/2022,01:00,DERMOTT_ALL, 31.36,N
09/28/2022,01:00,DIB_CC1, 32.66,N
09/28/2022,01:00,DIB_DIB_G1, 32.66,N
09/28/2022,01:00,DIB_DIB_G2, 32.66,N
09/28/2022,01:00,DIB_DIB_G3, 32.66,N
09/28/2022,01:00,DIB_DIB_G4, 32.66,N
09/28/2022,01:00,DIB_PUN1, 32.66,N
09/28/2022,01:00,DIB_PUN2, 32.66,N
09/28/2022,01:00,DOWGEN_PUN1, 32.87,N
09/28/2022,01:00,DOWGEN_PUN2, 32.87,N
09/28/2022,01:00,DOWGEN_PUN3, 32.87,N
09/28/2022,01:00,DOW_61_2_63, 32.87,N
09/28/2022,01:00,DOW_64, 32.87,N
09/28/2022,01:00,DOW_81_2_84, 32.87,N
09/28/2022,01:00,DOW_G37_G35, 32.87,N
09/28/2022,01:00,DOW_G66_ST65, 32.87,N
09/28/2022,01:00,DOW_G67, 32.87,N
