DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/03/2024,01:00,7RNCHSLR_ALL, 19.05,N
07/03/2024,01:00,ADL_RN, 19.02,N
07/03/2024,01:00,AEEC, 13.69,N
07/03/2024,01:00,AGUAYO_UNIT1, 13.59,N
07/03/2024,01:00,AJAXWIND_RN, 13.69,N
07/03/2024,01:00,ALGOD_ALL_RN, 19.02,N
07/03/2024,01:00,ALP_BESS_RN, 14.11,N
07/03/2024,01:00,ALVIN_RN, 19.03,N
07/03/2024,01:00,AMADEUS_ALL, 13.61,N
07/03/2024,01:00,AMISTAD_ALL, 18.92,N
07/03/2024,01:00,AMOCOOIL_CC1, 19.02,N
07/03/2024,01:00,AMOCOOIL_CC2, 19.02,N
07/03/2024,01:00,AMOCO_PUN1, 19.02,N
07/03/2024,01:00,AMOCO_PUN2, 19.02,N
07/03/2024,01:00,AMO_AMOCO_1, 19.02,N
07/03/2024,01:00,AMO_AMOCO_2, 19.02,N
07/03/2024,01:00,AMO_AMOCO_5, 19.02,N
07/03/2024,01:00,AMO_AMOCO_G1, 19.02,N
07/03/2024,01:00,AMO_AMOCO_G2, 19.02,N
07/03/2024,01:00,AMO_AMOCO_G3, 19.02,N
07/03/2024,01:00,AMO_AMOCO_S1, 19.02,N
07/03/2024,01:00,AMO_AMOCO_S2, 19.02,N
07/03/2024,01:00,ANACACHO_ANA, 22.35,N
07/03/2024,01:00,ANCHOR_ALL, 13.79,N
07/03/2024,01:00,ANDMDSLR_ALL, 13.61,N
07/03/2024,01:00,ANEM_ESS_RN, 15.29,N
07/03/2024,01:00,ANG_ALL, 13.35,N
07/03/2024,01:00,ANSON1_ALL, 13.65,N
07/03/2024,01:00,APPALOSA_ALL, 13.29,N
07/03/2024,01:00,AQUI_ALL, 18.88,N
07/03/2024,01:00,ARAGORN_RN, 16.58,N
07/03/2024,01:00,ASTRA_RN, 13.69,N
07/03/2024,01:00,ATK_ATKINSG7, 19,N
07/03/2024,01:00,AURO_SLR_RN, 18.97,N
07/03/2024,01:00,AUSTPL_ALL, 18.99,N
07/03/2024,01:00,AVIAT_ALL, 13.3,N
07/03/2024,01:00,AZURE_RN, 13.6,N
07/03/2024,01:00,AZ_ALL, 19.02,N
07/03/2024,01:00,BAC_RN_ALL, 19.02,N
07/03/2024,01:00,BAFFIN_ALL, 18.88,N
07/03/2024,01:00,BAIRDWND_ALL, 13.72,N
07/03/2024,01:00,BAKE_RN_ALL, 19.38,N
07/03/2024,01:00,BARROW_ALL, 15.18,N
07/03/2024,01:00,BASTEN_CC1, 19.02,N
07/03/2024,01:00,BASTEN_CCU, 19.02,N
07/03/2024,01:00,BATCAVE_RN, 18.89,N
07/03/2024,01:00,BAYC_BESS_RN, 19.05,N
07/03/2024,01:00,BBREEZE_1_2, 18.8,N
07/03/2024,01:00,BCATWD_WD_1, 13.83,N
07/03/2024,01:00,BCH_RN, 19.03,N
07/03/2024,01:00,BCK_RN, 19.03,N
07/03/2024,01:00,BELM_SLR_RN, 18.95,N
07/03/2024,01:00,BIGSTAR_ALL, 19.03,N
07/03/2024,01:00,BLACKJAK_RN, 19.03,N
07/03/2024,01:00,BLSMT1_5_A_6, 13.72,N
07/03/2024,01:00,BLUEJAY_RN, 19,N
07/03/2024,01:00,BOARDCRK_ALL, 18.99,N
07/03/2024,01:00,BOCO_ESS_RN, 13.7,N
07/03/2024,01:00,BONETSLR_RN, 18.93,N
07/03/2024,01:00,BOOTLEG_UN1, 15.39,N
07/03/2024,01:00,BORDAS_345, 14.98,N
07/03/2024,01:00,BOSQUESW_CC1, 18.84,N
07/03/2024,01:00,BOSQUESW_CC2, 18.87,N
07/03/2024,01:00,BOSQ_BSQSU_5, 18.87,N
07/03/2024,01:00,BOSQ_BSQS_12, 18.87,N
07/03/2024,01:00,BOSQ_BSQS_34, 18.84,N
07/03/2024,01:00,BRANDON_RN, 14.24,N
07/03/2024,01:00,BRAUNIG_CC1, 19.16,N
07/03/2024,01:00,BRAUNIG_VHB1, 19.18,N
07/03/2024,01:00,BRAUNIG_VHB2, 19.18,N
07/03/2024,01:00,BRAUNIG_VHB3, 19.2,N
07/03/2024,01:00,BRAZ_WND_ALL, 13.62,N
07/03/2024,01:00,BRA_AVR1_CT2, 19.16,N
07/03/2024,01:00,BRA_AVR_CST1, 19.16,N
07/03/2024,01:00,BRHEIGHT_RN, 19.02,N
07/03/2024,01:00,BRIGHTSD_RN, 19.29,N
07/03/2024,01:00,BRIGHTSD_U1, 19.27,N
07/03/2024,01:00,BRISCOE_WIND, 13.69,N
07/03/2024,01:00,BRPANGLE_RN, 19.03,N
07/03/2024,01:00,BRPMAGNO_RN, 19.02,N
07/03/2024,01:00,BRP_BRAZ_RN, 19.03,N
07/03/2024,01:00,BRP_DIKN_RN, 19.02,N
07/03/2024,01:00,BRP_LOOP_RN, 19.1,N
07/03/2024,01:00,BRP_LOP1_RN, 15.23,N
07/03/2024,01:00,BRP_PBL1_RN, 23.9,N
07/03/2024,01:00,BRP_PBL2_RN, 23.9,N
07/03/2024,01:00,BRP_RN_UNIT1, 19.16,N
07/03/2024,01:00,BRP_SEMI_RN, 19.03,N
07/03/2024,01:00,BRP_SWNY_RN, 19.03,N
07/03/2024,01:00,BRP_ZPT1_RN, 15.44,N
07/03/2024,01:00,BRP_ZPT2_RN, 15.44,N
07/03/2024,01:00,BRTSW_BCW1, 16.81,N
07/03/2024,01:00,BR_ARROW_ALL, 19.35,N
07/03/2024,01:00,BR_VHB6CT5_6, 19.18,N
07/03/2024,01:00,BR_VHB6CT7_8, 19.18,N
07/03/2024,01:00,BSS_U1, 19.03,N
07/03/2024,01:00,BTE_BTE_G1, 19.02,N
07/03/2024,01:00,BTE_BTE_G2, 19.02,N
07/03/2024,01:00,BTE_BTE_G3, 19.02,N
07/03/2024,01:00,BTE_BTE_G4, 19.02,N
07/03/2024,01:00,BTE_CC1, 19.02,N
07/03/2024,01:00,BTE_PUN1, 19.02,N
07/03/2024,01:00,BTE_PUN2, 19.02,N
07/03/2024,01:00,BTM_ALL, 19.03,N
07/03/2024,01:00,BUCHAN_ALL, 18.62,N
07/03/2024,01:00,BUCKTHRN_RN, 18.13,N
07/03/2024,01:00,BUFF_GAP_ALL, 13.51,N
07/03/2024,01:00,BULLCRK_1_2, 13.72,N
07/03/2024,01:00,BVE_CC1, 19.03,N
07/03/2024,01:00,BVE_UNIT1, 19.03,N
07/03/2024,01:00,BVE_UNIT2, 19.03,N
07/03/2024,01:00,BVE_UNIT3, 19.03,N
07/03/2024,01:00,BYRDR_ES_ALL, 19.03,N
07/03/2024,01:00,BYU_BYU_1, 19.02,N
07/03/2024,01:00,BYU_BYU_12, 19.02,N
07/03/2024,01:00,BYU_BYU_34, 19.02,N
07/03/2024,01:00,BYU_BYU_G8, 19.02,N
07/03/2024,01:00,BYU_CC1, 19.02,N
07/03/2024,01:00,BYU_G4_RN, 19.02,N
07/03/2024,01:00,BYU_PUN1, 19.02,N
07/03/2024,01:00,BYU_PUN2, 19.02,N
07/03/2024,01:00,BYU_PUN3, 19.02,N
07/03/2024,01:00,BYU_PUN4, 19.02,N
07/03/2024,01:00,B_DAVIS_3, 18.98,N
07/03/2024,01:00,B_DAVIS_4, 18.98,N
07/03/2024,01:00,B_DAVIS_CC1, 18.98,N
07/03/2024,01:00,B_D_B_DAVIG1, 18.98,N
07/03/2024,01:00,B_D_B_DAVIG2, 18.98,N
07/03/2024,01:00,CABEZON_ALL, 15.15,N
07/03/2024,01:00,CALAVER_JKS1, 19.15,N
07/03/2024,01:00,CALAVER_JKS2, 19.15,N
07/03/2024,01:00,CALAVER_JTD1, 19.18,N
07/03/2024,01:00,CALAVER_JTD2, 19.18,N
07/03/2024,01:00,CALAVER_OWS1, 19.19,N
07/03/2024,01:00,CALAVER_OWS2, 19.19,N
07/03/2024,01:00,CALHOUN_ALL, 19.08,N
07/03/2024,01:00,CALLAHA_WND1, 13.7,N
07/03/2024,01:00,CAL_CALGT1, 19.02,N
07/03/2024,01:00,CAL_CALSTG1, 19.02,N
07/03/2024,01:00,CAL_CC1, 19.02,N
07/03/2024,01:00,CAL_PUN1, 19.02,N
07/03/2024,01:00,CAL_PUN2, 19.02,N
07/03/2024,01:00,CAMWIND_RN, 18.76,N
07/03/2024,01:00,CANYONWD_ALL, 13.6,N
07/03/2024,01:00,CAPRIDG4_CR4, 13.3,N
07/03/2024,01:00,CAPRIDGE_ALL, 13.3,N
07/03/2024,01:00,CARBN_BSP_1, 13.87,N
07/03/2024,01:00,CASL_GAP_UN1, 15.09,N
07/03/2024,01:00,CATARINA_B1, 27.78,N
07/03/2024,01:00,CBECII_89, 19.03,N
07/03/2024,01:00,CBECII_CC3, 19.03,N
07/03/2024,01:00,CBECII_CT7, 19.03,N
07/03/2024,01:00,CBEC_ALL, 19.03,N
07/03/2024,01:00,CBEC_CC1, 19.03,N
07/03/2024,01:00,CBEC_CC2, 19.03,N
07/03/2024,01:00,CBY4_ALL, 19.02,N
07/03/2024,01:00,CBY4_CC1, 19.02,N
07/03/2024,01:00,CBY_CBY_G1, 19.02,N
07/03/2024,01:00,CBY_CBY_G2, 19.02,N
07/03/2024,01:00,CCEC_CC1, 18.99,N
07/03/2024,01:00,CCEC_GT1, 18.99,N
07/03/2024,01:00,CCEC_GT2, 18.99,N
07/03/2024,01:00,CCEC_PUN1, 18.99,N
07/03/2024,01:00,CCEC_PUN2, 18.99,N
07/03/2024,01:00,CCEC_ST1, 18.99,N
07/03/2024,01:00,CEDROHI_CHW1, 18.38,N
07/03/2024,01:00,CEDRVALE_RN, 16.47,N
07/03/2024,01:00,CFLATS_UNIT, 13.05,N
07/03/2024,01:00,CHALUP_ALL, 18.83,N
07/03/2024,01:00,CHAL_SLR_RN, 16.61,N
07/03/2024,01:00,CHAMON_UN1, 19.02,N
07/03/2024,01:00,CHAMON_UN2, 19.02,N
07/03/2024,01:00,CHEDPW_GT2, 19.02,N
07/03/2024,01:00,CHE_CC1, 19.02,N
07/03/2024,01:00,CHE_LYD, 19.02,N
07/03/2024,01:00,CHE_LYD2, 19.02,N
07/03/2024,01:00,CHE_PUN1, 19.02,N
07/03/2024,01:00,CHE_PUN2, 19.02,N
07/03/2024,01:00,CHISMGRD_RN, 18.2,N
07/03/2024,01:00,CISC_RN, 15.51,N
07/03/2024,01:00,CITYVICT_ALL, 19.09,N
07/03/2024,01:00,CLO_RN, 19.02,N
07/03/2024,01:00,CNLY_ESS_RN, 18.85,N
07/03/2024,01:00,CNTRY_RN, 18.8,N
07/03/2024,01:00,CN_BRKS_UNT1, 13.69,N
07/03/2024,01:00,COL_COLETOG1, 19.11,N
07/03/2024,01:00,CONIGLIO_RN, 19.33,N
07/03/2024,01:00,CONTINEN_RN, 19.02,N
07/03/2024,01:00,CORALSLR_ALL, 18.94,N
07/03/2024,01:00,CORAZON_RN, 14.9,N
07/03/2024,01:00,COTPLNS_RN, 13.68,N
07/03/2024,01:00,COTTON_PAP2, 19,N
07/03/2024,01:00,COYOTSPR_AGR, 16.5,N
07/03/2024,01:00,COYOTSPR_RN, 16.5,N
07/03/2024,01:00,CPSES_UNIT1, 18.55,N
07/03/2024,01:00,CPSES_UNIT2, 18.55,N
07/03/2024,01:00,CRANELL_ALL, 19.03,N
07/03/2024,01:00,CRAWFISH_RN, 19.06,N
07/03/2024,01:00,CROSSETT_ALL, 15.12,N
07/03/2024,01:00,CRWN_SLR_UN1, 18.93,N
07/03/2024,01:00,CSC_CSECG1_2, 13.62,N
07/03/2024,01:00,CTW_RN, 19.03,N
07/03/2024,01:00,CVC_CC1, 19.02,N
07/03/2024,01:00,CVC_CVCG1_5, 19.02,N
07/03/2024,01:00,CVC_CVC_G2, 19.02,N
07/03/2024,01:00,CVC_CVC_G3, 19.02,N
07/03/2024,01:00,DAG_ALL, 19.03,N
07/03/2024,01:00,DANSBY_ALL, 19,N
07/03/2024,01:00,DAN_ALL, 19.04,N
07/03/2024,01:00,DA_BESS, 19.03,N
07/03/2024,01:00,DC2SES_ALL, 18.51,N
07/03/2024,01:00,DC_E, 19.36,N
07/03/2024,01:00,DC_L, 17.96,N
07/03/2024,01:00,DC_N, 13.73,N
07/03/2024,01:00,DC_R, 19.85,N
07/03/2024,01:00,DDPEC_CC1, 19.02,N
07/03/2024,01:00,DDPEC_GT1, 19.02,N
07/03/2024,01:00,DDPEC_GT2, 19.02,N
07/03/2024,01:00,DDPEC_GT3, 19.02,N
07/03/2024,01:00,DDPEC_GT4, 19.02,N
07/03/2024,01:00,DDPEC_GT6, 19.02,N
07/03/2024,01:00,DDPEC_ST1, 19.02,N
07/03/2024,01:00,DECKER_DPG2, 19,N
07/03/2024,01:00,DECKER_GT, 19,N
07/03/2024,01:00,DENISON_G1_2, 19.47,N
07/03/2024,01:00,DERMOTT_ALL, 13.62,N
07/03/2024,01:00,DIBOL_RN, 19.11,N
07/03/2024,01:00,DIB_CC1, 19.02,N
07/03/2024,01:00,DIB_DIB_G1, 19.02,N
07/03/2024,01:00,DIB_DIB_G2, 19.02,N
07/03/2024,01:00,DIB_DIB_G3, 19.02,N
07/03/2024,01:00,DIB_DIB_G4, 19.02,N
07/03/2024,01:00,DIB_PUN1, 19.02,N
07/03/2024,01:00,DIB_PUN2, 19.02,N
07/03/2024,01:00,DILEOS_UNIT1, 18.84,N
07/03/2024,01:00,DKNS_ESS_RN, 13.67,N
07/03/2024,01:00,DOWGEN_PUN1, 19.03,N
07/03/2024,01:00,DOWGEN_PUN2, 19.03,N
07/03/2024,01:00,DOWGEN_PUN3, 19.03,N
07/03/2024,01:00,DOW_61_2_63, 19.03,N
07/03/2024,01:00,DOW_64, 19.03,N
07/03/2024,01:00,DOW_81_2_84, 19.03,N
07/03/2024,01:00,DOW_G37_G35, 19.03,N
07/03/2024,01:00,DOW_G66_ST65, 19.03,N
07/03/2024,01:00,DOW_G67, 19.03,N
07/03/2024,01:00,DOW_G96_ST95, 19.03,N
07/03/2024,01:00,DRYFRIO_RN, 20.37,N
07/03/2024,01:00,DUKE_CC1, 18.81,N
07/03/2024,01:00,DUKE_GST1CCU, 18.81,N
07/03/2024,01:00,DUKE_GT2_CCU, 18.81,N
07/03/2024,01:00,DUP_PUN1, 19.09,N
07/03/2024,01:00,DUP_PUN2, 19.09,N
07/03/2024,01:00,DUP_PUN3, 19.09,N
07/03/2024,01:00,DUP_PUN4, 19.09,N
07/03/2024,01:00,EBELLS_UNIT1, 18.98,N
07/03/2024,01:00,EBNY_ESS_RN, 19.15,N
07/03/2024,01:00,ECLIPSE_UN1, 23.09,N
07/03/2024,01:00,EIFSLR_UNIT1, 19.37,N
07/03/2024,01:00,ELB_ELBCREEK, 11.88,N
07/03/2024,01:00,ELECTRAW_1_2, 13.74,N
07/03/2024,01:00,ELSAUZ_ALL, 18.8,N
07/03/2024,01:00,ELSA_ESR_RN, 18.82,N
07/03/2024,01:00,ELS_RN_1, 18.89,N
07/03/2024,01:00,ELZA_SLR_RN, 19.27,N
07/03/2024,01:00,EL_RAYO_ALL, 18.8,N
07/03/2024,01:00,ENDPARK_ESS1, 13.62,N
07/03/2024,01:00,ERSL_RN, 20.19,N
07/03/2024,01:00,ESTONIAN_ALL, 19.35,N
07/03/2024,01:00,ETCCS_CC1, 19.02,N
07/03/2024,01:00,ETCCS_CCU, 19.02,N
07/03/2024,01:00,EUNICE_ALL, 14.92,N
07/03/2024,01:00,EXGNSND_RN, 15.44,N
07/03/2024,01:00,EXGNWTL_1, 18.38,N
07/03/2024,01:00,EXN_14, 19.02,N
07/03/2024,01:00,EXN_1_3, 19.02,N
07/03/2024,01:00,EXN_4, 19.02,N
07/03/2024,01:00,EXN_8, 19.02,N
07/03/2024,01:00,EXN_9_13, 19.02,N
07/03/2024,01:00,EXN_PUN1, 19.02,N
07/03/2024,01:00,EXN_PUN2, 19.02,N
07/03/2024,01:00,EXN_PUN3, 19.02,N
07/03/2024,01:00,E_BLACK_RN, 18.99,N
07/03/2024,01:00,FALFUR_RN, 18.75,N
07/03/2024,01:00,FAL_FALCONG1, 15.11,N
07/03/2024,01:00,FAL_FALCONG2, 15.11,N
07/03/2024,01:00,FAL_FALCONG3, 15.11,N
07/03/2024,01:00,FAULKNER_RN, 16.5,N
07/03/2024,01:00,FEGC_RN, 19.02,N
07/03/2024,01:00,FENCESLR_ALL, 19.06,N
07/03/2024,01:00,FERGCC_CC1, 18.82,N
07/03/2024,01:00,FERGCC_GT1_1, 18.82,N
07/03/2024,01:00,FERGCC_GT2_3, 18.82,N
07/03/2024,01:00,FERGCC_ST1_5, 18.82,N
07/03/2024,01:00,FERMI_ALL, 5.17,N
07/03/2024,01:00,FILESSLR_PV1, 18.91,N
07/03/2024,01:00,FIVEWSLR_ALL, 18.96,N
07/03/2024,01:00,FLCNS_CC1, 13.93,N
07/03/2024,01:00,FLCNS_UNIT1, 13.93,N
07/03/2024,01:00,FLCNS_UNIT2, 13.93,N
07/03/2024,01:00,FLCNS_UNIT3, 13.93,N
07/03/2024,01:00,FLOWERII_RN, 16.32,N
07/03/2024,01:00,FLTBES1, 16.32,N
07/03/2024,01:00,FLTCK_SSI, 17.18,N
07/03/2024,01:00,FLUVANNA_1_2, 13.62,N
07/03/2024,01:00,FLVABES1_ESR, 16.32,N
07/03/2024,01:00,FOARDCTY_ALL, 13.69,N
07/03/2024,01:00,FORMOSA_CC1, 19.07,N
07/03/2024,01:00,FORMOSA_CC2, 19.07,N
07/03/2024,01:00,FORMOSA_PUN1, 19.07,N
07/03/2024,01:00,FORMOSA_PUN2, 19.07,N
07/03/2024,01:00,FOXTROT_ALL, 19.14,N
07/03/2024,01:00,FO_FORMOSA11, 19.07,N
07/03/2024,01:00,FO_FORMOSA12, 19.07,N
07/03/2024,01:00,FO_FORMOSG1, 19.07,N
07/03/2024,01:00,FO_FORMOSG10, 19.07,N
07/03/2024,01:00,FO_FORMOSG13, 19.07,N
07/03/2024,01:00,FO_FORMOSG14, 19.07,N
07/03/2024,01:00,FO_FORMOSG15, 19.07,N
07/03/2024,01:00,FO_FORMOSG2, 19.07,N
07/03/2024,01:00,FO_FORMOSG3, 19.07,N
07/03/2024,01:00,FO_FORMOSG4, 19.07,N
07/03/2024,01:00,FO_FORMOSG5, 19.07,N
07/03/2024,01:00,FO_FORMOSG6, 19.07,N
07/03/2024,01:00,FO_FORMOSG7, 19.07,N
07/03/2024,01:00,FO_FORMOSG8, 19.07,N
07/03/2024,01:00,FO_FORMOSG9, 19.07,N
07/03/2024,01:00,FPPYD_FPP_G1, 19.03,N
07/03/2024,01:00,FPPYD_FPP_G2, 19.03,N
07/03/2024,01:00,FPPYD_FPP_G3, 19.03,N
07/03/2024,01:00,FREC_1_CCU, 19.04,N
07/03/2024,01:00,FREC_2_CCU, 19.04,N
07/03/2024,01:00,FREC_CC1, 19.04,N
07/03/2024,01:00,FREC_CC2, 19.04,N
07/03/2024,01:00,FRMRSVLW_RN, 19.34,N
07/03/2024,01:00,FRNYPP_1_CCU, 19.22,N
07/03/2024,01:00,FRNYPP_2_CCU, 19.22,N
07/03/2024,01:00,FRNYPP_CC1, 19.22,N
07/03/2024,01:00,FRNYPP_CC2, 19.22,N
07/03/2024,01:00,FRONT_EC_CC1, 18.85,N
07/03/2024,01:00,FRONT_EC_RN1, 18.85,N
07/03/2024,01:00,FRONT_EC_RN2, 18.85,N
07/03/2024,01:00,FRONT_EC_RN3, 18.85,N
07/03/2024,01:00,FRYE_SLR_ALL, 13.69,N
07/03/2024,01:00,FTR_CC1, 19.01,N
07/03/2024,01:00,FTR_FTR_G1_4, 19.01,N
07/03/2024,01:00,FTWIND_UNIT1, 13.56,N
07/03/2024,01:00,FWLR_SLR_1, 15.09,N
07/03/2024,01:00,GALO_RN1, 13.35,N
07/03/2024,01:00,GAMBIT_RN, 19.03,N
07/03/2024,01:00,GARC_BESS_RN, 19.05,N
07/03/2024,01:00,GBY_GT, 19.02,N
07/03/2024,01:00,GID_GIDEONG1, 19.01,N
07/03/2024,01:00,GID_GIDEONG2, 19.01,N
07/03/2024,01:00,GID_GIDEONG3, 19.01,N
07/03/2024,01:00,GIGA_ESS_RN, 19.01,N
07/03/2024,01:00,GOA_GOATWIND, 13.32,N
07/03/2024,01:00,GOLINDA_UN1, 18.93,N
07/03/2024,01:00,GOMZ_RN, 15.73,N
07/03/2024,01:00,GOODNIT1_ALL, 13.69,N
07/03/2024,01:00,GPASTURE_ALL, 13.68,N
07/03/2024,01:00,GRANDVW1_A_B, 13.69,N
07/03/2024,01:00,GRDNE_ESR_RN, 14.28,N
07/03/2024,01:00,GREASWOD_ALL, 15.35,N
07/03/2024,01:00,GREGORY_RN, 19.01,N
07/03/2024,01:00,GRIF_TRL_RN, 13.66,N
07/03/2024,01:00,GRSES_UNIT1, 14.15,N
07/03/2024,01:00,GRSES_UNIT2, 13.55,N
07/03/2024,01:00,GUADG_CC1, 19.11,N
07/03/2024,01:00,GUADG_CC2, 19.11,N
07/03/2024,01:00,GUADG_CCU1, 19.11,N
07/03/2024,01:00,GUADG_CCU2, 19.11,N
07/03/2024,01:00,GUNMTN_NODE, 13.93,N
07/03/2024,01:00,GWEC_G1, 16.78,N
07/03/2024,01:00,HALO_RN1, 18.97,N
07/03/2024,01:00,HAMI_BESS_RN, 18.92,N
07/03/2024,01:00,HAYSEN1_2, 19.08,N
07/03/2024,01:00,HAYSEN3_4, 19.08,N
07/03/2024,01:00,HB_BUSAVG, 18.42,N
07/03/2024,01:00,HB_HOUSTON, 19.02,N
07/03/2024,01:00,HB_HUBAVG, 17.74,N
07/03/2024,01:00,HB_NORTH, 19.05,N
07/03/2024,01:00,HB_PAN, 13.69,N
07/03/2024,01:00,HB_SOUTH, 19.05,N
07/03/2024,01:00,HB_WEST, 13.85,N
07/03/2024,01:00,HELIOS_RN, 20.61,N
07/03/2024,01:00,HHGT_KENDAL, 19.05,N
07/03/2024,01:00,HHOLLW2_WND1, 13.51,N
07/03/2024,01:00,HHOLLW3_WND1, 13.51,N
07/03/2024,01:00,HHOLLW4_WND1, 13.51,N
07/03/2024,01:00,HICK_G1_G2, 12.89,N
07/03/2024,01:00,HI_LONEB_RN1, 12.96,N
07/03/2024,01:00,HI_LONE_ALL, 12.96,N
07/03/2024,01:00,HLSES_UNIT3, 18.74,N
07/03/2024,01:00,HLSES_UNIT4, 18.74,N
07/03/2024,01:00,HLSES_UNIT5, 18.74,N
07/03/2024,01:00,HLY_RN, 19.02,N
07/03/2024,01:00,HMNG_ESS_RN, 19.49,N
07/03/2024,01:00,HOLCOMB_RN1, 21.46,N
07/03/2024,01:00,HOLSTEIN_ALL, 13.51,N
07/03/2024,01:00,HOL_ALL, 19.04,N
07/03/2024,01:00,HOPKNSLR_ALL, 19.35,N
07/03/2024,01:00,HORSCR_RN, 15.19,N
07/03/2024,01:00,HORSECRK_RN, 13.63,N
07/03/2024,01:00,HOUSEMTN_RN, 15.89,N
07/03/2024,01:00,HOVEY_GEN, 16.02,N
07/03/2024,01:00,HRBESS_BESS, 16,N
07/03/2024,01:00,HRFDWIND_ALL, 13.69,N
07/03/2024,01:00,HRNT_SLR_RN, 13.69,N
07/03/2024,01:00,HRZN_SLR_UN1, 19.98,N
