DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/14/2023,01:00,AEEC, 18.19,N
10/14/2023,01:00,AGUAYO_UNIT1, 23.6,N
10/14/2023,01:00,AJAXWIND_RN, 18.38,N
10/14/2023,01:00,ALGOD_ALL_RN, 24.82,N
10/14/2023,01:00,ALVIN_RN, 22.29,N
10/14/2023,01:00,AMADEUS_ALL, 17.17,N
10/14/2023,01:00,AMISTAD_ALL, 33.87,N
10/14/2023,01:00,AMOCOOIL_CC1, 22.21,N
10/14/2023,01:00,AMOCOOIL_CC2, 22.21,N
10/14/2023,01:00,AMOCO_PUN1, 22.21,N
10/14/2023,01:00,AMOCO_PUN2, 22.21,N
10/14/2023,01:00,AMO_AMOCO_1, 22.21,N
10/14/2023,01:00,AMO_AMOCO_2, 22.21,N
10/14/2023,01:00,AMO_AMOCO_5, 22.21,N
10/14/2023,01:00,AMO_AMOCO_G1, 22.21,N
10/14/2023,01:00,AMO_AMOCO_G2, 22.21,N
10/14/2023,01:00,AMO_AMOCO_G3, 22.21,N
10/14/2023,01:00,AMO_AMOCO_S1, 22.21,N
10/14/2023,01:00,AMO_AMOCO_S2, 22.21,N
10/14/2023,01:00,ANACACHO_ANA, 30.09,N
10/14/2023,01:00,ANCHOR_ALL, 18.43,N
10/14/2023,01:00,ANDMDSLR_ALL, 16.88,N
10/14/2023,01:00,ANSON1_ALL, 16.55,N
10/14/2023,01:00,APPALOSA_ALL, 45.91,N
10/14/2023,01:00,AQUI_ALL, 19.78,N
10/14/2023,01:00,ARAGORN_RN, 49.41,N
10/14/2023,01:00,ASTRA_RN, 17.99,N
10/14/2023,01:00,ATK_ATKINSG7, 21.27,N
10/14/2023,01:00,AUSTPL_ALL, 24.3,N
10/14/2023,01:00,AVIAT_ALL, 32.93,N
10/14/2023,01:00,AZURE_RN, 17.65,N
10/14/2023,01:00,AZ_ALL, 22.01,N
10/14/2023,01:00,BAC_RN_ALL, 22.2,N
10/14/2023,01:00,BAFFIN_ALL, 24.83,N
10/14/2023,01:00,BAIRDWND_ALL, 17.83,N
10/14/2023,01:00,BARROW_ALL, 63.77,N
10/14/2023,01:00,BASTEN_CC1, 24.25,N
10/14/2023,01:00,BASTEN_CCU, 24.25,N
10/14/2023,01:00,BATCAVE_RN, 25.65,N
10/14/2023,01:00,BAYC_BESS_RN, 33.72,N
10/14/2023,01:00,BBREEZE_1_2, 24.83,N
10/14/2023,01:00,BCATWD_WD_1, 18.75,N
10/14/2023,01:00,BCH_RN, 22.44,N
10/14/2023,01:00,BCK_RN, 22.53,N
10/14/2023,01:00,BIGSTAR_ALL, 24.08,N
10/14/2023,01:00,BLACKJAK_RN, 24.73,N
10/14/2023,01:00,BLSMT1_5_A_6, 18.2,N
10/14/2023,01:00,BLUEJAY_RN, 21.21,N
10/14/2023,01:00,BOARDCRK_ALL, 20.07,N
10/14/2023,01:00,BOOTLEG_UN1, 44.72,N
10/14/2023,01:00,BORDAS_345, 22.61,N
10/14/2023,01:00,BOSQUESW_CC1, 20.36,N
10/14/2023,01:00,BOSQUESW_CC2, 20.25,N
10/14/2023,01:00,BOSQ_BSQSU_5, 20.25,N
10/14/2023,01:00,BOSQ_BSQS_12, 20.25,N
10/14/2023,01:00,BOSQ_BSQS_34, 20.36,N
10/14/2023,01:00,BRANDON_RN, 18.71,N
10/14/2023,01:00,BRAUNIG_CC1, 25.23,N
10/14/2023,01:00,BRAUNIG_VHB1, 25.2,N
10/14/2023,01:00,BRAUNIG_VHB2, 25.2,N
10/14/2023,01:00,BRAUNIG_VHB3, 25.2,N
10/14/2023,01:00,BRAZ_WND_ALL, 23.73,N
10/14/2023,01:00,BRA_AVR1_CT2, 25.23,N
10/14/2023,01:00,BRA_AVR_CST1, 25.23,N
10/14/2023,01:00,BRHEIGHT_RN, 22.21,N
10/14/2023,01:00,BRIGHTSD_RN, 24.98,N
10/14/2023,01:00,BRIGHTSD_U1, 24.98,N
10/14/2023,01:00,BRISCOE_WIND, 17.93,N
10/14/2023,01:00,BRPANGLE_RN, 22.49,N
10/14/2023,01:00,BRPMAGNO_RN, 22.24,N
10/14/2023,01:00,BRP_BRAZ_RN, 22.48,N
10/14/2023,01:00,BRP_DIKN_RN, 22.22,N
10/14/2023,01:00,BRP_LOOP_RN, 23.85,N
10/14/2023,01:00,BRP_LOP1_RN, 24.84,N
10/14/2023,01:00,BRP_PBL1_RN, 33.87,N
10/14/2023,01:00,BRP_PBL2_RN, 33.87,N
10/14/2023,01:00,BRP_RN_UNIT1, 25.51,N
10/14/2023,01:00,BRP_SEMI_RN, 22.25,N
10/14/2023,01:00,BRP_SWNY_RN, 22.47,N
10/14/2023,01:00,BRP_ZPT1_RN, 24.85,N
10/14/2023,01:00,BRP_ZPT2_RN, 24.84,N
10/14/2023,01:00,BRTSW_BCW1, 19.36,N
10/14/2023,01:00,BR_ARROW_ALL, 19.69,N
10/14/2023,01:00,BR_VHB6CT5_6, 25.2,N
10/14/2023,01:00,BR_VHB6CT7_8, 25.2,N
10/14/2023,01:00,BSS_U1, 22.49,N
10/14/2023,01:00,BTE_BTE_G1, 22.01,N
10/14/2023,01:00,BTE_BTE_G2, 22.01,N
10/14/2023,01:00,BTE_BTE_G3, 22.01,N
10/14/2023,01:00,BTE_BTE_G4, 22.01,N
10/14/2023,01:00,BTE_CC1, 22.01,N
10/14/2023,01:00,BTE_PUN1, 22.01,N
10/14/2023,01:00,BTE_PUN2, 22.01,N
10/14/2023,01:00,BTM_ALL, 22.36,N
10/14/2023,01:00,BUCHAN_ALL, 24.68,N
10/14/2023,01:00,BUCKTHRN_RN, 20.08,N
10/14/2023,01:00,BUFF_GAP_ALL, 20.29,N
10/14/2023,01:00,BULLCRK_1_2, 9.42,N
10/14/2023,01:00,BVE_CC1, 22.38,N
10/14/2023,01:00,BVE_UNIT1, 22.38,N
10/14/2023,01:00,BVE_UNIT2, 22.38,N
10/14/2023,01:00,BVE_UNIT3, 22.38,N
10/14/2023,01:00,BYRDR_ES_ALL, 22.47,N
10/14/2023,01:00,BYU_BYU_1, 22.1,N
10/14/2023,01:00,BYU_BYU_12, 22.1,N
10/14/2023,01:00,BYU_BYU_34, 22.1,N
10/14/2023,01:00,BYU_BYU_G8, 22.1,N
10/14/2023,01:00,BYU_CC1, 22.1,N
10/14/2023,01:00,BYU_G4_RN, 22.1,N
10/14/2023,01:00,BYU_PUN1, 22.1,N
10/14/2023,01:00,BYU_PUN2, 22.1,N
10/14/2023,01:00,BYU_PUN3, 22.1,N
10/14/2023,01:00,BYU_PUN4, 22.1,N
10/14/2023,01:00,B_DAVIS_3, 24.97,N
10/14/2023,01:00,B_DAVIS_4, 24.97,N
10/14/2023,01:00,B_DAVIS_CC1, 24.97,N
10/14/2023,01:00,B_D_B_DAVIG1, 24.97,N
10/14/2023,01:00,B_D_B_DAVIG2, 24.97,N
10/14/2023,01:00,CABEZON_ALL, 22.61,N
10/14/2023,01:00,CALAVER_JKS1, 25.13,N
10/14/2023,01:00,CALAVER_JKS2, 25.13,N
10/14/2023,01:00,CALAVER_JTD1, 25.17,N
10/14/2023,01:00,CALAVER_JTD2, 25.17,N
10/14/2023,01:00,CALAVER_OWS1, 25.19,N
10/14/2023,01:00,CALAVER_OWS2, 25.19,N
10/14/2023,01:00,CALHOUN_ALL, 23.48,N
10/14/2023,01:00,CALLAHA_WND1, 22.33,N
10/14/2023,01:00,CAL_CALGT1, 22.01,N
10/14/2023,01:00,CAL_CALSTG1, 22.01,N
10/14/2023,01:00,CAL_CC1, 22.01,N
10/14/2023,01:00,CAL_PUN1, 22.01,N
10/14/2023,01:00,CAL_PUN2, 22.01,N
10/14/2023,01:00,CAMWIND_RN, 24.83,N
