DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/01/2023,01:00,AEEC, 19.67,N
08/01/2023,01:00,AGUAYO_UNIT1, 26.25,N
08/01/2023,01:00,AJAXWIND_RN, 22.27,N
08/01/2023,01:00,ALGOD_ALL_RN, 25.63,N
08/01/2023,01:00,ALVIN_RN, 25.47,N
08/01/2023,01:00,AMADEUS_ALL, -1.74,N
08/01/2023,01:00,AMISTAD_ALL, 28.31,N
08/01/2023,01:00,AMOCOOIL_CC1, 25.46,N
08/01/2023,01:00,AMOCOOIL_CC2, 25.46,N
08/01/2023,01:00,AMOCO_PUN1, 25.46,N
08/01/2023,01:00,AMOCO_PUN2, 25.46,N
08/01/2023,01:00,AMO_AMOCO_1, 25.46,N
08/01/2023,01:00,AMO_AMOCO_2, 25.46,N
08/01/2023,01:00,AMO_AMOCO_5, 25.46,N
08/01/2023,01:00,AMO_AMOCO_G1, 25.46,N
08/01/2023,01:00,AMO_AMOCO_G2, 25.46,N
08/01/2023,01:00,AMO_AMOCO_G3, 25.46,N
08/01/2023,01:00,AMO_AMOCO_S1, 25.46,N
08/01/2023,01:00,AMO_AMOCO_S2, 25.46,N
08/01/2023,01:00,ANACACHO_ANA, 27.61,N
08/01/2023,01:00,ANCHOR_ALL, 24.56,N
08/01/2023,01:00,ANDMDSLR_ALL, -1.74,N
08/01/2023,01:00,ANSON1_ALL, 25.75,N
08/01/2023,01:00,APPALOSA_ALL, 30.36,N
08/01/2023,01:00,AQUI_ALL, 24.9,N
08/01/2023,01:00,ARAGORN_RN, 30.6,N
08/01/2023,01:00,ASTRA_RN, 18.15,N
08/01/2023,01:00,ATK_ATKINSG7, 25.29,N
08/01/2023,01:00,AUSTPL_ALL, 25.87,N
08/01/2023,01:00,AVIAT_ALL, 28.5,N
08/01/2023,01:00,AZURE_RN, 22.85,N
08/01/2023,01:00,AZ_ALL, 25.43,N
08/01/2023,01:00,BAC_RN_ALL, 25.46,N
08/01/2023,01:00,BAFFIN_ALL, 25.43,N
08/01/2023,01:00,BAIRDWND_ALL, 24.48,N
08/01/2023,01:00,BARROW_ALL, 31.02,N
08/01/2023,01:00,BASTEN_CC1, 25.84,N
08/01/2023,01:00,BASTEN_CCU, 25.84,N
08/01/2023,01:00,BATCAVE_RN, 26.59,N
08/01/2023,01:00,BAYC_BESS_RN, 25.64,N
