DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/19/2022,01:00,AEEC, 51.45,N
07/19/2022,01:00,AJAXWIND_RN, 54.93,N
07/19/2022,01:00,ALGOD_ALL_RN, 50.53,N
07/19/2022,01:00,ALVIN_RN, 54.75,N
07/19/2022,01:00,AMADEUS_ALL, 55.02,N
07/19/2022,01:00,AMISTAD_ALL, 62.4,N
07/19/2022,01:00,AMOCOOIL_CC1, 54.78,N
07/19/2022,01:00,AMOCOOIL_CC2, 54.78,N
07/19/2022,01:00,AMOCO_PUN1, 54.78,N
07/19/2022,01:00,AMOCO_PUN2, 54.78,N
07/19/2022,01:00,AMO_AMOCO_1, 54.78,N
07/19/2022,01:00,AMO_AMOCO_2, 54.78,N
07/19/2022,01:00,AMO_AMOCO_5, 54.78,N
07/19/2022,01:00,AMO_AMOCO_G1, 54.78,N
07/19/2022,01:00,AMO_AMOCO_G2, 54.78,N
07/19/2022,01:00,AMO_AMOCO_G3, 54.78,N
07/19/2022,01:00,AMO_AMOCO_S1, 54.78,N
07/19/2022,01:00,AMO_AMOCO_S2, 54.78,N
07/19/2022,01:00,ANACACHO_ANA, 62.23,N
07/19/2022,01:00,ANCHOR_ALL, 55.46,N
07/19/2022,01:00,ANSON1_ALL, 55.3,N
07/19/2022,01:00,AQUI_ALL, 54.61,N
07/19/2022,01:00,ARAGORN_RN, 57.18,N
07/19/2022,01:00,ASTRA_RN, 53.27,N
07/19/2022,01:00,ATK_ATKINSG7, 54.9,N
07/19/2022,01:00,AUSTPL_ALL, 54.87,N
07/19/2022,01:00,AVIAT_ALL, 55.68,N
07/19/2022,01:00,AZURE_RN, 55.04,N
07/19/2022,01:00,AZ_ALL, 54.85,N
07/19/2022,01:00,BAC_RN_ALL, 54.79,N
07/19/2022,01:00,BAFFIN_ALL, 44.64,N
07/19/2022,01:00,BAIRDWND_ALL, 55.28,N
07/19/2022,01:00,BARROW_ALL, 57.5,N
07/19/2022,01:00,BASTEN_CC1, 54.89,N
07/19/2022,01:00,BASTEN_CCU, 54.89,N
07/19/2022,01:00,BATCAVE_RN, 55.31,N
