DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/04/2022,01:00,AEEC, -25.81,N
12/04/2022,01:00,AGUAYO_UNIT1, 50.14,N
12/04/2022,01:00,AJAXWIND_RN, 31.85,N
12/04/2022,01:00,ALGOD_ALL_RN, 45.83,N
12/04/2022,01:00,ALVIN_RN, 44.36,N
12/04/2022,01:00,AMADEUS_ALL, 49.04,N
12/04/2022,01:00,AMISTAD_ALL, 58.29,N
12/04/2022,01:00,AMOCOOIL_CC1, 44.36,N
12/04/2022,01:00,AMOCOOIL_CC2, 44.36,N
12/04/2022,01:00,AMOCO_PUN1, 44.36,N
12/04/2022,01:00,AMOCO_PUN2, 44.36,N
12/04/2022,01:00,AMO_AMOCO_1, 44.36,N
12/04/2022,01:00,AMO_AMOCO_2, 44.36,N
12/04/2022,01:00,AMO_AMOCO_5, 44.36,N
12/04/2022,01:00,AMO_AMOCO_G1, 44.36,N
12/04/2022,01:00,AMO_AMOCO_G2, 44.36,N
12/04/2022,01:00,AMO_AMOCO_G3, 44.36,N
12/04/2022,01:00,AMO_AMOCO_S1, 44.36,N
12/04/2022,01:00,AMO_AMOCO_S2, 44.36,N
12/04/2022,01:00,ANACACHO_ANA, 58.29,N
12/04/2022,01:00,ANCHOR_ALL, 43.84,N
12/04/2022,01:00,ANDMDSLR_ALL, 52.68,N
12/04/2022,01:00,ANSON1_ALL, 47.84,N
12/04/2022,01:00,APPALOSA_ALL, 57.91,N
12/04/2022,01:00,AQUI_ALL, 43.2,N
12/04/2022,01:00,ARAGORN_RN, 74.53,N
12/04/2022,01:00,ASTRA_RN, 0.41,N
12/04/2022,01:00,ATK_ATKINSG7, 43.64,N
12/04/2022,01:00,AUSTPL_ALL, 45.12,N
12/04/2022,01:00,AVIAT_ALL, 57.1,N
12/04/2022,01:00,AZURE_RN, 40.88,N
12/04/2022,01:00,AZ_ALL, 45.46,N
12/04/2022,01:00,BAC_RN_ALL, 44.36,N
12/04/2022,01:00,BAFFIN_ALL, 45.82,N
12/04/2022,01:00,BAIRDWND_ALL, 44.22,N
12/04/2022,01:00,BARROW_ALL, 78.54,N
12/04/2022,01:00,BASTEN_CC1, 45.18,N
12/04/2022,01:00,BASTEN_CCU, 45.18,N
12/04/2022,01:00,BATCAVE_RN, 46.87,N
12/04/2022,01:00,BBREEZE_1_2, 45.86,N
12/04/2022,01:00,BCATWD_WD_1, 44.46,N
12/04/2022,01:00,BCH_RN, 44.4,N
12/04/2022,01:00,BCK_RN, 44.45,N
12/04/2022,01:00,BIGSTAR_ALL, 45.23,N
12/04/2022,01:00,BLACKJAK_RN, 45.82,N
12/04/2022,01:00,BLSMT1_5_A_6, 25.23,N
12/04/2022,01:00,BLUEJAY_RN, 43.64,N
12/04/2022,01:00,BOARDCRK_ALL, 42.89,N
12/04/2022,01:00,BOOTLEG_UN1, 71.71,N
12/04/2022,01:00,BORDAS_345, 45.94,N
12/04/2022,01:00,BOSQUESW_CC1, 43.46,N
12/04/2022,01:00,BOSQUESW_CC2, 43.49,N
12/04/2022,01:00,BOSQ_BSQSU_5, 43.49,N
12/04/2022,01:00,BOSQ_BSQS_12, 43.49,N
12/04/2022,01:00,BOSQ_BSQS_34, 43.46,N
12/04/2022,01:00,BRANDON_RN, 45.95,N
12/04/2022,01:00,BRAUNIG_CC1, 46.3,N
12/04/2022,01:00,BRAUNIG_VHB1, 46.19,N
12/04/2022,01:00,BRAUNIG_VHB2, 46.19,N
12/04/2022,01:00,BRAUNIG_VHB3, 46.3,N
12/04/2022,01:00,BRAZ_WND_ALL, 62.66,N
12/04/2022,01:00,BRA_AVR1_CT2, 46.3,N
12/04/2022,01:00,BRA_AVR_CST1, 46.3,N
12/04/2022,01:00,BRHEIGHT_RN, 44.36,N
12/04/2022,01:00,BRIGHTSD_RN, 45.85,N
12/04/2022,01:00,BRISCOE_WIND, 6.45,N
12/04/2022,01:00,BRPANGLE_RN, 44.4,N
12/04/2022,01:00,BRPMAGNO_RN, 44.36,N
12/04/2022,01:00,BRP_BRAZ_RN, 44.41,N
12/04/2022,01:00,BRP_DIKN_RN, 44.36,N
12/04/2022,01:00,BRP_LOOP_RN, 45.62,N
12/04/2022,01:00,BRP_LOP1_RN, 45.95,N
12/04/2022,01:00,BRP_PBL1_RN, 68.3,N
12/04/2022,01:00,BRP_PBL2_RN, 67.3,N
12/04/2022,01:00,BRP_RN_UNIT1, 46.53,N
12/04/2022,01:00,BRP_SEMI_RN, 44.36,N
12/04/2022,01:00,BRP_SWNY_RN, 44.41,N
12/04/2022,01:00,BRP_ZPT1_RN, 45.97,N
12/04/2022,01:00,BRP_ZPT2_RN, 45.97,N
12/04/2022,01:00,BRTSW_BCW1, 43.85,N
12/04/2022,01:00,BR_ARROW_ALL, 41.59,N
12/04/2022,01:00,BR_VHB6CT5_6, 46.19,N
12/04/2022,01:00,BR_VHB6CT7_8, 46.19,N
12/04/2022,01:00,BSS_U1, 44.4,N
12/04/2022,01:00,BTE_BTE_G1, 44.2,N
12/04/2022,01:00,BTE_BTE_G2, 44.2,N
12/04/2022,01:00,BTE_BTE_G3, 44.2,N
12/04/2022,01:00,BTE_BTE_G4, 44.2,N
12/04/2022,01:00,BTE_CC1, 44.2,N
12/04/2022,01:00,BTE_PUN1, 44.2,N
12/04/2022,01:00,BTE_PUN2, 44.2,N
