DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/18/2023,01:00,AEEC, -2.68,N
10/18/2023,01:00,AGUAYO_UNIT1, 2.42,N
10/18/2023,01:00,AJAXWIND_RN, -0.47,N
10/18/2023,01:00,ALGOD_ALL_RN, 12.08,N
10/18/2023,01:00,ALVIN_RN, 11.86,N
10/18/2023,01:00,AMADEUS_ALL, -2.02,N
10/18/2023,01:00,AMISTAD_ALL, 16,N
10/18/2023,01:00,AMOCOOIL_CC1, 11.84,N
10/18/2023,01:00,AMOCOOIL_CC2, 11.84,N
10/18/2023,01:00,AMOCO_PUN1, 11.84,N
10/18/2023,01:00,AMOCO_PUN2, 11.84,N
10/18/2023,01:00,AMO_AMOCO_1, 11.84,N
10/18/2023,01:00,AMO_AMOCO_2, 11.84,N
10/18/2023,01:00,AMO_AMOCO_5, 11.84,N
10/18/2023,01:00,AMO_AMOCO_G1, 11.84,N
10/18/2023,01:00,AMO_AMOCO_G2, 11.84,N
10/18/2023,01:00,AMO_AMOCO_G3, 11.84,N
10/18/2023,01:00,AMO_AMOCO_S1, 11.84,N
10/18/2023,01:00,AMO_AMOCO_S2, 11.84,N
10/18/2023,01:00,ANACACHO_ANA, 14.86,N
10/18/2023,01:00,ANCHOR_ALL, 1.88,N
10/18/2023,01:00,ANDMDSLR_ALL, -2.2,N
10/18/2023,01:00,ANSON1_ALL, -0.95,N
10/18/2023,01:00,APPALOSA_ALL, 19.77,N
10/18/2023,01:00,AQUI_ALL, 10.89,N
10/18/2023,01:00,ARAGORN_RN, 22.34,N
10/18/2023,01:00,ASTRA_RN, -10.08,N
10/18/2023,01:00,ATK_ATKINSG7, 11.5,N
10/18/2023,01:00,AUSTPL_ALL, 12.38,N
10/18/2023,01:00,AVIAT_ALL, 3.25,N
10/18/2023,01:00,AZURE_RN, -1.07,N
10/18/2023,01:00,AZ_ALL, 11.79,N
10/18/2023,01:00,BAC_RN_ALL, 11.84,N
10/18/2023,01:00,BAFFIN_ALL, 11.65,N
10/18/2023,01:00,BAIRDWND_ALL, -1.01,N
10/18/2023,01:00,BARROW_ALL, 34.31,N
10/18/2023,01:00,BASTEN_CC1, 12.37,N
10/18/2023,01:00,BASTEN_CCU, 12.37,N
10/18/2023,01:00,BATCAVE_RN, 13.23,N
10/18/2023,01:00,BAYC_BESS_RN, 15.94,N
10/18/2023,01:00,BBREEZE_1_2, 11.39,N
10/18/2023,01:00,BCATWD_WD_1, 5.57,N
10/18/2023,01:00,BCH_RN, 12.06,N
10/18/2023,01:00,BCK_RN, 11.89,N
10/18/2023,01:00,BIGSTAR_ALL, 12.36,N
10/18/2023,01:00,BLACKJAK_RN, 12.08,N
10/18/2023,01:00,BLSMT1_5_A_6, -0.87,N
10/18/2023,01:00,BLUEJAY_RN, 11.49,N
10/18/2023,01:00,BOARDCRK_ALL, 10.99,N
10/18/2023,01:00,BOOTLEG_UN1, 18.62,N
10/18/2023,01:00,BORDAS_345, -29.89,N
10/18/2023,01:00,BOSQUESW_CC1, 10.85,N
10/18/2023,01:00,BOSQUESW_CC2, 10.97,N
10/18/2023,01:00,BOSQ_BSQSU_5, 10.97,N
10/18/2023,01:00,BOSQ_BSQS_12, 10.97,N
10/18/2023,01:00,BOSQ_BSQS_34, 10.85,N
10/18/2023,01:00,BRANDON_RN, -2.09,N
10/18/2023,01:00,BRAUNIG_CC1, 12.94,N
10/18/2023,01:00,BRAUNIG_VHB1, 12.94,N
10/18/2023,01:00,BRAUNIG_VHB2, 12.94,N
10/18/2023,01:00,BRAUNIG_VHB3, 12.94,N
10/18/2023,01:00,BRAZ_WND_ALL, -0.06,N
10/18/2023,01:00,BRA_AVR1_CT2, 12.94,N
10/18/2023,01:00,BRA_AVR_CST1, 12.94,N
10/18/2023,01:00,BRHEIGHT_RN, 11.84,N
10/18/2023,01:00,BRIGHTSD_RN, 12.87,N
10/18/2023,01:00,BRIGHTSD_U1, 12.87,N
10/18/2023,01:00,BRISCOE_WIND, -9.96,N
10/18/2023,01:00,BRPANGLE_RN, 12.19,N
10/18/2023,01:00,BRPMAGNO_RN, 11.84,N
10/18/2023,01:00,BRP_BRAZ_RN, 12.19,N
10/18/2023,01:00,BRP_DIKN_RN, 11.84,N
10/18/2023,01:00,BRP_LOOP_RN, 12,N
10/18/2023,01:00,BRP_LOP1_RN, 7.72,N
10/18/2023,01:00,BRP_PBL1_RN, 16,N
10/18/2023,01:00,BRP_PBL2_RN, 16,N
10/18/2023,01:00,BRP_RN_UNIT1, 13.1,N
10/18/2023,01:00,BRP_SEMI_RN, 11.84,N
10/18/2023,01:00,BRP_SWNY_RN, 12.19,N
10/18/2023,01:00,BRP_ZPT1_RN, 6.85,N
10/18/2023,01:00,BRP_ZPT2_RN, 6.85,N
10/18/2023,01:00,BRTSW_BCW1, 6.29,N
10/18/2023,01:00,BR_ARROW_ALL, 10.61,N
10/18/2023,01:00,BR_VHB6CT5_6, 12.94,N
10/18/2023,01:00,BR_VHB6CT7_8, 12.94,N
10/18/2023,01:00,BSS_U1, 12.19,N
10/18/2023,01:00,BTE_BTE_G1, 11.77,N
10/18/2023,01:00,BTE_BTE_G2, 11.77,N
10/18/2023,01:00,BTE_BTE_G3, 11.77,N
10/18/2023,01:00,BTE_BTE_G4, 11.77,N
10/18/2023,01:00,BTE_CC1, 11.77,N
10/18/2023,01:00,BTE_PUN1, 11.77,N
10/18/2023,01:00,BTE_PUN2, 11.77,N
10/18/2023,01:00,BTM_ALL, 12.02,N
10/18/2023,01:00,BUCHAN_ALL, 12.7,N
10/18/2023,01:00,BUCKTHRN_RN, 8.53,N
10/18/2023,01:00,BUFF_GAP_ALL, 1.54,N
10/18/2023,01:00,BULLCRK_1_2, -11.46,N
10/18/2023,01:00,BVE_CC1, 11.86,N
10/18/2023,01:00,BVE_UNIT1, 11.86,N
10/18/2023,01:00,BVE_UNIT2, 11.86,N
10/18/2023,01:00,BVE_UNIT3, 11.86,N
10/18/2023,01:00,BYRDR_ES_ALL, 12.19,N
10/18/2023,01:00,BYU_BYU_1, 11.81,N
10/18/2023,01:00,BYU_BYU_12, 11.81,N
10/18/2023,01:00,BYU_BYU_34, 11.81,N
10/18/2023,01:00,BYU_BYU_G8, 11.81,N
10/18/2023,01:00,BYU_CC1, 11.81,N
10/18/2023,01:00,BYU_G4_RN, 11.81,N
10/18/2023,01:00,BYU_PUN1, 11.81,N
10/18/2023,01:00,BYU_PUN2, 11.81,N
10/18/2023,01:00,BYU_PUN3, 11.81,N
10/18/2023,01:00,BYU_PUN4, 11.81,N
10/18/2023,01:00,B_DAVIS_3, 11.89,N
10/18/2023,01:00,B_DAVIS_4, 11.89,N
10/18/2023,01:00,B_DAVIS_CC1, 11.89,N
10/18/2023,01:00,B_D_B_DAVIG1, 11.89,N
10/18/2023,01:00,B_D_B_DAVIG2, 11.89,N
10/18/2023,01:00,CABEZON_ALL, -29.89,N
10/18/2023,01:00,CALAVER_JKS1, 12.88,N
10/18/2023,01:00,CALAVER_JKS2, 12.88,N
10/18/2023,01:00,CALAVER_JTD1, 12.93,N
10/18/2023,01:00,CALAVER_JTD2, 12.93,N
10/18/2023,01:00,CALAVER_OWS1, 12.94,N
10/18/2023,01:00,CALAVER_OWS2, 12.94,N
10/18/2023,01:00,CALHOUN_ALL, 11.84,N
10/18/2023,01:00,CALLAHA_WND1, 1.72,N
10/18/2023,01:00,CAL_CALGT1, 11.79,N
10/18/2023,01:00,CAL_CALSTG1, 11.79,N
10/18/2023,01:00,CAL_CC1, 11.79,N
10/18/2023,01:00,CAL_PUN1, 11.79,N
10/18/2023,01:00,CAL_PUN2, 11.79,N
10/18/2023,01:00,CAMWIND_RN, 11.4,N
10/18/2023,01:00,CANYONWD_ALL, -0.89,N
10/18/2023,01:00,CAPRIDG4_CR4, 3.25,N
10/18/2023,01:00,CAPRIDGE_ALL, 3.25,N
10/18/2023,01:00,CARBN_BSP_1, -0.92,N
10/18/2023,01:00,CASL_GAP_UN1, 19.62,N
10/18/2023,01:00,CATARINA_B1, 20.54,N
10/18/2023,01:00,CBECII_1, 11.93,N
10/18/2023,01:00,CBECII_2, 11.93,N
10/18/2023,01:00,CBECII_89, 11.93,N
10/18/2023,01:00,CBECII_CC3, 11.93,N
10/18/2023,01:00,CBECII_CT7, 11.93,N
10/18/2023,01:00,CBEC_ALL, 13.34,N
10/18/2023,01:00,CBEC_CC1, 13.34,N
10/18/2023,01:00,CBEC_CC2, 13.34,N
