DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/05/2023,01:00,7RNCHSLR_ALL, 20.47,N
11/05/2023,01:00,AEEC, 18.66,N
11/05/2023,01:00,AGUAYO_UNIT1, 20.31,N
11/05/2023,01:00,AJAXWIND_RN, 19.54,N
11/05/2023,01:00,ALGOD_ALL_RN, 20.39,N
11/05/2023,01:00,ALVIN_RN, 20.28,N
11/05/2023,01:00,AMADEUS_ALL, 19.22,N
11/05/2023,01:00,AMISTAD_ALL, 23.84,N
11/05/2023,01:00,AMOCOOIL_CC1, 20.27,N
11/05/2023,01:00,AMOCOOIL_CC2, 20.27,N
11/05/2023,01:00,AMOCO_PUN1, 20.27,N
11/05/2023,01:00,AMOCO_PUN2, 20.27,N
11/05/2023,01:00,AMO_AMOCO_1, 20.27,N
11/05/2023,01:00,AMO_AMOCO_2, 20.27,N
11/05/2023,01:00,AMO_AMOCO_5, 20.27,N
11/05/2023,01:00,AMO_AMOCO_G1, 20.27,N
11/05/2023,01:00,AMO_AMOCO_G2, 20.27,N
11/05/2023,01:00,AMO_AMOCO_G3, 20.27,N
11/05/2023,01:00,AMO_AMOCO_S1, 20.27,N
11/05/2023,01:00,AMO_AMOCO_S2, 20.27,N
11/05/2023,01:00,ANACACHO_ANA, 22.49,N
11/05/2023,01:00,ANCHOR_ALL, 19.62,N
11/05/2023,01:00,ANDMDSLR_ALL, 19.14,N
11/05/2023,01:00,ANSON1_ALL, 19.3,N
11/05/2023,01:00,APPALOSA_ALL, 28.03,N
11/05/2023,01:00,AQUI_ALL, 19.95,N
11/05/2023,01:00,ARAGORN_RN, 29.45,N
11/05/2023,01:00,ASTRA_RN, 19.02,N
11/05/2023,01:00,ATK_ATKINSG7, 20.15,N
11/05/2023,01:00,AUSTPL_ALL, 20.48,N
11/05/2023,01:00,AVIAT_ALL, 20.7,N
11/05/2023,01:00,AZURE_RN, 19.36,N
11/05/2023,01:00,AZ_ALL, 20.25,N
11/05/2023,01:00,BAC_RN_ALL, 20.27,N
11/05/2023,01:00,BAFFIN_ALL, 19.73,N
11/05/2023,01:00,BAIRDWND_ALL, 19.49,N
11/05/2023,01:00,BARROW_ALL, 33.6,N
11/05/2023,01:00,BASTEN_CC1, 20.47,N
11/05/2023,01:00,BASTEN_CCU, 20.47,N
11/05/2023,01:00,BATCAVE_RN, 20.8,N
11/05/2023,01:00,BAYC_BESS_RN, 20.39,N
11/05/2023,01:00,BBREEZE_1_2, 19.61,N
11/05/2023,01:00,BCATWD_WD_1, 19.66,N
11/05/2023,01:00,BCH_RN, 20.3,N
11/05/2023,01:00,BCK_RN, 20.3,N
11/05/2023,01:00,BIGSTAR_ALL, 20.48,N
