DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/12/2024,01:00,7RNCHSLR_ALL, 12.41,N
04/12/2024,01:00,AEEC, 4.1,N
04/12/2024,01:00,AGUAYO_UNIT1, 4.99,N
04/12/2024,01:00,AJAXWIND_RN, 9.64,N
04/12/2024,01:00,ALGOD_ALL_RN, 10.77,N
04/12/2024,01:00,ALVIN_RN, 12,N
04/12/2024,01:00,AMADEUS_ALL, 10.13,N
04/12/2024,01:00,AMISTAD_ALL, 21.66,N
04/12/2024,01:00,AMOCOOIL_CC1, 12,N
04/12/2024,01:00,AMOCOOIL_CC2, 12,N
04/12/2024,01:00,AMOCO_PUN1, 12,N
04/12/2024,01:00,AMOCO_PUN2, 12,N
04/12/2024,01:00,AMO_AMOCO_1, 12,N
04/12/2024,01:00,AMO_AMOCO_2, 12,N
04/12/2024,01:00,AMO_AMOCO_5, 12,N
04/12/2024,01:00,AMO_AMOCO_G1, 12,N
04/12/2024,01:00,AMO_AMOCO_G2, 12,N
04/12/2024,01:00,AMO_AMOCO_G3, 12,N
04/12/2024,01:00,AMO_AMOCO_S1, 12,N
04/12/2024,01:00,AMO_AMOCO_S2, 12,N
04/12/2024,01:00,ANACACHO_ANA, 18.13,N
04/12/2024,01:00,ANCHOR_ALL, 10.85,N
04/12/2024,01:00,ANDMDSLR_ALL, 10.13,N
04/12/2024,01:00,ANEM_ESS_RN, 0.93,N
04/12/2024,01:00,ANG_ALL, 10.17,N
04/12/2024,01:00,ANSON1_ALL, 10.61,N
04/12/2024,01:00,APPALOSA_ALL, 13.47,N
04/12/2024,01:00,AQUI_ALL, 11.67,N
04/12/2024,01:00,ARAGORN_RN, 15.56,N
04/12/2024,01:00,ASTRA_RN, 1.29,N
04/12/2024,01:00,ATK_ATKINSG7, 12.05,N
04/12/2024,01:00,AURO_SLR_RN, 12.53,N
04/12/2024,01:00,AUSTPL_ALL, 12.59,N
04/12/2024,01:00,AVIAT_ALL, 10.35,N
04/12/2024,01:00,AZURE_RN, 10.1,N
04/12/2024,01:00,AZ_ALL, 11.99,N
04/12/2024,01:00,BAC_RN_ALL, 12,N
04/12/2024,01:00,BAFFIN_ALL, 9.68,N
04/12/2024,01:00,BAIRDWND_ALL, 10.65,N
04/12/2024,01:00,BAKE_RN_ALL, 10.9,N
04/12/2024,01:00,BARROW_ALL, 14.26,N
04/12/2024,01:00,BASTEN_CC1, 12.53,N
04/12/2024,01:00,BASTEN_CCU, 12.53,N
04/12/2024,01:00,BATCAVE_RN, 11.46,N
04/12/2024,01:00,BAYC_BESS_RN, 12.14,N
04/12/2024,01:00,BBREEZE_1_2, 8.96,N
04/12/2024,01:00,BCATWD_WD_1, 10.72,N
04/12/2024,01:00,BCH_RN, 12.01,N
04/12/2024,01:00,BCK_RN, 12.01,N
04/12/2024,01:00,BELM_SLR_RN, 12.73,N
04/12/2024,01:00,BIGSTAR_ALL, 12.37,N
04/12/2024,01:00,BLACKJAK_RN, 10.9,N
04/12/2024,01:00,BLSMT1_5_A_6, 9.13,N
04/12/2024,01:00,BLUEJAY_RN, 12,N
04/12/2024,01:00,BOARDCRK_ALL, 11.44,N
04/12/2024,01:00,BOCO_ESS_RN, 12.64,N
04/12/2024,01:00,BONETSLR_RN, 14.42,N
04/12/2024,01:00,BOOTLEG_UN1, 13.48,N
04/12/2024,01:00,BORDAS_345, -2.24,N
04/12/2024,01:00,BOSQUESW_CC1, 11.96,N
04/12/2024,01:00,BOSQUESW_CC2, 12.1,N
04/12/2024,01:00,BOSQ_BSQSU_5, 12.1,N
04/12/2024,01:00,BOSQ_BSQS_12, 12.1,N
04/12/2024,01:00,BOSQ_BSQS_34, 11.96,N
04/12/2024,01:00,BRANDON_RN, 18.61,N
04/12/2024,01:00,BRAUNIG_CC1, 12.28,N
04/12/2024,01:00,BRAUNIG_VHB1, 12.43,N
04/12/2024,01:00,BRAUNIG_VHB2, 12.43,N
04/12/2024,01:00,BRAUNIG_VHB3, 12.43,N
04/12/2024,01:00,BRAZ_WND_ALL, 10.47,N
04/12/2024,01:00,BRA_AVR1_CT2, 12.28,N
04/12/2024,01:00,BRA_AVR_CST1, 12.28,N
04/12/2024,01:00,BRHEIGHT_RN, 12,N
04/12/2024,01:00,BRIGHTSD_RN, 15.23,N
04/12/2024,01:00,BRIGHTSD_U1, 15.16,N
04/12/2024,01:00,BRISCOE_WIND, 1.9,N
04/12/2024,01:00,BRPANGLE_RN, 12.02,N
04/12/2024,01:00,BRPMAGNO_RN, 12,N
04/12/2024,01:00,BRP_BRAZ_RN, 12.02,N
04/12/2024,01:00,BRP_DIKN_RN, 12,N
04/12/2024,01:00,BRP_LOOP_RN, 12.24,N
04/12/2024,01:00,BRP_LOP1_RN, 12.36,N
04/12/2024,01:00,BRP_PBL1_RN, 28.86,N
04/12/2024,01:00,BRP_PBL2_RN, 28.85,N
04/12/2024,01:00,BRP_RN_UNIT1, 12.34,N
04/12/2024,01:00,BRP_SEMI_RN, 12,N
04/12/2024,01:00,BRP_SWNY_RN, 12.02,N
04/12/2024,01:00,BRP_ZPT1_RN, 16.08,N
04/12/2024,01:00,BRP_ZPT2_RN, 16.08,N
04/12/2024,01:00,BRTSW_BCW1, 10.59,N
04/12/2024,01:00,BR_ARROW_ALL, 10.95,N
04/12/2024,01:00,BR_VHB6CT5_6, 12.43,N
04/12/2024,01:00,BR_VHB6CT7_8, 12.43,N
04/12/2024,01:00,BSS_U1, 12.02,N
04/12/2024,01:00,BTE_BTE_G1, 11.99,N
04/12/2024,01:00,BTE_BTE_G2, 11.99,N
04/12/2024,01:00,BTE_BTE_G3, 11.99,N
04/12/2024,01:00,BTE_BTE_G4, 11.99,N
04/12/2024,01:00,BTE_CC1, 11.99,N
04/12/2024,01:00,BTE_PUN1, 11.99,N
04/12/2024,01:00,BTE_PUN2, 11.99,N
04/12/2024,01:00,BTM_ALL, 12.01,N
