DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/14/2024,01:00,7RNCHSLR_ALL, 15.36,N
12/14/2024,01:00,ADL_RN, 16.27,N
12/14/2024,01:00,AEEC, 7.58,N
12/14/2024,01:00,AE_RN, 15.3,N
12/14/2024,01:00,AGUAYO_UNIT1, 11.74,N
12/14/2024,01:00,AJAXWIND_RN, 8.06,N
12/14/2024,01:00,ALGOD_ALL_RN, 15.17,N
12/14/2024,01:00,ALP_BESS_RN, 1.19,N
12/14/2024,01:00,ALVIN_RN, 15.01,N
12/14/2024,01:00,AMADEUS_ALL, 7.43,N
12/14/2024,01:00,AMISTAD_ALL, 25.79,N
12/14/2024,01:00,AMOCOOIL_CC1, 15.02,N
12/14/2024,01:00,AMOCOOIL_CC2, 15.02,N
12/14/2024,01:00,AMOCO_PUN1, 15.02,N
12/14/2024,01:00,AMOCO_PUN2, 15.02,N
12/14/2024,01:00,AMO_AMOCO_1, 15.02,N
12/14/2024,01:00,AMO_AMOCO_2, 15.02,N
12/14/2024,01:00,AMO_AMOCO_5, 15.02,N
12/14/2024,01:00,AMO_AMOCO_G1, 15.02,N
12/14/2024,01:00,AMO_AMOCO_G2, 15.02,N
12/14/2024,01:00,AMO_AMOCO_G3, 15.02,N
12/14/2024,01:00,AMO_AMOCO_S1, 15.02,N
12/14/2024,01:00,AMO_AMOCO_S2, 15.02,N
12/14/2024,01:00,ANACACHO_ANA, 22.12,N
12/14/2024,01:00,ANCHOR_ALL, 9.37,N
12/14/2024,01:00,ANDMDSLR_ALL, 7.16,N
12/14/2024,01:00,ANEM_ESS_RN, 14.25,N
12/14/2024,01:00,ANG_ALL, 12.84,N
12/14/2024,01:00,ANOL_ESS_RN, 11.33,N
12/14/2024,01:00,ANSON1_ALL, 7.83,N
12/14/2024,01:00,APPALOSA_ALL, 30.76,N
12/14/2024,01:00,AQUI_ALL, 11.45,N
12/14/2024,01:00,ARAGORN_RN, 98.82,N
12/14/2024,01:00,ASCK_SLR_RN, 11.45,N
12/14/2024,01:00,ASTRA_RN, 2.49,N
12/14/2024,01:00,ATK_ATKINSG7, 12.97,N
12/14/2024,01:00,AURO_SLR_RN, 12.54,N
12/14/2024,01:00,AUSTPL_ALL, 15,N
12/14/2024,01:00,AVIAT_ALL, 8.17,N
12/14/2024,01:00,AZURE_RN, 7.89,N
12/14/2024,01:00,AZ_ALL, 15.51,N
12/14/2024,01:00,BAC_RN_ALL, 15.02,N
12/14/2024,01:00,BAFFIN_ALL, 14.62,N
12/14/2024,01:00,BAIRDWND_ALL, 8.7,N
12/14/2024,01:00,BAKE_RN_ALL, 10.95,N
12/14/2024,01:00,BARROW_ALL, 67.9,N
12/14/2024,01:00,BASTEN_CC1, 15.05,N
12/14/2024,01:00,BASTEN_CCU, 15.05,N
12/14/2024,01:00,BATCAVE_RN, 17.66,N
12/14/2024,01:00,BAYC_BESS_RN, 15.09,N
12/14/2024,01:00,BBREEZE_1_2, 14.31,N
12/14/2024,01:00,BCATWD_WD_1, 7.4,N
12/14/2024,01:00,BCH_RN, 15.3,N
12/14/2024,01:00,BCK_RN, 15.25,N
12/14/2024,01:00,BELM_SLR_RN, 12.98,N
12/14/2024,01:00,BIGSTAR_ALL, 14.94,N
12/14/2024,01:00,BKSL_RN, 7.41,N
12/14/2024,01:00,BLACKJAK_RN, 14.91,N
12/14/2024,01:00,BLSMT1_5_A_6, 7.94,N
12/14/2024,01:00,BLUEJAY_RN, 12.96,N
12/14/2024,01:00,BOARDCRK_ALL, 11.68,N
12/14/2024,01:00,BOCO_ESS_RN, 7.54,N
12/14/2024,01:00,BOOTLEG_UN1, 53.21,N
12/14/2024,01:00,BORDAS_345, 13.9,N
12/14/2024,01:00,BOSQUESW_CC1, 11.97,N
12/14/2024,01:00,BOSQUESW_CC2, 12.06,N
12/14/2024,01:00,BOSQ_BSQSU_5, 12.06,N
12/14/2024,01:00,BOSQ_BSQS_12, 12.06,N
12/14/2024,01:00,BOSQ_BSQS_34, 11.97,N
12/14/2024,01:00,BRANDON_RN, 7.57,N
12/14/2024,01:00,BRAUNIG_CC1, 16.84,N
