DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/10/2022,01:00,AEEC, 30.23,N
01/10/2022,01:00,AJAXWIND_RN, 30.1,N
01/10/2022,01:00,ALGOD_ALL_RN, 7.82,N
01/10/2022,01:00,ALVIN_RN, 28.7,N
01/10/2022,01:00,AMADEUS_ALL, 30.1,N
01/10/2022,01:00,AMISTAD_ALL, 37.72,N
01/10/2022,01:00,AMOCOOIL_CC1, 28.8,N
01/10/2022,01:00,AMOCOOIL_CC2, 28.8,N
01/10/2022,01:00,AMOCO_PUN1, 28.8,N
01/10/2022,01:00,AMOCO_PUN2, 28.8,N
01/10/2022,01:00,AMO_AMOCO_1, 28.8,N
01/10/2022,01:00,AMO_AMOCO_2, 28.8,N
01/10/2022,01:00,AMO_AMOCO_5, 28.8,N
01/10/2022,01:00,AMO_AMOCO_G1, 28.8,N
01/10/2022,01:00,AMO_AMOCO_G2, 28.8,N
01/10/2022,01:00,AMO_AMOCO_G3, 28.8,N
01/10/2022,01:00,AMO_AMOCO_S1, 28.8,N
01/10/2022,01:00,AMO_AMOCO_S2, 28.8,N
01/10/2022,01:00,ANACACHO_ANA, 38.53,N
01/10/2022,01:00,ANCHOR_ALL, 30.1,N
01/10/2022,01:00,ANSON1_ALL, 30.1,N
01/10/2022,01:00,AQUI_ALL, 30.08,N
01/10/2022,01:00,ARAGORN_RN, 30.64,N
01/10/2022,01:00,ASTRA_RN, 30.1,N
01/10/2022,01:00,ATK_ATKINSG7, 29.54,N
01/10/2022,01:00,AUSTPL_ALL, 30.48,N
01/10/2022,01:00,AVIAT_ALL, 30.47,N
01/10/2022,01:00,AZURE_RN, 30.1,N
01/10/2022,01:00,AZ_ALL, 28.92,N
01/10/2022,01:00,BAC_RN_ALL, 28.8,N
01/10/2022,01:00,BAFFIN_ALL, -5.42,N
01/10/2022,01:00,BAIRDWND_ALL, 30.1,N
01/10/2022,01:00,BARROW_ALL, 30.54,N
01/10/2022,01:00,BASTEN_CC1, 30.52,N
01/10/2022,01:00,BASTEN_CCU, 30.52,N
01/10/2022,01:00,BATCAVE_RN, 30.68,N
01/10/2022,01:00,BBREEZE_1_2, -10,N
01/10/2022,01:00,BCATWD_WD_1, 30.1,N
