DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/17/2022,01:00,AEEC, 47.15,N
10/17/2022,01:00,AJAXWIND_RN, 48.07,N
10/17/2022,01:00,ALGOD_ALL_RN, 48.83,N
10/17/2022,01:00,ALVIN_RN, 48.79,N
10/17/2022,01:00,AMADEUS_ALL, 48.12,N
10/17/2022,01:00,AMISTAD_ALL, 48.29,N
10/17/2022,01:00,AMOCOOIL_CC1, 48.83,N
10/17/2022,01:00,AMOCOOIL_CC2, 48.83,N
10/17/2022,01:00,AMOCO_PUN1, 48.83,N
10/17/2022,01:00,AMOCO_PUN2, 48.83,N
10/17/2022,01:00,AMO_AMOCO_1, 48.83,N
10/17/2022,01:00,AMO_AMOCO_2, 48.83,N
10/17/2022,01:00,AMO_AMOCO_5, 48.83,N
10/17/2022,01:00,AMO_AMOCO_G1, 48.83,N
10/17/2022,01:00,AMO_AMOCO_G2, 48.83,N
10/17/2022,01:00,AMO_AMOCO_G3, 48.83,N
10/17/2022,01:00,AMO_AMOCO_S1, 48.83,N
10/17/2022,01:00,AMO_AMOCO_S2, 48.83,N
10/17/2022,01:00,ANACACHO_ANA, 48.11,N
10/17/2022,01:00,ANCHOR_ALL, 48.48,N
10/17/2022,01:00,ANSON1_ALL, 48.42,N
10/17/2022,01:00,APPALOSA_ALL, 49.81,N
10/17/2022,01:00,AQUI_ALL, 48.62,N
10/17/2022,01:00,ARAGORN_RN, 50.38,N
10/17/2022,01:00,ASTRA_RN, 47.33,N
10/17/2022,01:00,ATK_ATKINSG7, 48.58,N
10/17/2022,01:00,AUSTPL_ALL, 48.76,N
10/17/2022,01:00,AVIAT_ALL, 49.2,N
10/17/2022,01:00,AZURE_RN, 48.11,N
10/17/2022,01:00,AZ_ALL, 52.5,N
10/17/2022,01:00,BAC_RN_ALL, 48.84,N
10/17/2022,01:00,BAFFIN_ALL, 48.82,N
10/17/2022,01:00,BAIRDWND_ALL, 48.28,N
10/17/2022,01:00,BARROW_ALL, 50.62,N
10/17/2022,01:00,BASTEN_CC1, 48.77,N
10/17/2022,01:00,BASTEN_CCU, 48.77,N
10/17/2022,01:00,BATCAVE_RN, 48.91,N
10/17/2022,01:00,BBREEZE_1_2, 48.81,N
10/17/2022,01:00,BCATWD_WD_1, 48.25,N
10/17/2022,01:00,BCH_RN, 48.7,N
10/17/2022,01:00,BCK_RN, 48.67,N
10/17/2022,01:00,BIGSTAR_ALL, 48.79,N
10/17/2022,01:00,BLACKJAK_RN, 48.83,N
10/17/2022,01:00,BLSMT1_5_A_6, 47.88,N
10/17/2022,01:00,BLUEJAY_RN, 48.58,N
10/17/2022,01:00,BOARDCRK_ALL, 48.49,N
10/17/2022,01:00,BOOTLEG_UN1, 50.12,N
10/17/2022,01:00,BORDAS_345, 47.82,N
10/17/2022,01:00,BOSQUESW_CC1, 48.58,N
10/17/2022,01:00,BOSQUESW_CC2, 48.6,N
10/17/2022,01:00,BOSQ_BSQSU_5, 48.6,N
10/17/2022,01:00,BOSQ_BSQS_12, 48.6,N
10/17/2022,01:00,BOSQ_BSQS_34, 48.58,N
10/17/2022,01:00,BRANDON_RN, 47.72,N
10/17/2022,01:00,BRAUNIG_CC1, 48.88,N
10/17/2022,01:00,BRAUNIG_VHB1, 48.89,N
10/17/2022,01:00,BRAUNIG_VHB2, 48.89,N
10/17/2022,01:00,BRAUNIG_VHB3, 48.89,N
10/17/2022,01:00,BRAZ_WND_ALL, 47.82,N
10/17/2022,01:00,BRA_AVR1_CT2, 48.88,N
10/17/2022,01:00,BRA_AVR_CST1, 48.88,N
10/17/2022,01:00,BRHEIGHT_RN, 48.83,N
10/17/2022,01:00,BRIGHTSD_RN, 48.84,N
10/17/2022,01:00,BRISCOE_WIND, 47.35,N
10/17/2022,01:00,BRPANGLE_RN, 48.7,N
10/17/2022,01:00,BRPMAGNO_RN, 48.82,N
10/17/2022,01:00,BRP_BRAZ_RN, 48.7,N
10/17/2022,01:00,BRP_DIKN_RN, 48.83,N
10/17/2022,01:00,BRP_LOOP_RN, 48.81,N
10/17/2022,01:00,BRP_LOP1_RN, 48.82,N
10/17/2022,01:00,BRP_PBL1_RN, 50.21,N
10/17/2022,01:00,BRP_PBL2_RN, 50.21,N
10/17/2022,01:00,BRP_RN_UNIT1, 48.9,N
10/17/2022,01:00,BRP_SEMI_RN, 48.81,N
10/17/2022,01:00,BRP_SWNY_RN, 48.7,N
10/17/2022,01:00,BRP_ZPT1_RN, 48.83,N
10/17/2022,01:00,BRP_ZPT2_RN, 48.83,N
10/17/2022,01:00,BRTSW_BCW1, 48.39,N
10/17/2022,01:00,BR_VHB6CT5_6, 48.89,N
10/17/2022,01:00,BR_VHB6CT7_8, 48.88,N
10/17/2022,01:00,BSS_U1, 48.7,N
10/17/2022,01:00,BTE_BTE_G1, 48.78,N
10/17/2022,01:00,BTE_BTE_G2, 48.78,N
10/17/2022,01:00,BTE_BTE_G3, 48.78,N
10/17/2022,01:00,BTE_BTE_G4, 48.78,N
10/17/2022,01:00,BTE_CC1, 48.78,N
10/17/2022,01:00,BTE_PUN1, 48.78,N
10/17/2022,01:00,BTE_PUN2, 48.78,N
10/17/2022,01:00,BUCHAN_ALL, 48.82,N
10/17/2022,01:00,BUCKTHRN_RN, 48.46,N
10/17/2022,01:00,BUFF_GAP_ALL, 48.66,N
10/17/2022,01:00,BULLCRK_1_2, 50.54,N
10/17/2022,01:00,BVE_CC1, 48.64,N
10/17/2022,01:00,BVE_UNIT1, 48.64,N
10/17/2022,01:00,BVE_UNIT2, 48.64,N
10/17/2022,01:00,BVE_UNIT3, 48.64,N
10/17/2022,01:00,BYRDR_ES_ALL, 48.7,N
10/17/2022,01:00,BYU_BYU_1, 49.63,N
10/17/2022,01:00,BYU_BYU_12, 49.63,N
10/17/2022,01:00,BYU_BYU_34, 49.63,N
10/17/2022,01:00,BYU_BYU_G8, 49.62,N
10/17/2022,01:00,BYU_CC1, 49.63,N
10/17/2022,01:00,BYU_PUN1, 49.63,N
10/17/2022,01:00,BYU_PUN2, 49.63,N
10/17/2022,01:00,BYU_PUN3, 49.63,N
10/17/2022,01:00,BYU_PUN4, 49.63,N
10/17/2022,01:00,B_DAVIS_3, 48.81,N
10/17/2022,01:00,B_DAVIS_4, 48.81,N
10/17/2022,01:00,B_DAVIS_CC1, 48.81,N
10/17/2022,01:00,B_D_B_DAVIG1, 48.81,N
10/17/2022,01:00,B_D_B_DAVIG2, 48.81,N
10/17/2022,01:00,CABEZON_ALL, 47.81,N
10/17/2022,01:00,CALAVER_JKS1, 48.87,N
10/17/2022,01:00,CALAVER_JKS2, 48.87,N
10/17/2022,01:00,CALAVER_JTD1, 48.89,N
10/17/2022,01:00,CALAVER_JTD2, 48.89,N
10/17/2022,01:00,CALAVER_OWS1, 48.88,N
10/17/2022,01:00,CALAVER_OWS2, 48.88,N
10/17/2022,01:00,CALHOUN_ALL, 48.8,N
10/17/2022,01:00,CALLAHA_WND1, 48.73,N
10/17/2022,01:00,CAL_CALGT1, 53.3,N
10/17/2022,01:00,CAL_CALSTG1, 53.3,N
10/17/2022,01:00,CAL_CC1, 53.3,N
10/17/2022,01:00,CAL_PUN1, 53.3,N
10/17/2022,01:00,CAL_PUN2, 53.3,N
10/17/2022,01:00,CAMWIND_RN, 48.81,N
10/17/2022,01:00,CAPRIDG4_CR4, 49.2,N
10/17/2022,01:00,CAPRIDGE_ALL, 49.2,N
10/17/2022,01:00,CARBN_BSP_1, 50.75,N
10/17/2022,01:00,CASL_GAP_UN1, 50.33,N
10/17/2022,01:00,CATARINA_B1, 49.44,N
10/17/2022,01:00,CBECII_1, 48.69,N
10/17/2022,01:00,CBECII_2, 48.69,N
10/17/2022,01:00,CBECII_89, 48.69,N
10/17/2022,01:00,CBECII_CC3, 48.69,N
10/17/2022,01:00,CBECII_CT7, 48.69,N
10/17/2022,01:00,CBEC_ALL, 48.69,N
